fips,fct_date,horizon,avl_date,method,value,fct_std
20207,2020-05-10,1,2020-04-26,mob,2.4576022465388387,5.997099812455108
20207,2020-05-17,2,2020-04-26,mob,2.407698717870576,4.238585673858028
20209,2020-05-03,0,2020-04-26,mob,117.9487340555882,189.24419232944854
20209,2020-05-10,1,2020-04-26,mob,166.10268334508342,343.05138177146364
20209,2020-05-17,2,2020-04-26,mob,216.84306141842742,201.34026843637298
21001,2020-05-03,0,2020-04-26,mob,8.674936052169603,20.23760313147641
21001,2020-05-10,1,2020-04-26,mob,8.444322472043304,15.572684436212457
21001,2020-05-17,2,2020-04-26,mob,11.239202206266103,16.76995934618709
21003,2020-05-03,0,2020-04-26,mob,2.8644525106740804,3.802988380660506
21003,2020-05-10,1,2020-04-26,mob,2.7383985918671154,4.667792323678922
21003,2020-05-17,2,2020-04-26,mob,2.633074801354049,3.6027568021009806
21005,2020-05-03,0,2020-04-26,mob,1.9169835126321169,2.9335994249746347
21005,2020-05-10,1,2020-04-26,mob,2.243536427641297,3.2636757711359854
21005,2020-05-17,2,2020-04-26,mob,2.3640364499300404,3.3754395879450683
21007,2020-05-03,0,2020-04-26,mob,4.469271605221686,7.9545846078645654
21007,2020-05-10,1,2020-04-26,mob,4.238991896797141,17.03086613465264
21007,2020-05-17,2,2020-04-26,mob,3.4835564989387016,7.619815009379412
21009,2020-05-03,0,2020-04-26,mob,4.167844393776082,5.372559871704001
21009,2020-05-10,1,2020-04-26,mob,4.187330422841237,6.468307354733577
21009,2020-05-17,2,2020-04-26,mob,4.602248457720025,7.044555493476444
21011,2020-05-03,0,2020-04-26,mob,2.4987934714230717,4.630965974837569
21011,2020-05-10,1,2020-04-26,mob,2.3553586692711543,4.229983915914218
21011,2020-05-17,2,2020-04-26,mob,2.2770339810631337,4.069912108351593
21013,2020-05-03,0,2020-04-26,mob,1.7820074505740482,2.595875082075939
21013,2020-05-10,1,2020-04-26,mob,1.8291245045193223,2.523072559622938
21013,2020-05-17,2,2020-04-26,mob,1.806092294779153,2.543144745701302
21015,2020-05-03,0,2020-04-26,mob,45.999885066423076,79.80504622017548
21015,2020-05-10,1,2020-04-26,mob,50.46200313433319,83.2861609427389
21015,2020-05-17,2,2020-04-26,mob,36.33283363162221,35.922353933280355
21017,2020-05-03,0,2020-04-26,mob,2.051397761827465,3.3485955498819715
21017,2020-05-10,1,2020-04-26,mob,2.1033638275994577,3.195817287318745
21017,2020-05-17,2,2020-04-26,mob,2.070766547564014,3.272136154995036
21019,2020-05-03,0,2020-04-26,mob,2.5928598409839605,2.8629100565541945
21019,2020-05-10,1,2020-04-26,mob,5.921599249298414,7.3913961747394366
21019,2020-05-17,2,2020-04-26,mob,6.105748226700533,7.504359802775968
21021,2020-05-03,0,2020-04-26,mob,2.51516644859767,3.968717873471518
21021,2020-05-10,1,2020-04-26,mob,3.064577255442083,3.875907579387152
21021,2020-05-17,2,2020-04-26,mob,3.2550827864078467,3.7202768033862967
21023,2020-05-03,0,2020-04-26,mob,2.794362338031072,6.057543560944662
21023,2020-05-10,1,2020-04-26,mob,3.2633061639405616,6.5538110691866525
21023,2020-05-17,2,2020-04-26,mob,3.7198185950375056,7.548682796878112
21025,2020-05-03,0,2020-04-26,mob,2.1856625304542256,3.7031613085713633
21025,2020-05-10,1,2020-04-26,mob,2.224203469767261,3.787254441734032
21025,2020-05-17,2,2020-04-26,mob,2.3559294349463458,5.6607961512954805
21027,2020-05-03,0,2020-04-26,mob,2.3860879396081605,7.049501029010898
21027,2020-05-10,1,2020-04-26,mob,2.34266265236826,4.666102902796305
21027,2020-05-17,2,2020-04-26,mob,2.40468181321136,4.2539905658174435
21029,2020-05-03,0,2020-04-26,mob,22.093452217469093,38.95398784184204
21029,2020-05-10,1,2020-04-26,mob,24.52366519617713,45.431077037705364
21029,2020-05-17,2,2020-04-26,mob,17.112023123049234,23.418607911438087
21031,2020-05-03,0,2020-04-26,mob,14.664932327796047,24.105737022187125
21031,2020-05-10,1,2020-04-26,mob,14.642629050026029,27.763245705597786
21031,2020-05-17,2,2020-04-26,mob,46.158173329851685,95.866819444916
21033,2020-05-03,0,2020-04-26,mob,2.826113494079057,5.516025862059542
21033,2020-05-10,1,2020-04-26,mob,2.91594512289882,4.365280871668928
21033,2020-05-17,2,2020-04-26,mob,2.8392224638245174,4.825576153098259
21035,2020-05-03,0,2020-04-26,mob,13.63203248818995,29.182066117206894
21035,2020-05-10,1,2020-04-26,mob,15.003760872229085,37.43138289924996
21035,2020-05-17,2,2020-04-26,mob,9.712136025572821,16.018734191551935
21037,2020-05-03,0,2020-04-26,mob,64.05434353412457,204.592747448238
21037,2020-05-10,1,2020-04-26,mob,43.71048078505369,75.69864340913973
21037,2020-05-17,2,2020-04-26,mob,32.58184649746689,34.554252360229114
21039,2020-05-03,0,2020-04-26,mob,3.1013798481441515,8.849444660007658
21039,2020-05-10,1,2020-04-26,mob,2.870693991069504,6.1744346780847295
21039,2020-05-17,2,2020-04-26,mob,3.0005552883340525,6.084818428665385
21041,2020-05-03,0,2020-04-26,mob,1.6549825053427554,2.194545265677005
21041,2020-05-10,1,2020-04-26,mob,1.8963208734073196,2.60819012403965
21041,2020-05-17,2,2020-04-26,mob,1.8006785034608976,2.3293671209121807
21043,2020-05-03,0,2020-04-26,mob,2.4072005856223755,3.425626645974067
21043,2020-05-10,1,2020-04-26,mob,2.3604930145915723,3.968020101705877
21043,2020-05-17,2,2020-04-26,mob,2.4748257188242664,4.159953603884663
21045,2020-05-03,0,2020-04-26,mob,2.4431182875561124,5.134606002870347
21045,2020-05-10,1,2020-04-26,mob,2.493970807838456,4.888881629950814
21045,2020-05-17,2,2020-04-26,mob,1.9973005943603337,3.0711186501125067
21047,2020-05-03,0,2020-04-26,mob,12.696279348934436,20.600956401430125
21047,2020-05-10,1,2020-04-26,mob,16.78163947189978,32.15018059208667
21047,2020-05-17,2,2020-04-26,mob,13.891324644112213,16.259844638616237
21049,2020-05-03,0,2020-04-26,mob,3.1300393930995165,4.321387928478768
21049,2020-05-10,1,2020-04-26,mob,3.0758077695257384,4.023129715837209
21049,2020-05-17,2,2020-04-26,mob,3.2867980294511687,3.9058381622939047
21051,2020-05-03,0,2020-04-26,mob,2.07936540445347,4.2198203389827595
21051,2020-05-10,1,2020-04-26,mob,2.1673946506412705,3.4557558472459284
21051,2020-05-17,2,2020-04-26,mob,2.0913921723286606,3.8693501716383265
21053,2020-05-03,0,2020-04-26,mob,2.360765633067498,5.910655167232113
21053,2020-05-10,1,2020-04-26,mob,2.3185567513330008,3.703410246065202
21053,2020-05-17,2,2020-04-26,mob,2.529591448252467,4.992651720718745
21055,2020-05-03,0,2020-04-26,mob,1.975556577781045,3.1330639299098246
21055,2020-05-10,1,2020-04-26,mob,2.4521205626190405,7.126844227485809
21055,2020-05-17,2,2020-04-26,mob,2.344470520634919,5.099684745297564
21057,2020-05-03,0,2020-04-26,mob,2.7541738189048655,6.701581678537557
21057,2020-05-10,1,2020-04-26,mob,2.703671336865649,5.840721269354165
21057,2020-05-17,2,2020-04-26,mob,3.043668119915297,6.697944145683483
21059,2020-05-03,0,2020-04-26,mob,63.7594556193434,101.41884278853838
21059,2020-05-10,1,2020-04-26,mob,50.622286853784715,83.18253420667389
21059,2020-05-17,2,2020-04-26,mob,52.874603342859146,63.14446477800209
21061,2020-05-03,0,2020-04-26,mob,5.786397443676179,11.080544459690499
21061,2020-05-10,1,2020-04-26,mob,6.014387558222751,12.612168548111146
21061,2020-05-17,2,2020-04-26,mob,6.0745769735406245,12.590448952323374
21063,2020-05-03,0,2020-04-26,mob,2.8697498900256115,5.61785002725432
21063,2020-05-10,1,2020-04-26,mob,2.5827728795863223,5.219638171796749
21063,2020-05-17,2,2020-04-26,mob,2.8319515858329942,6.01803411759214
21065,2020-05-03,0,2020-04-26,mob,2.0930806256760226,3.0884590354264305
21065,2020-05-10,1,2020-04-26,mob,2.178677031084359,4.185663697939728
21065,2020-05-17,2,2020-04-26,mob,1.996634606350289,2.9800346219543736
21067,2020-05-03,0,2020-04-26,mob,28.64587250410366,43.56864551594045
21067,2020-05-10,1,2020-04-26,mob,37.63438795551457,69.00858446064181
21067,2020-05-17,2,2020-04-26,mob,49.34223045360215,43.42111618176408
21069,2020-05-03,0,2020-04-26,mob,2.0505296732348874,3.1016716012676517
21069,2020-05-10,1,2020-04-26,mob,2.1855182566908025,3.909033370868268
21069,2020-05-17,2,2020-04-26,mob,2.3165322455192734,4.406024611446718
21071,2020-05-03,0,2020-04-26,mob,3.3656470112587087,5.60166175445579
21071,2020-05-10,1,2020-04-26,mob,3.1292608306075764,6.021300905094564
21071,2020-05-17,2,2020-04-26,mob,4.127470493213797,6.399584739348747
21073,2020-05-03,0,2020-04-26,mob,3.905942921277647,5.2665931173965435
21073,2020-05-10,1,2020-04-26,mob,3.6975170491394933,4.749431451501558
21073,2020-05-17,2,2020-04-26,mob,3.7532300952481474,4.4126875154566925
21075,2020-05-03,0,2020-04-26,mob,2.08243030939227,3.602765085674883
21075,2020-05-10,1,2020-04-26,mob,2.224530589560313,4.352598244993978
21075,2020-05-17,2,2020-04-26,mob,2.1253060610337973,3.5767846839936777
21077,2020-05-03,0,2020-04-26,mob,1.9030152587490017,2.952489969428977
21077,2020-05-10,1,2020-04-26,mob,2.2525877806500576,4.638021113099064
21077,2020-05-17,2,2020-04-26,mob,2.4104437786996686,4.721998165461712
21079,2020-05-03,0,2020-04-26,mob,2.5368865411936388,4.420873210966304
21079,2020-05-10,1,2020-04-26,mob,2.495613593751437,4.531811282115627
21079,2020-05-17,2,2020-04-26,mob,2.3931916980475907,4.4112968370081225
21081,2020-05-03,0,2020-04-26,mob,3.1035614042696564,4.387086691869446
21081,2020-05-10,1,2020-04-26,mob,2.9593039015091342,4.287056920313289
21081,2020-05-17,2,2020-04-26,mob,3.845797702061301,5.498753768703551
21083,2020-05-03,0,2020-04-26,mob,69.57706111814373,231.30294509937724
21083,2020-05-10,1,2020-04-26,mob,43.488741615172145,104.48656929258514
21083,2020-05-17,2,2020-04-26,mob,25.43021161450625,38.930506191790144
21085,2020-05-03,0,2020-04-26,mob,9.734561984243957,13.529757510611214
21085,2020-05-10,1,2020-04-26,mob,10.027249980897606,17.55520550594228
21085,2020-05-17,2,2020-04-26,mob,9.442474727773707,13.658561296781766
21087,2020-05-03,0,2020-04-26,mob,2.144957178016185,3.1258049135522525
21087,2020-05-10,1,2020-04-26,mob,2.638355429508915,5.468751528641988
21087,2020-05-17,2,2020-04-26,mob,2.1983332245675578,3.5092002789858783
21089,2020-05-03,0,2020-04-26,mob,2.7971144341289573,3.919991491389733
21089,2020-05-10,1,2020-04-26,mob,2.5870080881952133,3.4133831085765935
21089,2020-05-17,2,2020-04-26,mob,2.7307904945023123,3.6682452832975914
21091,2020-05-03,0,2020-04-26,mob,3.0158712405769137,5.079393847980252
21091,2020-05-10,1,2020-04-26,mob,2.8849243774025912,5.352955903088505
21091,2020-05-17,2,2020-04-26,mob,3.1064010526637222,7.321906385642424
21093,2020-05-03,0,2020-04-26,mob,5.948236065833722,6.008034593917543
21093,2020-05-10,1,2020-04-26,mob,6.108811178828138,6.431867042902148
21093,2020-05-17,2,2020-04-26,mob,8.101416725450063,8.390879903051452
21095,2020-05-03,0,2020-04-26,mob,1.9728620913364396,3.0188584894348613
21095,2020-05-10,1,2020-04-26,mob,1.7943368175291792,2.7419087465418412
21095,2020-05-17,2,2020-04-26,mob,2.144672276481736,3.260570295930413
21097,2020-05-03,0,2020-04-26,mob,4.285197360963097,13.512455473843794
21097,2020-05-10,1,2020-04-26,mob,5.949715209874745,24.38362812126199
21097,2020-05-17,2,2020-04-26,mob,2.525632033608513,5.004431592763595
21099,2020-05-03,0,2020-04-26,mob,2.089041432814736,3.3894659772397597
21099,2020-05-10,1,2020-04-26,mob,2.189415134893992,4.1950901361627695
21099,2020-05-17,2,2020-04-26,mob,2.121655492783817,3.578837917192509
21101,2020-05-03,0,2020-04-26,mob,24.821488519493965,59.96920512485509
21101,2020-05-10,1,2020-04-26,mob,26.354963886511808,74.00448254049795
21101,2020-05-17,2,2020-04-26,mob,14.63403259224215,20.228759063926333
21103,2020-05-03,0,2020-04-26,mob,2.271919846911207,3.6622727820644903
21103,2020-05-10,1,2020-04-26,mob,2.2885661544008262,4.834697618284176
21103,2020-05-17,2,2020-04-26,mob,2.1479961442459565,3.5686382083961368
21105,2020-05-03,0,2020-04-26,mob,2.734695090076241,5.443139229166045
21105,2020-05-10,1,2020-04-26,mob,2.855846536432976,6.066216506528945
21105,2020-05-17,2,2020-04-26,mob,2.5140792226601483,5.2558955455009775
21107,2020-05-03,0,2020-04-26,mob,87.5952520831163,217.2226465373585
21107,2020-05-10,1,2020-04-26,mob,91.82468308608058,209.56998460018482
21107,2020-05-17,2,2020-04-26,mob,61.28846245496848,103.73500320198893
21109,2020-05-03,0,2020-04-26,mob,6.612702443202053,13.821978484757905
21109,2020-05-10,1,2020-04-26,mob,10.554527233793273,25.097747402926803
21109,2020-05-17,2,2020-04-26,mob,15.15281487579134,34.17289808352756
21111,2020-05-03,0,2020-04-26,mob,265.6927452824495,265.4092445670944
21111,2020-05-10,1,2020-04-26,mob,257.4126692306812,285.6164963923053
21111,2020-05-17,2,2020-04-26,mob,342.40996919724006,248.77761357161674
21113,2020-05-03,0,2020-04-26,mob,3.6930580917604665,4.340962987944014
21113,2020-05-10,1,2020-04-26,mob,8.530849397662282,9.81530467872818
21113,2020-05-17,2,2020-04-26,mob,8.449709457537303,9.758024872528852
21115,2020-05-03,0,2020-04-26,mob,2.037894872509456,3.187632139527578
21115,2020-05-10,1,2020-04-26,mob,2.2751137798119365,4.375567509427538
21115,2020-05-17,2,2020-04-26,mob,2.0639016111579997,3.398710064715732
21117,2020-05-03,0,2020-04-26,mob,95.12815026283415,365.33503084426735
21117,2020-05-10,1,2020-04-26,mob,84.61138933835298,175.46567219563624
21117,2020-05-17,2,2020-04-26,mob,85.2051372290041,94.89443788655387
21119,2020-05-03,0,2020-04-26,mob,3.3000343353139145,9.35066090192569
21119,2020-05-10,1,2020-04-26,mob,3.298341936547757,7.983588952490948
21119,2020-05-17,2,2020-04-26,mob,0.9842100524127648,0.09847141159960993
21121,2020-05-03,0,2020-04-26,mob,2.4519786474432816,4.033083250011612
21121,2020-05-10,1,2020-04-26,mob,2.526273200976433,4.684367988442255
21121,2020-05-17,2,2020-04-26,mob,2.1861051236096776,3.212387857219305
21123,2020-05-03,0,2020-04-26,mob,2.432071073779889,5.0887722287148085
21123,2020-05-10,1,2020-04-26,mob,2.4723735973301557,5.306405272452974
21123,2020-05-17,2,2020-04-26,mob,2.2950782291604077,4.3304934071603975
21125,2020-05-03,0,2020-04-26,mob,3.5516345281238966,4.855855371424459
21125,2020-05-10,1,2020-04-26,mob,3.3323464592008536,4.299840772611975
21125,2020-05-17,2,2020-04-26,mob,3.3874987345159333,4.191676791286452
21127,2020-05-03,0,2020-04-26,mob,2.1955813952827223,3.6523521112453348
21127,2020-05-10,1,2020-04-26,mob,2.2907380723867528,3.894366552572437
21127,2020-05-17,2,2020-04-26,mob,2.1741958106103807,5.8375117499884475
21129,2020-05-03,0,2020-04-26,mob,2.0154827829082764,3.3009715203409935
21129,2020-05-10,1,2020-04-26,mob,2.600134409578811,5.166513915309075
21129,2020-05-17,2,2020-04-26,mob,2.5105650274979907,4.147238065949064
21131,2020-05-03,0,2020-04-26,mob,2.879814217391603,6.7446364511501065
21131,2020-05-10,1,2020-04-26,mob,3.160397036266022,8.086869688901396
21131,2020-05-17,2,2020-04-26,mob,4.22359535301353,16.84888047336296
21133,2020-05-03,0,2020-04-26,mob,2.1170609546291264,4.275236781852394
21133,2020-05-10,1,2020-04-26,mob,2.2585614137325303,3.606442169629462
21133,2020-05-17,2,2020-04-26,mob,2.0985509459028067,3.7515426775743865
21135,2020-05-03,0,2020-04-26,mob,2.310636566507299,4.110906328909122
21135,2020-05-10,1,2020-04-26,mob,2.4135831192155446,4.533336650987004
21135,2020-05-17,2,2020-04-26,mob,2.4696476997716483,4.636845172381552
21137,2020-05-03,0,2020-04-26,mob,2.4724577682791153,4.462532797693038
21137,2020-05-10,1,2020-04-26,mob,2.178973728551945,3.2443066894914976
21137,2020-05-17,2,2020-04-26,mob,2.399408916093926,5.276732794650552
21139,2020-05-03,0,2020-04-26,mob,3.238624522521922,8.122820608397477
21139,2020-05-10,1,2020-04-26,mob,3.3171909940014164,6.944550777171153
21139,2020-05-17,2,2020-04-26,mob,3.1203545700094533,7.4373342190411185
21141,2020-05-03,0,2020-04-26,mob,2.3880706297522085,3.745261908086632
21141,2020-05-10,1,2020-04-26,mob,2.7873613525254823,3.521476117092577
21141,2020-05-17,2,2020-04-26,mob,2.8046043089976664,3.9264186165191473
21143,2020-05-03,0,2020-04-26,mob,2.335001159920896,4.1392297035864285
21143,2020-05-10,1,2020-04-26,mob,3.206999579369341,6.7923075948208655
21143,2020-05-17,2,2020-04-26,mob,3.88475251194334,7.931057668049638
21145,2020-05-03,0,2020-04-26,mob,21.397689120051393,37.048549030180496
21145,2020-05-10,1,2020-04-26,mob,17.689687415688077,30.045432460681248
21145,2020-05-17,2,2020-04-26,mob,12.923162250489032,14.869093166818885
21147,2020-05-03,0,2020-04-26,mob,2.946723161289007,5.3566085841535465
21147,2020-05-10,1,2020-04-26,mob,2.9548368528004034,5.158324208271626
21147,2020-05-17,2,2020-04-26,mob,3.029008503845616,5.32531133577535
21149,2020-05-03,0,2020-04-26,mob,3.7440588249218103,9.334464391070114
21149,2020-05-10,1,2020-04-26,mob,5.147187560501212,9.125254969815156
21149,2020-05-17,2,2020-04-26,mob,5.13776459906501,9.524193658598225
21151,2020-05-03,0,2020-04-26,mob,2.5308923987251566,3.1631777842562743
21151,2020-05-10,1,2020-04-26,mob,4.43185219944307,4.737463754452955
21151,2020-05-17,2,2020-04-26,mob,4.755704609916839,5.362055886053335
21153,2020-05-03,0,2020-04-26,mob,2.347372447356017,4.363815388259492
21153,2020-05-10,1,2020-04-26,mob,2.6648042704195065,5.862796812693841
21153,2020-05-17,2,2020-04-26,mob,2.408429670381035,4.497071862865399
21155,2020-05-03,0,2020-04-26,mob,2.706689393791648,3.939548005604357
21155,2020-05-10,1,2020-04-26,mob,3.542636817405239,6.405916995190278
21155,2020-05-17,2,2020-04-26,mob,3.960282261415121,5.7389470038524655
21157,2020-05-03,0,2020-04-26,mob,22.53537014456864,62.05608632798865
21157,2020-05-10,1,2020-04-26,mob,17.562802836703025,42.30319476557606
21157,2020-05-17,2,2020-04-26,mob,9.309177831785123,12.228176782572715
21159,2020-05-03,0,2020-04-26,mob,2.62619416426105,5.742493962669654
21159,2020-05-10,1,2020-04-26,mob,3.1412925322710272,7.7676128338134465
21159,2020-05-17,2,2020-04-26,mob,4.279787596949618,16.35937436873467
21161,2020-05-03,0,2020-04-26,mob,1.7704288241562631,2.486602335360168
21161,2020-05-10,1,2020-04-26,mob,1.994413006578076,2.950326203315866
21161,2020-05-17,2,2020-04-26,mob,2.3319467130537808,4.065116731076948
21163,2020-05-03,0,2020-04-26,mob,2.8126302855067,3.8193047615931337
21163,2020-05-10,1,2020-04-26,mob,2.9255193231779986,4.60848260175235
21163,2020-05-17,2,2020-04-26,mob,3.8127310031980977,6.997888955611041
21165,2020-05-03,0,2020-04-26,mob,3.4673541294306887,8.564327319385766
21165,2020-05-10,1,2020-04-26,mob,2.9267017013099963,6.74171305927183
21165,2020-05-17,2,2020-04-26,mob,3.5283294338682065,9.706818863366296
21167,2020-05-03,0,2020-04-26,mob,2.9375254138883187,4.809743615736845
21167,2020-05-10,1,2020-04-26,mob,3.115176014832384,4.846868574026218
21167,2020-05-17,2,2020-04-26,mob,3.1743841032322995,5.075810247954103
21169,2020-05-03,0,2020-04-26,mob,2.212377835630334,4.387599950478896
21169,2020-05-10,1,2020-04-26,mob,2.1564338418141213,3.949562247652616
21169,2020-05-17,2,2020-04-26,mob,2.4969580079283813,6.119572443600178
21171,2020-05-03,0,2020-04-26,mob,2.1754281218453944,3.3614689351317755
21171,2020-05-10,1,2020-04-26,mob,2.257901781265254,4.193418701858288
21171,2020-05-17,2,2020-04-26,mob,2.3957510398107384,4.994585773533748
21173,2020-05-03,0,2020-04-26,mob,1.8136953986804751,2.1698059593398327
21173,2020-05-10,1,2020-04-26,mob,1.8303892680910665,2.3726025300708717
21173,2020-05-17,2,2020-04-26,mob,2.045114444819373,2.8577880993756755
21175,2020-05-03,0,2020-04-26,mob,2.793654046534621,6.448055162436675
21175,2020-05-10,1,2020-04-26,mob,2.3959896360166097,4.623849364273605
21175,2020-05-17,2,2020-04-26,mob,2.557974032096084,4.211015329242372
21177,2020-05-03,0,2020-04-26,mob,79.87999776554597,180.46671002573117
21177,2020-05-10,1,2020-04-26,mob,75.94254428877849,181.70542638484162
21177,2020-05-17,2,2020-04-26,mob,38.23888676458797,59.14542874390597
21179,2020-05-03,0,2020-04-26,mob,10.544237035831259,32.690226044422694
21179,2020-05-10,1,2020-04-26,mob,10.02895288246972,35.82425323465182
21179,2020-05-17,2,2020-04-26,mob,6.040664332854544,10.996775594867998
21181,2020-05-03,0,2020-04-26,mob,2.212311288157028,4.684846797594751
21181,2020-05-10,1,2020-04-26,mob,3.0274265323134952,17.494341790903746
21181,2020-05-17,2,2020-04-26,mob,2.5575365139168524,5.6959565869819535
21183,2020-05-03,0,2020-04-26,mob,39.64621501759733,118.74786912086
21183,2020-05-10,1,2020-04-26,mob,36.72821402028433,92.6850367532107
21183,2020-05-17,2,2020-04-26,mob,19.088447386250838,28.46047984165557
21185,2020-05-03,0,2020-04-26,mob,18.77206288638576,46.85086652238215
21185,2020-05-10,1,2020-04-26,mob,16.569405636511846,41.21622188449806
21185,2020-05-17,2,2020-04-26,mob,9.112109474457537,15.645987033670773
21187,2020-05-03,0,2020-04-26,mob,2.20696781594654,3.9410452605535937
21187,2020-05-10,1,2020-04-26,mob,2.242607724695888,4.524783313737862
21187,2020-05-17,2,2020-04-26,mob,2.384341033862397,5.734764580540693
21189,2020-05-03,0,2020-04-26,mob,3.133767412247645,8.822363282350585
21189,2020-05-10,1,2020-04-26,mob,2.710218738524504,5.604195706027792
21189,2020-05-17,2,2020-04-26,mob,2.858168437667203,6.750024385854073
21191,2020-05-03,0,2020-04-26,mob,2.540948123285378,6.1926709768556485
21191,2020-05-10,1,2020-04-26,mob,2.1678197066341807,3.5119258097186967
21191,2020-05-17,2,2020-04-26,mob,2.3305069257060884,4.435444314233027
21193,2020-05-03,0,2020-04-26,mob,2.726235094920592,3.9549316204119145
21193,2020-05-10,1,2020-04-26,mob,2.6057984456009438,3.9560377097088537
21193,2020-05-17,2,2020-04-26,mob,2.8456966326910025,5.111603707227723
21195,2020-05-03,0,2020-04-26,mob,3.0887320608400057,4.578757334548619
21195,2020-05-10,1,2020-04-26,mob,3.1781034373123065,4.8486966745993
21195,2020-05-17,2,2020-04-26,mob,3.351965286499391,5.565880551536057
21197,2020-05-03,0,2020-04-26,mob,2.0403862188236124,3.4806991043505007
21197,2020-05-10,1,2020-04-26,mob,1.9227867809804613,3.3604439177267045
21197,2020-05-17,2,2020-04-26,mob,2.004420845995502,2.8209427149372943
21199,2020-05-03,0,2020-04-26,mob,8.678201670694778,16.637435794342572
21199,2020-05-10,1,2020-04-26,mob,10.660663347869457,21.205171853319424
21199,2020-05-17,2,2020-04-26,mob,8.470018784761779,10.738459583289435
21201,2020-05-03,0,2020-04-26,mob,1.0072349065991058,0.1000880449084655
21201,2020-05-10,1,2020-04-26,mob,1.000762379543499,0.10118225367127856
21201,2020-05-17,2,2020-04-26,mob,1.0074718508870215,0.1047893850432895
21203,2020-05-03,0,2020-04-26,mob,1.8926069727677288,2.867164451613365
21203,2020-05-10,1,2020-04-26,mob,4.5844030516838,8.33940411740033
21203,2020-05-17,2,2020-04-26,mob,4.509531100584223,11.993968404195495
21205,2020-05-03,0,2020-04-26,mob,1.9087373175151825,2.6209167200792858
21205,2020-05-10,1,2020-04-26,mob,1.7986168791822923,2.7469931794908065
21205,2020-05-17,2,2020-04-26,mob,1.8167728195567547,2.4391463450731488
21207,2020-05-03,0,2020-04-26,mob,4.6118998786589005,7.552178380379402
21207,2020-05-10,1,2020-04-26,mob,4.58339285524869,7.911040335002013
21207,2020-05-17,2,2020-04-26,mob,4.904036956319335,8.550749552314546
21209,2020-05-03,0,2020-04-26,mob,4.175471830429832,5.721366180150988
21209,2020-05-10,1,2020-04-26,mob,4.2175035285569455,4.838754140655273
21209,2020-05-17,2,2020-04-26,mob,4.1875911263276215,5.050280997607691
21211,2020-05-03,0,2020-04-26,mob,10.52606253959957,21.915700826661038
21211,2020-05-10,1,2020-04-26,mob,11.48750277296627,22.290455496995936
21211,2020-05-17,2,2020-04-26,mob,7.299187218375144,10.083875302269515
21213,2020-05-03,0,2020-04-26,mob,5.386698707468304,8.8024630339951
21213,2020-05-10,1,2020-04-26,mob,5.185902286397742,6.3832910507318275
21213,2020-05-17,2,2020-04-26,mob,5.3679743072709005,9.105939124751133
21215,2020-05-03,0,2020-04-26,mob,4.6458367401057865,11.696707781939569
21215,2020-05-10,1,2020-04-26,mob,4.860582698578302,8.950453535933708
21215,2020-05-17,2,2020-04-26,mob,5.092754553637786,17.556430638816554
21217,2020-05-03,0,2020-04-26,mob,1.78728677194331,2.4667955695553467
21217,2020-05-10,1,2020-04-26,mob,1.9425191419991537,3.395963794743853
21217,2020-05-17,2,2020-04-26,mob,1.870245791075875,2.9587232491978552
21219,2020-05-03,0,2020-04-26,mob,4.033540947443587,7.142643057636626
21219,2020-05-10,1,2020-04-26,mob,4.271622685029636,8.194942370868842
21219,2020-05-17,2,2020-04-26,mob,4.154355138307415,9.314093029214566
21221,2020-05-03,0,2020-04-26,mob,3.4967259475538617,6.136824109560847
21221,2020-05-10,1,2020-04-26,mob,3.572730645107674,6.4756357666930935
21221,2020-05-17,2,2020-04-26,mob,3.6626121913687935,6.622209010056713
21223,2020-05-03,0,2020-04-26,mob,2.255516988276048,4.266509590372325
21223,2020-05-10,1,2020-04-26,mob,2.4655477087371813,5.563054542047465
21223,2020-05-17,2,2020-04-26,mob,2.592469079660745,5.444546370478845
21225,2020-05-03,0,2020-04-26,mob,2.875622173381404,4.6886179080873465
21225,2020-05-10,1,2020-04-26,mob,2.8589996778263598,4.5091431418732455
21225,2020-05-17,2,2020-04-26,mob,2.7521987075142365,4.196327253017406
21227,2020-05-03,0,2020-04-26,mob,84.97718853410208,179.96070346877013
21227,2020-05-10,1,2020-04-26,mob,97.29649678101678,407.5885094614293
21227,2020-05-17,2,2020-04-26,mob,61.185612294179926,69.12143390927537
21229,2020-05-03,0,2020-04-26,mob,2.076796841207736,3.542391879190897
21229,2020-05-10,1,2020-04-26,mob,1.9437559801876572,2.9908160927671177
21229,2020-05-17,2,2020-04-26,mob,2.1396263413445094,3.893744578855793
21231,2020-05-03,0,2020-04-26,mob,1.8091709492834247,2.188950209170256
21231,2020-05-10,1,2020-04-26,mob,2.5032211672163247,4.42144111967482
21231,2020-05-17,2,2020-04-26,mob,2.15772061333922,2.9346135066690078
21233,2020-05-03,0,2020-04-26,mob,12.39892655938549,41.16390399193246
21233,2020-05-10,1,2020-04-26,mob,10.663439449546908,24.280258640339014
21233,2020-05-17,2,2020-04-26,mob,5.496864978866229,9.05056947097111
21235,2020-05-03,0,2020-04-26,mob,2.065634976783584,2.8401794789143087
21235,2020-05-10,1,2020-04-26,mob,2.6218900154156692,3.2611327169342896
21235,2020-05-17,2,2020-04-26,mob,2.836847757066748,6.272643621869135
21237,2020-05-03,0,2020-04-26,mob,2.8691397371827034,7.8342590074923395
21237,2020-05-10,1,2020-04-26,mob,2.852049454677005,8.120447878121173
