fips,fct_date,horizon,avl_date,method,value,fct_std
13243,2020-05-10,0,2020-05-03,mob,30.514732935591283,146.41503545412266
13243,2020-05-17,1,2020-05-03,mob,27.03276027635117,80.9798641286275
13243,2020-05-24,2,2020-05-03,mob,34.25500059029709,63.40039272686688
13245,2020-05-10,0,2020-05-03,mob,113.5199701957495,204.53715307966095
13245,2020-05-17,1,2020-05-03,mob,95.10842646863732,151.2300491780485
13245,2020-05-24,2,2020-05-03,mob,92.87281120573108,81.0726121845619
13247,2020-05-10,0,2020-05-03,mob,25.404709506699263,41.25985739665504
13247,2020-05-17,1,2020-05-03,mob,25.828373240232104,48.781822791928064
13247,2020-05-24,2,2020-05-03,mob,43.411150439522295,40.53387707655664
13249,2020-05-10,0,2020-05-03,mob,2.0914045590031525,4.3392930208150915
13249,2020-05-17,1,2020-05-03,mob,4.0977312516501545,10.001133870270788
13249,2020-05-24,2,2020-05-03,mob,3.4677245929092644,5.9580783845796335
13251,2020-05-10,0,2020-05-03,mob,5.080711128100847,14.976265038182175
13251,2020-05-17,1,2020-05-03,mob,3.6289934985040007,6.050543508644376
13251,2020-05-24,2,2020-05-03,mob,3.657445174077041,6.6534148897716365
13253,2020-05-10,0,2020-05-03,mob,9.367645942152016,38.13713140004628
13253,2020-05-17,1,2020-05-03,mob,11.074762674744065,40.39235709429883
13253,2020-05-24,2,2020-05-03,mob,7.629244324695921,12.131611935447705
13255,2020-05-10,0,2020-05-03,mob,39.045086625243314,89.05730570855862
13255,2020-05-17,1,2020-05-03,mob,31.51468402749041,51.637733204463956
13255,2020-05-24,2,2020-05-03,mob,39.615739844990784,44.019620696077425
13257,2020-05-10,0,2020-05-03,mob,19.589011976419698,59.865456513089796
13257,2020-05-17,1,2020-05-03,mob,20.415424780294842,62.675931267085474
13257,2020-05-24,2,2020-05-03,mob,16.860631851881287,22.566154277674013
13259,2020-05-10,0,2020-05-03,mob,24.52369740520773,67.76351416905543
13259,2020-05-17,1,2020-05-03,mob,26.81665781695228,149.37365281573094
13259,2020-05-24,2,2020-05-03,mob,10.001055911977499,17.191946671380972
13261,2020-05-10,0,2020-05-03,mob,43.96495132867688,160.13231785073728
13261,2020-05-17,1,2020-05-03,mob,35.340312658713664,72.67898329757901
13261,2020-05-24,2,2020-05-03,mob,78.54650999441499,106.47406448470892
13263,2020-05-10,0,2020-05-03,mob,16.923408771878194,108.69683921087915
13263,2020-05-17,1,2020-05-03,mob,9.399835525137474,44.107924032306144
13263,2020-05-24,2,2020-05-03,mob,2.8626335978208024,6.3014033069947315
13265,2020-05-10,0,2020-05-03,mob,4.03625684470796,23.042421955067915
13265,2020-05-17,1,2020-05-03,mob,3.603667585528149,8.936842454960184
13265,2020-05-24,2,2020-05-03,mob,4.336846732946261,15.466105814767316
13267,2020-05-10,0,2020-05-03,mob,2.288778385454374,3.3944358927839127
13267,2020-05-17,1,2020-05-03,mob,2.216704432742916,3.261252506224253
13267,2020-05-24,2,2020-05-03,mob,2.401977740585997,3.474773105023247
13269,2020-05-10,0,2020-05-03,mob,2.092829010987545,3.4609251879788063
13269,2020-05-17,1,2020-05-03,mob,4.285256220262807,9.238661855720164
13269,2020-05-24,2,2020-05-03,mob,5.077321944741838,10.05016679907418
13271,2020-05-10,0,2020-05-03,mob,5.468741477018187,8.78080205502578
13271,2020-05-17,1,2020-05-03,mob,4.909901865460491,6.96455425059254
13271,2020-05-24,2,2020-05-03,mob,5.289772802663536,8.110681224700066
13273,2020-05-10,0,2020-05-03,mob,38.21304780955293,108.84934299469522
13273,2020-05-17,1,2020-05-03,mob,48.066630059665506,250.689832026435
13273,2020-05-24,2,2020-05-03,mob,44.89373564838761,80.4809962874623
13275,2020-05-10,0,2020-05-03,mob,57.81036044503735,226.7806827938113
13275,2020-05-17,1,2020-05-03,mob,53.57601751218512,137.47176478456072
13275,2020-05-24,2,2020-05-03,mob,53.41095882399148,71.73132682241152
13277,2020-05-10,0,2020-05-03,mob,22.18168354660517,39.62318913722324
13277,2020-05-17,1,2020-05-03,mob,23.412532989138516,39.805381296980045
13277,2020-05-24,2,2020-05-03,mob,30.992064520292363,35.58912564965763
13279,2020-05-10,0,2020-05-03,mob,13.145393295376232,27.89067425617009
13279,2020-05-17,1,2020-05-03,mob,13.20492482543689,41.0227166268126
13279,2020-05-24,2,2020-05-03,mob,8.585213399032376,12.376609491029427
13281,2020-05-10,0,2020-05-03,mob,4.642221583420716,8.259222948922094
13281,2020-05-17,1,2020-05-03,mob,5.058241885577691,10.547468858773174
13281,2020-05-24,2,2020-05-03,mob,4.360703028693614,9.878417544984535
13283,2020-05-10,0,2020-05-03,mob,2.531705271246005,5.503792685364958
13283,2020-05-17,1,2020-05-03,mob,2.6992595151529364,7.873589506303286
13283,2020-05-24,2,2020-05-03,mob,2.2905999454888333,3.7513427988204553
13285,2020-05-10,0,2020-05-03,mob,64.83787642779204,131.95595139059333
13285,2020-05-17,1,2020-05-03,mob,44.045104742143785,73.13884049333252
13285,2020-05-24,2,2020-05-03,mob,38.215528422310136,41.175940627756724
13287,2020-05-10,0,2020-05-03,mob,9.205786731386716,37.71780653342848
13287,2020-05-17,1,2020-05-03,mob,15.062357563266282,44.613142534322755
13287,2020-05-24,2,2020-05-03,mob,16.41712024845479,25.662293386402755
13289,2020-05-10,0,2020-05-03,mob,2.816924545728338,5.7175059359870435
13289,2020-05-17,1,2020-05-03,mob,2.678714367431291,5.595426511392163
13289,2020-05-24,2,2020-05-03,mob,3.023481502697371,5.874031099637388
13291,2020-05-10,0,2020-05-03,mob,7.4678742056028415,16.183314539502767
13291,2020-05-17,1,2020-05-03,mob,9.943453891687154,33.08756407999719
13291,2020-05-24,2,2020-05-03,mob,5.422830710067849,8.668969640835286
13293,2020-05-10,0,2020-05-03,mob,62.53606037593591,143.73537883615606
13293,2020-05-17,1,2020-05-03,mob,38.96572125349354,108.28655015346872
13293,2020-05-24,2,2020-05-03,mob,49.1212382956831,75.09045485131107
13295,2020-05-10,0,2020-05-03,mob,4.6705835444591886,6.771206772330497
13295,2020-05-17,1,2020-05-03,mob,4.864779677751321,5.711137276015348
13295,2020-05-24,2,2020-05-03,mob,5.1002729441817705,6.846834250046299
13297,2020-05-10,0,2020-05-03,mob,51.41316905338394,110.34143257607393
13297,2020-05-17,1,2020-05-03,mob,33.96790730175496,84.62802135935713
13297,2020-05-24,2,2020-05-03,mob,27.285948609884485,28.18959040952025
13299,2020-05-10,0,2020-05-03,mob,31.931679781316266,80.84821305133589
13299,2020-05-17,1,2020-05-03,mob,27.31759619452344,50.477132185022185
13299,2020-05-24,2,2020-05-03,mob,28.31735035868888,44.75962643337779
13301,2020-05-10,0,2020-05-03,mob,2.563846479504829,4.020538193196085
13301,2020-05-17,1,2020-05-03,mob,2.942208351193982,7.074710345229247
13301,2020-05-24,2,2020-05-03,mob,2.9178844202880816,6.503530690684142
13303,2020-05-10,0,2020-05-03,mob,27.825968874184685,101.94402710253858
13303,2020-05-17,1,2020-05-03,mob,30.916177261442872,128.53020513330338
13303,2020-05-24,2,2020-05-03,mob,11.352628394349525,18.037043081708234
13305,2020-05-10,0,2020-05-03,mob,2.5872692542422677,3.1293015871535887
13305,2020-05-17,1,2020-05-03,mob,2.870108570243847,3.9200215144766974
13305,2020-05-24,2,2020-05-03,mob,2.7963622853054746,3.9097420222663968
13307,2020-05-10,0,2020-05-03,mob,3.682863068263042,9.781151229033672
13307,2020-05-17,1,2020-05-03,mob,3.5998135175195096,10.287761322627262
13307,2020-05-24,2,2020-05-03,mob,4.230454679072965,11.506909754113588
13309,2020-05-10,0,2020-05-03,mob,2.6997993339510207,7.817721296537857
13309,2020-05-17,1,2020-05-03,mob,2.523488376566636,4.919704916038459
13309,2020-05-24,2,2020-05-03,mob,2.900052816409611,8.621696938155523
13311,2020-05-10,0,2020-05-03,mob,46.682043869263275,267.756182483204
13311,2020-05-17,1,2020-05-03,mob,44.14003759788294,115.28534354723804
13311,2020-05-24,2,2020-05-03,mob,20.062197989438125,28.803457020802952
13313,2020-05-10,0,2020-05-03,mob,30.286186874973346,49.272257229854176
13313,2020-05-17,1,2020-05-03,mob,34.21479450046764,71.37374472927822
13313,2020-05-24,2,2020-05-03,mob,19.07568011087759,18.741212219241373
13315,2020-05-10,0,2020-05-03,mob,11.403624472907591,48.09397368394942
13315,2020-05-17,1,2020-05-03,mob,32.33843923733562,117.16880319595282
13315,2020-05-24,2,2020-05-03,mob,35.937449033520224,61.970441007404595
13317,2020-05-10,0,2020-05-03,mob,6.063294644619572,10.192787160401792
13317,2020-05-17,1,2020-05-03,mob,5.847429267363967,9.612962656855698
13317,2020-05-24,2,2020-05-03,mob,6.540101780035881,12.790626249069545
13319,2020-05-10,0,2020-05-03,mob,48.28315004816364,214.20432613097807
13319,2020-05-17,1,2020-05-03,mob,42.93339977023562,226.60878782731888
13319,2020-05-24,2,2020-05-03,mob,19.81658280161385,43.173847125380284
13321,2020-05-10,0,2020-05-03,mob,36.831444107611716,159.6571952770872
13321,2020-05-17,1,2020-05-03,mob,36.45619717518011,104.74233219252103
13321,2020-05-24,2,2020-05-03,mob,51.642431524433015,85.31036346672832
15001,2020-05-10,0,2020-05-03,mob,5.306054692887686,11.93654158197536
15001,2020-05-17,1,2020-05-03,mob,8.703799861180189,9.94993688383513
15001,2020-05-24,2,2020-05-03,mob,8.514473822595749,8.762078602835151
15003,2020-05-10,0,2020-05-03,mob,24.163694421141734,17.07494637313519
15003,2020-05-17,1,2020-05-03,mob,33.85727884969673,26.099343541346716
15003,2020-05-24,2,2020-05-03,mob,24.24488270422883,18.16654112750021
15007,2020-05-10,0,2020-05-03,mob,2.402641210422232,2.810689460223166
15007,2020-05-17,1,2020-05-03,mob,2.4914600968938108,2.869583987884524
15007,2020-05-24,2,2020-05-03,mob,2.2600597192179426,2.6346731030779256
15009,2020-05-10,0,2020-05-03,mob,11.352121739815676,13.014421690586124
15009,2020-05-17,1,2020-05-03,mob,11.658076646221945,12.409375413808082
15009,2020-05-24,2,2020-05-03,mob,11.860015812255918,13.904680217571725
16001,2020-05-10,0,2020-05-03,mob,44.807214341051925,62.33218679920888
16001,2020-05-17,1,2020-05-03,mob,44.674151094221045,58.40417371716532
16001,2020-05-24,2,2020-05-03,mob,87.27920816602901,68.2976497996868
16003,2020-05-10,0,2020-05-03,mob,2.669884167755585,5.829433898229787
16003,2020-05-17,1,2020-05-03,mob,2.8342789649791924,8.572774221095246
16003,2020-05-24,2,2020-05-03,mob,2.8461468541739805,7.155718638982388
16005,2020-05-10,0,2020-05-03,mob,1.8264242673903823,2.022469099405946
16005,2020-05-17,1,2020-05-03,mob,1.879768831690412,1.8962110917266488
16005,2020-05-24,2,2020-05-03,mob,1.7685773728096057,1.7242929426751945
16007,2020-05-10,0,2020-05-03,mob,2.239562803998275,4.4024783052677225
16007,2020-05-17,1,2020-05-03,mob,2.1376325387467303,3.2363143510591663
16007,2020-05-24,2,2020-05-03,mob,2.481587436774884,5.576844790203172
16009,2020-05-10,0,2020-05-03,mob,2.258296892782936,5.404667096148229
16009,2020-05-17,1,2020-05-03,mob,2.2442586255194383,6.603638368697804
16009,2020-05-24,2,2020-05-03,mob,1.9928462800695657,3.488358997432784
16011,2020-05-10,0,2020-05-03,mob,1.7122098916438064,2.139041332746632
16011,2020-05-17,1,2020-05-03,mob,1.823002881578526,2.554018476357125
16011,2020-05-24,2,2020-05-03,mob,1.6346728405607418,2.1304697077289747
16013,2020-05-10,0,2020-05-03,mob,10.790199088608036,24.117834458992967
16013,2020-05-17,1,2020-05-03,mob,38.914122073565004,61.710887410457445
16013,2020-05-24,2,2020-05-03,mob,38.23822767301933,60.83544890871149
16015,2020-05-10,0,2020-05-03,mob,2.1055969705047173,4.093204309511895
16015,2020-05-17,1,2020-05-03,mob,2.8893355372606897,7.6980127304831685
16015,2020-05-24,2,2020-05-03,mob,2.876142116709893,8.407823147178753
16017,2020-05-10,0,2020-05-03,mob,1.7120293326445313,2.339246464196137
16017,2020-05-17,1,2020-05-03,mob,1.6961623495443832,1.93369342783248
16017,2020-05-24,2,2020-05-03,mob,1.7766139058653585,2.4168020547520506
16019,2020-05-10,0,2020-05-03,mob,2.1121210635420766,2.8491716630040966
16019,2020-05-17,1,2020-05-03,mob,2.9164392406205053,4.492973878935521
16019,2020-05-24,2,2020-05-03,mob,3.3618313716117414,3.490048875227075
16021,2020-05-10,0,2020-05-03,mob,2.102734203519512,3.462363646453533
16021,2020-05-17,1,2020-05-03,mob,2.195922260180515,5.05582722984913
16021,2020-05-24,2,2020-05-03,mob,1.9876107203318472,3.355712512086061
16023,2020-05-10,0,2020-05-03,mob,2.7991127917383447,6.5961175984924365
16023,2020-05-17,1,2020-05-03,mob,2.809258520549786,7.2235137042967725
16023,2020-05-24,2,2020-05-03,mob,2.876716434980327,6.42324178813366
16025,2020-05-10,0,2020-05-03,mob,1.010956559587827,0.10366918159472772
16025,2020-05-17,1,2020-05-03,mob,1.0031824023974438,0.09975708557847107
16025,2020-05-24,2,2020-05-03,mob,1.004318466675146,0.10014558516815167
16027,2020-05-10,0,2020-05-03,mob,17.544496110599926,37.72966160241384
16027,2020-05-17,1,2020-05-03,mob,20.46864192522855,33.878051435872656
16027,2020-05-24,2,2020-05-03,mob,34.014091217577125,30.344550026191722
16029,2020-05-10,0,2020-05-03,mob,2.053777801842501,5.36482345209225
16029,2020-05-17,1,2020-05-03,mob,2.007556432923686,3.3578398694985303
16029,2020-05-24,2,2020-05-03,mob,1.9454267670193017,3.481390401788133
16031,2020-05-10,0,2020-05-03,mob,2.552702527782081,6.419662753935012
16031,2020-05-17,1,2020-05-03,mob,2.6778419100370976,5.703878916066067
16031,2020-05-24,2,2020-05-03,mob,2.029654943217788,2.5628214633485262
16033,2020-05-10,0,2020-05-03,mob,3.5624733977260448,8.552093458159492
16033,2020-05-17,1,2020-05-03,mob,3.7796709599506895,10.688954300954682
16033,2020-05-24,2,2020-05-03,mob,3.5290076567865807,10.420486801994684
16035,2020-05-10,0,2020-05-03,mob,2.014456114833327,3.2456945788776634
16035,2020-05-17,1,2020-05-03,mob,2.1553646690320067,4.484872760354252
16035,2020-05-24,2,2020-05-03,mob,2.0209161168157603,2.9596705505844465
16037,2020-05-10,0,2020-05-03,mob,2.7448460742727137,7.774331600781489
16037,2020-05-17,1,2020-05-03,mob,3.0185489332626347,11.754086927491779
16037,2020-05-24,2,2020-05-03,mob,2.803310224633272,6.3767203276125395
16039,2020-05-10,0,2020-05-03,mob,3.287469693708068,15.116007401900687
16039,2020-05-17,1,2020-05-03,mob,4.858660481018891,6.4821045762067815
16039,2020-05-24,2,2020-05-03,mob,5.278138438908959,9.277617247481741
16041,2020-05-10,0,2020-05-03,mob,1.9830965433085657,3.30228556236052
16041,2020-05-17,1,2020-05-03,mob,2.263564621552101,4.271371637478532
16041,2020-05-24,2,2020-05-03,mob,2.1247622027897632,4.152890490450226
16043,2020-05-10,0,2020-05-03,mob,2.247326634854045,5.2224290020702435
16043,2020-05-17,1,2020-05-03,mob,1.8419146695134527,2.6225534189624233
16043,2020-05-24,2,2020-05-03,mob,2.155422382089601,5.0561404788274364
16045,2020-05-10,0,2020-05-03,mob,2.5200642053345157,5.613697265566648
16045,2020-05-17,1,2020-05-03,mob,2.113690426979981,3.120555020698638
16045,2020-05-24,2,2020-05-03,mob,2.576817533553971,5.578562923704936
16047,2020-05-10,0,2020-05-03,mob,2.89463106815122,4.27801726601041
16047,2020-05-17,1,2020-05-03,mob,3.007455464600828,4.0350774230662925
16047,2020-05-24,2,2020-05-03,mob,2.8959143452990097,4.261252040683681
16049,2020-05-10,0,2020-05-03,mob,2.146462899723905,3.670371072329355
16049,2020-05-17,1,2020-05-03,mob,2.120729101919748,3.1846493237904734
16049,2020-05-24,2,2020-05-03,mob,2.057920511970712,4.58622732840539
16051,2020-05-10,0,2020-05-03,mob,1.8167690278364408,2.8974821396284782
16051,2020-05-17,1,2020-05-03,mob,1.9114513121242815,4.005198934088518
16051,2020-05-24,2,2020-05-03,mob,1.8891962482088491,3.110284736234569
16053,2020-05-10,0,2020-05-03,mob,5.2053310279324725,7.5770473157494065
16053,2020-05-17,1,2020-05-03,mob,5.3647905872703765,6.692196455668311
16053,2020-05-24,2,2020-05-03,mob,8.507251342924969,14.386761422467876
16055,2020-05-10,0,2020-05-03,mob,2.463882817998714,3.580841410846085
16055,2020-05-17,1,2020-05-03,mob,6.300564844462403,5.705983251759345
16055,2020-05-24,2,2020-05-03,mob,6.221061483939778,5.8287817755387366
16057,2020-05-10,0,2020-05-03,mob,1.689979392832045,2.087593546793864
16057,2020-05-17,1,2020-05-03,mob,1.6445108312521624,2.1565337902675243
16057,2020-05-24,2,2020-05-03,mob,1.7794025943070528,2.213053588889021
16059,2020-05-10,0,2020-05-03,mob,2.1946808036910963,4.250006509748937
16059,2020-05-17,1,2020-05-03,mob,2.1757551725987656,4.7070814152948985
16059,2020-05-24,2,2020-05-03,mob,1.98994089856176,3.006047248596883
16061,2020-05-10,0,2020-05-03,mob,2.186620428791356,4.136998141118996
16061,2020-05-17,1,2020-05-03,mob,1.975541594230549,3.4162491349381763
16061,2020-05-24,2,2020-05-03,mob,2.376092096754743,5.063014134909546
16063,2020-05-10,0,2020-05-03,mob,7.682748880411875,33.197574740870145
16063,2020-05-17,1,2020-05-03,mob,5.607313511751323,16.207094544367333
16063,2020-05-24,2,2020-05-03,mob,7.192023559252317,18.83064181343758
16065,2020-05-10,0,2020-05-03,mob,2.901769093594448,4.47945291831047
16065,2020-05-17,1,2020-05-03,mob,2.7463101187728207,3.2419121319247783
16065,2020-05-24,2,2020-05-03,mob,2.9779628188868514,3.70804583625867
16067,2020-05-10,0,2020-05-03,mob,2.2131196156942425,3.2844997941250464
16067,2020-05-17,1,2020-05-03,mob,2.285710999296652,3.0842866439008016
16067,2020-05-24,2,2020-05-03,mob,2.312824261721649,2.7920010895580667
16069,2020-05-10,0,2020-05-03,mob,6.536995132102982,7.940672810755728
16069,2020-05-17,1,2020-05-03,mob,6.301702691367858,7.181401840380199
16069,2020-05-24,2,2020-05-03,mob,8.892241002559222,10.064770196515092
16071,2020-05-10,0,2020-05-03,mob,2.402854397422041,4.54545947694908
16071,2020-05-17,1,2020-05-03,mob,2.2264254721776364,3.7127691149969
16071,2020-05-24,2,2020-05-03,mob,2.271737573000284,4.5203846891483845
16073,2020-05-10,0,2020-05-03,mob,2.3774124695061154,3.8576437607694776
16073,2020-05-17,1,2020-05-03,mob,2.3668562163758238,3.9301626125834943
16073,2020-05-24,2,2020-05-03,mob,2.4525746009749807,4.033252344250417
16075,2020-05-10,0,2020-05-03,mob,2.52513227934949,3.2964122232990487
16075,2020-05-17,1,2020-05-03,mob,2.341196475989032,3.224154495453356
16075,2020-05-24,2,2020-05-03,mob,2.477326156816804,3.640128650320399
16077,2020-05-10,0,2020-05-03,mob,2.0504370636927844,3.235660226895216
16077,2020-05-17,1,2020-05-03,mob,2.030861626052668,3.0593124394980764
16077,2020-05-24,2,2020-05-03,mob,2.129759947225728,3.5767644061422486
16079,2020-05-10,0,2020-05-03,mob,1.92574191856504,3.0242188312175826
16079,2020-05-17,1,2020-05-03,mob,1.7350425049209088,2.558393676666914
16079,2020-05-24,2,2020-05-03,mob,1.998865918050138,3.16558809045046
16081,2020-05-10,0,2020-05-03,mob,2.0721123774125774,4.0635576705360466
16081,2020-05-17,1,2020-05-03,mob,2.202505749934501,3.952025728444279
16081,2020-05-24,2,2020-05-03,mob,2.6251152204062143,4.439803399767854
16083,2020-05-10,0,2020-05-03,mob,40.686059241350115,72.6312944377275
16083,2020-05-17,1,2020-05-03,mob,30.512719472691487,57.10892906874936
16083,2020-05-24,2,2020-05-03,mob,27.69451105972061,25.54145990465864
16085,2020-05-10,0,2020-05-03,mob,2.1076747540703664,3.3428829635852066
16085,2020-05-17,1,2020-05-03,mob,2.138691551565021,3.699121934869568
16085,2020-05-24,2,2020-05-03,mob,2.088946686956315,4.071535855466257
16087,2020-05-10,0,2020-05-03,mob,1.87106324231904,2.927650239799632
16087,2020-05-17,1,2020-05-03,mob,2.0548515415548696,3.208286579100681
16087,2020-05-24,2,2020-05-03,mob,2.0481970791517696,3.3815616617701076
17001,2020-05-10,0,2020-05-03,mob,4.732859519821527,8.782410189091502
17001,2020-05-17,1,2020-05-03,mob,7.5568749846903875,11.525127929931747
17001,2020-05-24,2,2020-05-03,mob,4.566731123477873,5.5722196824014985
17003,2020-05-10,0,2020-05-03,mob,2.688349155222,6.619120349742743
17003,2020-05-17,1,2020-05-03,mob,2.8590551594894067,6.300535565107433
17003,2020-05-24,2,2020-05-03,mob,2.6852951281098747,5.637456247384789
17005,2020-05-10,0,2020-05-03,mob,2.2613743106968385,3.760486509282804
17005,2020-05-17,1,2020-05-03,mob,2.3918105701334973,5.5441857386218585
17005,2020-05-24,2,2020-05-03,mob,2.356246604524329,4.166569755169745
17007,2020-05-10,0,2020-05-03,mob,72.62768998080641,177.47060803464885
17007,2020-05-17,1,2020-05-03,mob,57.86087898275942,118.12006047916942
17007,2020-05-24,2,2020-05-03,mob,23.293095531512947,28.763876427621923
17009,2020-05-10,0,2020-05-03,mob,3.0685924531631072,6.136046743408854
17009,2020-05-17,1,2020-05-03,mob,3.364642407775248,8.97781904505832
17009,2020-05-24,2,2020-05-03,mob,3.132389151710543,7.307284246862491
17011,2020-05-10,0,2020-05-03,mob,2.0786793989061296,3.2036629937965246
17011,2020-05-17,1,2020-05-03,mob,2.1827080409032096,3.3937680045691705
17011,2020-05-24,2,2020-05-03,mob,2.1690505580530663,3.8214945417029793
17013,2020-05-10,0,2020-05-03,mob,1.004581157007765,0.1022165499437381
17013,2020-05-17,1,2020-05-03,mob,1.0061840729276208,0.1001700547512874
17013,2020-05-24,2,2020-05-03,mob,1.0046669321865798,0.1033838183483068
17015,2020-05-10,0,2020-05-03,mob,2.1284565934475363,3.4766100319833093
17015,2020-05-17,1,2020-05-03,mob,2.069777981748792,3.5570732722000837
17015,2020-05-24,2,2020-05-03,mob,2.8606834880193155,5.601933641451009
17017,2020-05-10,0,2020-05-03,mob,8.466200618576849,14.733929846747332
17017,2020-05-17,1,2020-05-03,mob,5.2712848325072645,8.775698252201206
17017,2020-05-24,2,2020-05-03,mob,9.147717220293831,13.884804336186845
17019,2020-05-10,0,2020-05-03,mob,19.631558638739158,20.21790743103506
17019,2020-05-17,1,2020-05-03,mob,20.002296025209997,17.603427913909265
17019,2020-05-24,2,2020-05-03,mob,32.870226660085486,32.456926535510824
17021,2020-05-10,0,2020-05-03,mob,3.0891676454460386,7.88186046134679
17021,2020-05-17,1,2020-05-03,mob,2.491099203967098,6.166604838466863
17021,2020-05-24,2,2020-05-03,mob,3.28452375028064,4.1592174058465465
17023,2020-05-10,0,2020-05-03,mob,1.899607570857668,2.9452383567609117
17023,2020-05-17,1,2020-05-03,mob,1.8735396518718224,2.469394295742412
17023,2020-05-24,2,2020-05-03,mob,1.99344769020474,2.8848881437667013
17025,2020-05-10,0,2020-05-03,mob,2.1210799028179896,3.2088691280130015
17025,2020-05-17,1,2020-05-03,mob,2.037259461390204,3.4719440526056404
17025,2020-05-24,2,2020-05-03,mob,1.7816843731537928,2.8223386138295417
17027,2020-05-10,0,2020-05-03,mob,61.97778033277775,164.41946778048418
17027,2020-05-17,1,2020-05-03,mob,52.480688061271884,142.6972188577799
17027,2020-05-24,2,2020-05-03,mob,26.75565475528238,44.29935418635546
17029,2020-05-10,0,2020-05-03,mob,2.6689335987921914,3.0421061341589084
17029,2020-05-17,1,2020-05-03,mob,2.6117541279678504,3.221599734395613
17029,2020-05-24,2,2020-05-03,mob,3.5099826561133582,4.034556374834511
17031,2020-05-10,0,2020-05-03,mob,7705.232527709653,6819.213714433815
17031,2020-05-17,1,2020-05-03,mob,7805.713908568245,6539.621447140871
17031,2020-05-24,2,2020-05-03,mob,8479.110447121531,4495.2050095897785
17033,2020-05-10,0,2020-05-03,mob,2.72172159060753,4.202593584460529
17033,2020-05-17,1,2020-05-03,mob,2.4547246724770995,3.5002084696894085
17033,2020-05-24,2,2020-05-03,mob,2.612134857425604,3.806347416038877
17035,2020-05-10,0,2020-05-03,mob,2.2091460083136183,5.2220278869091885
17035,2020-05-17,1,2020-05-03,mob,2.0409898535542674,3.365719300512688
17035,2020-05-24,2,2020-05-03,mob,2.110681770518608,3.346087239602418
17037,2020-05-10,0,2020-05-03,mob,37.885192107927374,72.12730015062459
17037,2020-05-17,1,2020-05-03,mob,32.35440508234052,57.085684940771905
17037,2020-05-24,2,2020-05-03,mob,26.679357224689607,26.723005512446342
17039,2020-05-10,0,2020-05-03,mob,1.9124351130094184,2.8164964152515224
17039,2020-05-17,1,2020-05-03,mob,1.8123077413047308,3.098976138067976
17039,2020-05-24,2,2020-05-03,mob,2.0241058590976433,3.2044980016604288
17041,2020-05-10,0,2020-05-03,mob,2.4217942684893523,3.701281260344912
17041,2020-05-17,1,2020-05-03,mob,2.2632683379844964,3.2499389436606974
17041,2020-05-24,2,2020-05-03,mob,3.2315205680206507,4.995279609870481
17043,2020-05-10,0,2020-05-03,mob,1034.6864819696616,1327.8191313394834
17043,2020-05-17,1,2020-05-03,mob,850.1400131930989,1019.3180898827226
17043,2020-05-24,2,2020-05-03,mob,751.7725398503025,559.6899278695456
17045,2020-05-10,0,2020-05-03,mob,1.984373356624176,3.8677008313160686
17045,2020-05-17,1,2020-05-03,mob,1.658162001912191,2.34781174842032
17045,2020-05-24,2,2020-05-03,mob,1.9117087248664848,2.877285363692687
17047,2020-05-10,0,2020-05-03,mob,2.6154309933027937,6.046264385363696
17047,2020-05-17,1,2020-05-03,mob,2.4116037424275443,5.444632060596738
17047,2020-05-24,2,2020-05-03,mob,2.211330946765902,3.806355639481937
17049,2020-05-10,0,2020-05-03,mob,1.5904351242547194,2.157038726971638
17049,2020-05-17,1,2020-05-03,mob,1.703025950225297,2.3984909981730618
17049,2020-05-24,2,2020-05-03,mob,1.617333693631262,3.0405729775185986
17051,2020-05-10,0,2020-05-03,mob,2.500616579362447,4.676223490277539
17051,2020-05-17,1,2020-05-03,mob,3.7283868865888543,7.4610011471556605
17051,2020-05-24,2,2020-05-03,mob,3.645705864295095,6.665788351349027
17053,2020-05-10,0,2020-05-03,mob,3.1439519968958636,5.370550657635301
17053,2020-05-17,1,2020-05-03,mob,2.5204471801029085,4.93307476004989
17053,2020-05-24,2,2020-05-03,mob,2.695769628939856,4.095425499849677
17055,2020-05-10,0,2020-05-03,mob,1.9860814655848245,2.7994909259471834
17055,2020-05-17,1,2020-05-03,mob,1.9473136866385945,2.9222114584522147
17055,2020-05-24,2,2020-05-03,mob,1.9520881738137328,2.654544327117768
17057,2020-05-10,0,2020-05-03,mob,1.6832839798928505,2.307842791630929
17057,2020-05-17,1,2020-05-03,mob,1.7620856011604764,2.280401329419412
17057,2020-05-24,2,2020-05-03,mob,1.8093901651053568,2.4367749824794465
17059,2020-05-10,0,2020-05-03,mob,2.4923252982652877,4.897480546404384
17059,2020-05-17,1,2020-05-03,mob,2.6575212165149766,8.329825820194651
17059,2020-05-24,2,2020-05-03,mob,3.478549863169223,20.55630712814141
17061,2020-05-10,0,2020-05-03,mob,1.9751125666219067,3.9076827310368025
17061,2020-05-17,1,2020-05-03,mob,2.212719657208289,3.653983135212548
17061,2020-05-24,2,2020-05-03,mob,2.0559025348533515,3.0583303954626717
17063,2020-05-10,0,2020-05-03,mob,5.3086421414620855,6.255643973519932
17063,2020-05-17,1,2020-05-03,mob,5.3592537874627455,5.934372331340913
17063,2020-05-24,2,2020-05-03,mob,8.358608199623433,12.711832514260323
17065,2020-05-10,0,2020-05-03,mob,2.2589562980809488,4.220084847994465
17065,2020-05-17,1,2020-05-03,mob,2.3480139799176896,4.757744708892412
