fips,fct_date,horizon,avl_date,method,value,fct_std
13197,2020-10-25,1,2020-10-11,mob,4.484518339345978,8.412347235055723
13197,2020-11-01,2,2020-10-11,mob,3.5345446114119405,8.999247098813582
13199,2020-10-18,0,2020-10-11,mob,15.349665216739089,26.834938417543253
13199,2020-10-25,1,2020-10-11,mob,14.643113896752315,20.00541182425232
13199,2020-11-01,2,2020-10-11,mob,16.392154112811173,29.324827002840124
13201,2020-10-18,0,2020-10-11,mob,20.115966020273767,33.90957106694981
13201,2020-10-25,1,2020-10-11,mob,20.554880837532803,30.886491576122605
13201,2020-11-01,2,2020-10-11,mob,13.37343559114066,24.68417049531589
13205,2020-10-18,0,2020-10-11,mob,30.979037969020933,45.33672481597778
13205,2020-10-25,1,2020-10-11,mob,28.482983718193747,44.13018055244399
13205,2020-11-01,2,2020-10-11,mob,25.765266895270678,35.19305569355922
13207,2020-10-18,0,2020-10-11,mob,35.88988908440253,61.20782540979123
13207,2020-10-25,1,2020-10-11,mob,35.870577557424085,61.77118550789214
13207,2020-11-01,2,2020-10-11,mob,36.20884883992908,52.884190796483786
13209,2020-10-18,0,2020-10-11,mob,43.05038019380658,85.11358987441676
13209,2020-10-25,1,2020-10-11,mob,41.16731272104847,91.52418902838228
13209,2020-11-01,2,2020-10-11,mob,38.88231412251301,70.30604986047408
13211,2020-10-18,0,2020-10-11,mob,87.81344289970266,774.2030364544496
13211,2020-10-25,1,2020-10-11,mob,52.63982146955593,142.9454678114282
13211,2020-11-01,2,2020-10-11,mob,19.274927433722727,27.999896524639684
13213,2020-10-18,0,2020-10-11,mob,153.5410776100477,446.63701972181514
13213,2020-10-25,1,2020-10-11,mob,143.58908947997145,480.00757635213097
13213,2020-11-01,2,2020-10-11,mob,89.52371180662388,137.33189925536
13215,2020-10-18,0,2020-10-11,mob,155.48669974155632,125.71987974741535
13215,2020-10-25,1,2020-10-11,mob,154.78964996493153,125.0330096781055
13215,2020-11-01,2,2020-10-11,mob,120.9302470206938,96.81102825385472
13217,2020-10-18,0,2020-10-11,mob,108.75583435861687,114.58470518573134
13217,2020-10-25,1,2020-10-11,mob,116.55406509090366,119.85352617073004
13217,2020-11-01,2,2020-10-11,mob,105.95579917764992,119.81172701639423
13219,2020-10-18,0,2020-10-11,mob,79.59167327286923,183.05747943398876
13219,2020-10-25,1,2020-10-11,mob,76.82308249802895,139.52926845279654
13219,2020-11-01,2,2020-10-11,mob,49.67116135028864,70.52915243557185
13221,2020-10-18,0,2020-10-11,mob,36.46420465121224,102.1785620419058
13221,2020-10-25,1,2020-10-11,mob,35.33568233226954,57.845469211499655
13221,2020-11-01,2,2020-10-11,mob,49.567984406835215,100.69312428958
13223,2020-10-18,0,2020-10-11,mob,175.27727291501563,190.22842064016936
13223,2020-10-25,1,2020-10-11,mob,161.4274832374881,157.31563061728127
13223,2020-11-01,2,2020-10-11,mob,153.7709465312544,152.23174447133317
13225,2020-10-18,0,2020-10-11,mob,76.16077790194018,158.94615834415458
13225,2020-10-25,1,2020-10-11,mob,43.15612107256287,60.00315180276235
13225,2020-11-01,2,2020-10-11,mob,39.65155230370525,51.044231228191954
13227,2020-10-18,0,2020-10-11,mob,44.145560612868366,58.5844504135045
13227,2020-10-25,1,2020-10-11,mob,47.82352799814998,57.62888503957365
13227,2020-11-01,2,2020-10-11,mob,45.069253353460205,66.43157797194517
13229,2020-10-18,0,2020-10-11,mob,52.78287889714111,173.05382427851524
13229,2020-10-25,1,2020-10-11,mob,44.196213367991675,120.61109236280471
13229,2020-11-01,2,2020-10-11,mob,23.2005397826474,31.360593345759693
13231,2020-10-18,0,2020-10-11,mob,20.768570488539645,34.611236337803675
13231,2020-10-25,1,2020-10-11,mob,21.614552229441994,54.3461210904196
13231,2020-11-01,2,2020-10-11,mob,19.055917055327527,30.165010421724826
13233,2020-10-18,0,2020-10-11,mob,97.48406853524307,132.34008556276092
13233,2020-10-25,1,2020-10-11,mob,101.6991075657958,125.44753157097249
13233,2020-11-01,2,2020-10-11,mob,87.4910942291006,92.23406483016024
13235,2020-10-18,0,2020-10-11,mob,3.252770671246468,4.8997734813595715
13235,2020-10-25,1,2020-10-11,mob,3.921369825290003,7.219872712308537
13235,2020-11-01,2,2020-10-11,mob,4.248585353993429,8.658857889978893
13237,2020-10-18,0,2020-10-11,mob,42.51413097151689,76.39982054204498
13237,2020-10-25,1,2020-10-11,mob,41.83650364308142,60.001380208313826
13237,2020-11-01,2,2020-10-11,mob,32.05098088395582,51.163122938255185
13239,2020-10-18,0,2020-10-11,mob,2.9135138164639627,5.652270999695221
13239,2020-10-25,1,2020-10-11,mob,3.124085645422072,6.343473150037713
13239,2020-11-01,2,2020-10-11,mob,3.64426983588074,6.979250176260704
13241,2020-10-18,0,2020-10-11,mob,32.92415503755072,77.79776779292055
13241,2020-10-25,1,2020-10-11,mob,28.869834101417087,40.19449988374518
13241,2020-11-01,2,2020-10-11,mob,28.28569486352873,59.41411991398192
13243,2020-10-18,0,2020-10-11,mob,5.698366758178568,9.781548722422365
13243,2020-10-25,1,2020-10-11,mob,6.059578592283704,10.295026150718547
13243,2020-11-01,2,2020-10-11,mob,6.69746878846135,11.868774265475476
13245,2020-10-18,0,2020-10-11,mob,616.7158658589368,1708.8342641828594
13245,2020-10-25,1,2020-10-11,mob,318.9070028346805,262.04407612417947
13245,2020-11-01,2,2020-10-11,mob,284.76427374518386,246.68606034335915
13247,2020-10-18,0,2020-10-11,mob,71.38772103182968,68.9366374600456
13247,2020-10-25,1,2020-10-11,mob,74.55467946192464,76.59187249776808
13247,2020-11-01,2,2020-10-11,mob,85.0098283249696,77.93290966092614
13249,2020-10-18,0,2020-10-11,mob,3.8013676787570607,13.380425605032823
13249,2020-10-25,1,2020-10-11,mob,4.129488455712033,14.125619573230136
13249,2020-11-01,2,2020-10-11,mob,2.01176536074098,4.483311171145555
13251,2020-10-18,0,2020-10-11,mob,39.2091047426081,127.91121926466069
13251,2020-10-25,1,2020-10-11,mob,39.81264410163149,103.46082228464
13251,2020-11-01,2,2020-10-11,mob,19.860522182137878,34.99751029271657
13253,2020-10-18,0,2020-10-11,mob,20.03832381041788,73.06998311428002
13253,2020-10-25,1,2020-10-11,mob,13.960632239670865,23.01563720170182
13253,2020-11-01,2,2020-10-11,mob,20.91081268768062,30.755477002981852
13255,2020-10-18,0,2020-10-11,mob,125.53442903883024,234.69750750195016
13255,2020-10-25,1,2020-10-11,mob,64.67903449450289,65.67155346124969
13255,2020-11-01,2,2020-10-11,mob,72.10964394872728,73.76409059568837
13257,2020-10-18,0,2020-10-11,mob,113.28463775459856,152.06381026674882
13257,2020-10-25,1,2020-10-11,mob,107.47592207776928,148.39890913195268
13257,2020-11-01,2,2020-10-11,mob,114.63467057069313,163.6776159270096
13259,2020-10-18,0,2020-10-11,mob,6.6462364356576815,18.322090977310037
13259,2020-10-25,1,2020-10-11,mob,25.176274537431212,47.09531827596466
13259,2020-11-01,2,2020-10-11,mob,25.333184673003252,43.23658979704315
13261,2020-10-18,0,2020-10-11,mob,21.69602099792441,45.29781010475608
13261,2020-10-25,1,2020-10-11,mob,21.954439301600384,63.54258226329237
13261,2020-11-01,2,2020-10-11,mob,11.984852371889993,16.182316070458324
13263,2020-10-18,0,2020-10-11,mob,2.8548786846332783,6.154259188035268
13263,2020-10-25,1,2020-10-11,mob,3.5738518550492024,9.551455984299984
13263,2020-11-01,2,2020-10-11,mob,3.117762732204651,5.667310690328177
13265,2020-10-18,0,2020-10-11,mob,3.2840342997949263,8.509961526533209
13265,2020-10-25,1,2020-10-11,mob,3.762282114751101,10.346334871077593
13265,2020-11-01,2,2020-10-11,mob,4.094307484291612,18.988554067916805
13267,2020-10-18,0,2020-10-11,mob,55.668394257298644,80.17716004329868
13267,2020-10-25,1,2020-10-11,mob,53.16221472056543,82.4591056581042
13267,2020-11-01,2,2020-10-11,mob,55.30862763232482,85.21861712849982
13269,2020-10-18,0,2020-10-11,mob,6.664353058045171,12.924351562288505
13269,2020-10-25,1,2020-10-11,mob,6.819748922727334,13.02557390541965
13269,2020-11-01,2,2020-10-11,mob,6.3452594537887785,12.20965887887781
13271,2020-10-18,0,2020-10-11,mob,17.28311615484325,24.415716549745568
13271,2020-10-25,1,2020-10-11,mob,16.04155439285164,19.201823504397264
13271,2020-11-01,2,2020-10-11,mob,18.231283415107004,24.622694187042157
13273,2020-10-18,0,2020-10-11,mob,3.7078012151165054,5.838416505738432
13273,2020-10-25,1,2020-10-11,mob,3.769501971777762,6.457026002815317
13273,2020-11-01,2,2020-10-11,mob,3.765986707051441,7.631303607743878
13275,2020-10-18,0,2020-10-11,mob,34.52294673676547,39.53301852145067
13275,2020-10-25,1,2020-10-11,mob,27.925367327854012,33.47329271413159
13275,2020-11-01,2,2020-10-11,mob,27.49355408611585,27.758415457330962
13277,2020-10-18,0,2020-10-11,mob,65.67073958519741,70.07024833415521
13277,2020-10-25,1,2020-10-11,mob,65.75994140176267,79.63564721211145
13277,2020-11-01,2,2020-10-11,mob,64.70334669358718,72.80201847146172
13279,2020-10-18,0,2020-10-11,mob,132.5795993418703,371.44836803857834
13279,2020-10-25,1,2020-10-11,mob,92.72600477040979,317.025764319307
13279,2020-11-01,2,2020-10-11,mob,52.63648641551772,62.43165018689884
13281,2020-10-18,0,2020-10-11,mob,47.01020912781824,73.66961083787218
13281,2020-10-25,1,2020-10-11,mob,46.59208949236099,75.75190304964694
13281,2020-11-01,2,2020-10-11,mob,49.081184859776535,100.10117303399441
13283,2020-10-18,0,2020-10-11,mob,33.834200952560245,70.81596327901569
13283,2020-10-25,1,2020-10-11,mob,24.70624808002912,45.977172752772134
13283,2020-11-01,2,2020-10-11,mob,25.618961289007338,43.96105116073062
13285,2020-10-18,0,2020-10-11,mob,76.28201108101617,86.20100005376347
13285,2020-10-25,1,2020-10-11,mob,81.10705571266485,85.5387379299187
13285,2020-11-01,2,2020-10-11,mob,83.79508345898438,86.60483814773113
13287,2020-10-18,0,2020-10-11,mob,35.796014408099275,117.87953544824255
13287,2020-10-25,1,2020-10-11,mob,30.567873570414978,107.97574132930536
13287,2020-11-01,2,2020-10-11,mob,16.02869660688287,29.405659863329568
13289,2020-10-18,0,2020-10-11,mob,6.544466464854964,12.923125254447765
13289,2020-10-25,1,2020-10-11,mob,6.649838835983798,12.755031167131095
13289,2020-11-01,2,2020-10-11,mob,7.176876356448287,14.81298091230505
13291,2020-10-18,0,2020-10-11,mob,66.60867687114771,90.22257618679208
13291,2020-10-25,1,2020-10-11,mob,63.279446105323885,94.61343951420264
13291,2020-11-01,2,2020-10-11,mob,66.62903382062846,101.3242212604993
13293,2020-10-18,0,2020-10-11,mob,20.81332393612844,28.67905710301617
13293,2020-10-25,1,2020-10-11,mob,21.336821192704985,26.462942794014346
13293,2020-11-01,2,2020-10-11,mob,20.729226475652307,25.25059940409772
13295,2020-10-18,0,2020-10-11,mob,135.31137033571258,220.8782057339389
13295,2020-10-25,1,2020-10-11,mob,156.02633477701968,189.04203706749325
13295,2020-11-01,2,2020-10-11,mob,155.44982923414616,178.97423801226483
13297,2020-10-18,0,2020-10-11,mob,117.22768022552862,124.247560659423
13297,2020-10-25,1,2020-10-11,mob,119.01980541801741,117.43372817319738
13297,2020-11-01,2,2020-10-11,mob,107.46478847041826,125.16637946967295
13299,2020-10-18,0,2020-10-11,mob,201.66700133379246,447.0250264920175
13299,2020-10-25,1,2020-10-11,mob,196.25739039432747,460.6134468015612
13299,2020-11-01,2,2020-10-11,mob,127.4880961237856,163.40918351417352
13301,2020-10-18,0,2020-10-11,mob,10.676000254898424,24.678053253607445
13301,2020-10-25,1,2020-10-11,mob,10.8971570173771,20.29769242559732
13301,2020-11-01,2,2020-10-11,mob,3.3588153625613577,5.425842719497158
13303,2020-10-18,0,2020-10-11,mob,26.69709597634224,39.33118121158917
13303,2020-10-25,1,2020-10-11,mob,27.70841516658761,43.49700581128194
13303,2020-11-01,2,2020-10-11,mob,27.691393247823008,43.615410879153366
13305,2020-10-18,0,2020-10-11,mob,59.7669178374646,122.8826955665338
13305,2020-10-25,1,2020-10-11,mob,53.80077594127085,136.16756178466414
13305,2020-11-01,2,2020-10-11,mob,39.13503740448735,52.665340298264645
13307,2020-10-18,0,2020-10-11,mob,2.5849593424087223,5.003635901739547
13307,2020-10-25,1,2020-10-11,mob,3.171212862944246,8.82327504956502
13307,2020-11-01,2,2020-10-11,mob,3.293121964885912,8.257281493704328
13309,2020-10-18,0,2020-10-11,mob,26.82127755957821,42.62625567522095
13309,2020-10-25,1,2020-10-11,mob,24.85873215020377,86.50322190765381
13309,2020-11-01,2,2020-10-11,mob,21.409070967780185,41.198970764640535
13311,2020-10-18,0,2020-10-11,mob,107.89643642434231,146.19027327962343
13311,2020-10-25,1,2020-10-11,mob,105.02280877258123,132.40006660520285
13311,2020-11-01,2,2020-10-11,mob,106.61916076018869,145.73585247028376
13313,2020-10-18,0,2020-10-11,mob,260.55803965347275,305.9314515970528
13313,2020-10-25,1,2020-10-11,mob,259.90379744175067,275.41131342015626
13313,2020-11-01,2,2020-10-11,mob,280.38555823946785,312.93486905306185
13315,2020-10-18,0,2020-10-11,mob,6.14223202965082,12.81328621408075
13315,2020-10-25,1,2020-10-11,mob,5.913821704033655,11.266846374324519
13315,2020-11-01,2,2020-10-11,mob,6.098837832403379,11.61329210735347
13317,2020-10-18,0,2020-10-11,mob,15.460735433806505,30.6583123610086
13317,2020-10-25,1,2020-10-11,mob,14.620831812450595,25.72425772686017
13317,2020-11-01,2,2020-10-11,mob,6.511403849017608,12.282548197813947
13319,2020-10-18,0,2020-10-11,mob,19.464137863297665,40.4868841143443
13319,2020-10-25,1,2020-10-11,mob,25.11508068251781,45.00542334283746
13319,2020-11-01,2,2020-10-11,mob,18.49255451875711,30.607120463310533
13321,2020-10-18,0,2020-10-11,mob,16.776326486240755,22.324997754182768
13321,2020-10-25,1,2020-10-11,mob,10.979219115033658,18.837014090064482
13321,2020-11-01,2,2020-10-11,mob,13.973571831884716,19.402952336878933
15001,2020-10-18,0,2020-10-11,mob,190.64188810935303,197.0281714806002
15001,2020-10-25,1,2020-10-11,mob,158.54762815487783,149.35720418911038
15001,2020-11-01,2,2020-10-11,mob,157.28362829508788,163.01440722385522
15003,2020-10-18,0,2020-10-11,mob,836.5212094100618,630.6817319423571
15003,2020-10-25,1,2020-10-11,mob,826.1039452142758,612.7962979892029
15003,2020-11-01,2,2020-10-11,mob,1138.744005441288,883.5550020570797
15007,2020-10-18,0,2020-10-11,mob,1.5696513272396238,1.9505136208939424
15007,2020-10-25,1,2020-10-11,mob,1.7049959456344383,2.2516341052929647
15007,2020-11-01,2,2020-10-11,mob,1.5521238769571477,2.2409831753175937
15009,2020-10-18,0,2020-10-11,mob,10.781051275759475,12.1511490811552
15009,2020-10-25,1,2020-10-11,mob,10.526704354449633,10.734486246188606
15009,2020-11-01,2,2020-10-11,mob,26.992082976198922,27.46610799885234
16001,2020-10-18,0,2020-10-11,mob,747.6308466596182,526.0691460072859
16001,2020-10-25,1,2020-10-11,mob,798.4694110916902,613.7030619403611
16001,2020-11-01,2,2020-10-11,mob,788.9708902911156,591.789188455935
16003,2020-10-18,0,2020-10-11,mob,2.612786500153953,4.2841551136708365
16003,2020-10-25,1,2020-10-11,mob,2.5587467866263878,4.790224392974309
16003,2020-11-01,2,2020-10-11,mob,2.8507921429548344,5.825430390178193
16005,2020-10-18,0,2020-10-11,mob,651.2520462418347,1004.799966695218
16005,2020-10-25,1,2020-10-11,mob,547.0043750672116,1053.7218756249354
16005,2020-11-01,2,2020-10-11,mob,291.032041328305,292.6817287801868
16007,2020-10-18,0,2020-10-11,mob,24.04416420926737,171.15712877339453
16007,2020-10-25,1,2020-10-11,mob,8.497139174929767,18.188137851633247
16007,2020-11-01,2,2020-10-11,mob,7.9310163374192015,13.133188625544898
16009,2020-10-18,0,2020-10-11,mob,9.79295852649444,15.855341498111937
16009,2020-10-25,1,2020-10-11,mob,9.349061889104576,14.495469500748909
16009,2020-11-01,2,2020-10-11,mob,13.214818141728578,20.38571833396799
16011,2020-10-18,0,2020-10-11,mob,157.2600536517743,186.43994089834172
16011,2020-10-25,1,2020-10-11,mob,154.64896043312018,200.65517799311138
16011,2020-11-01,2,2020-10-11,mob,148.28833543812803,184.67693034574117
16013,2020-10-18,0,2020-10-11,mob,366.06382023806685,884.1229634187063
16013,2020-10-25,1,2020-10-11,mob,70.47377150242498,114.95881382422337
16013,2020-11-01,2,2020-10-11,mob,68.01698373992136,87.3743493437116
16015,2020-10-18,0,2020-10-11,mob,3.1261734594515898,5.164557653433552
16015,2020-10-25,1,2020-10-11,mob,3.895462381655616,8.473967053351537
16015,2020-11-01,2,2020-10-11,mob,3.142383272215847,5.926090188903411
16017,2020-10-18,0,2020-10-11,mob,121.02076638022476,251.98183422062382
16017,2020-10-25,1,2020-10-11,mob,54.49940607438451,65.8697326797744
16017,2020-11-01,2,2020-10-11,mob,55.45631916671958,66.21522592660418
16019,2020-10-18,0,2020-10-11,mob,690.2813095646768,1090.4198520309378
16019,2020-10-25,1,2020-10-11,mob,357.79904712498376,316.76837435872864
16019,2020-11-01,2,2020-10-11,mob,380.3116440001143,341.3017064300917
16021,2020-10-18,0,2020-10-11,mob,5.103497927598768,8.452783264039644
16021,2020-10-25,1,2020-10-11,mob,4.585942720816961,6.363496039646907
16021,2020-11-01,2,2020-10-11,mob,4.953712821089688,7.70150102059085
16023,2020-10-18,0,2020-10-11,mob,11.38883295320935,22.667847776350094
16023,2020-10-25,1,2020-10-11,mob,11.731005019942662,32.74390039035805
16023,2020-11-01,2,2020-10-11,mob,11.263364544697687,21.55547954994647
16025,2020-10-18,0,2020-10-11,mob,2.277102139862693,0.2179147490543585
16025,2020-10-25,1,2020-10-11,mob,2.2932207107376184,0.2382920997945848
16025,2020-11-01,2,2020-10-11,mob,2.2848080099649777,0.2240342073197615
16027,2020-10-18,0,2020-10-11,mob,419.577478466198,394.2148958497168
16027,2020-10-25,1,2020-10-11,mob,391.6507093400378,328.86236880230916
16027,2020-11-01,2,2020-10-11,mob,393.7764889766217,335.72921823887236
16029,2020-10-18,0,2020-10-11,mob,183.26792821464483,1154.7465922197862
16029,2020-10-25,1,2020-10-11,mob,152.7815953346191,410.3884211899656
16029,2020-11-01,2,2020-10-11,mob,22.32688458749198,49.85074950043476
16031,2020-10-18,0,2020-10-11,mob,666.3351727854251,2097.5437336094774
16031,2020-10-25,1,2020-10-11,mob,78.87915384920133,102.88295436601005
16031,2020-11-01,2,2020-10-11,mob,82.65495872725091,107.51027134823237
16033,2020-10-18,0,2020-10-11,mob,5.817235692521295,13.578535144786349
16033,2020-10-25,1,2020-10-11,mob,4.9753394198292025,11.83191486912518
16033,2020-11-01,2,2020-10-11,mob,5.0670002177532885,10.701947898183695
16035,2020-10-18,0,2020-10-11,mob,10.740953203354268,17.385907210419546
16035,2020-10-25,1,2020-10-11,mob,11.303663554870054,19.024392395038863
16035,2020-11-01,2,2020-10-11,mob,11.220005132583774,18.18639314679449
16037,2020-10-18,0,2020-10-11,mob,13.159145776806008,23.713078597423717
16037,2020-10-25,1,2020-10-11,mob,13.21276928815265,36.776851423787654
16037,2020-11-01,2,2020-10-11,mob,12.148354598324387,23.154373802020626
16039,2020-10-18,0,2020-10-11,mob,43.07644236697667,63.683614083100956
16039,2020-10-25,1,2020-10-11,mob,31.652278944261642,40.33638508409521
16039,2020-11-01,2,2020-10-11,mob,37.92807026901022,52.924713422524405
16041,2020-10-18,0,2020-10-11,mob,21.053819215746575,32.71817875872865
16041,2020-10-25,1,2020-10-11,mob,22.41699923520444,43.79682845861762
16041,2020-11-01,2,2020-10-11,mob,20.71823759554507,28.309311343675603
16043,2020-10-18,0,2020-10-11,mob,87.28592641372556,154.3056398373571
16043,2020-10-25,1,2020-10-11,mob,104.68574978530224,169.25869208710145
16043,2020-11-01,2,2020-10-11,mob,74.40469986159958,107.50724749109095
16045,2020-10-18,0,2020-10-11,mob,46.10691927862262,69.34879160068873
16045,2020-10-25,1,2020-10-11,mob,43.78069262492101,60.081410544513254
16045,2020-11-01,2,2020-10-11,mob,28.924304018315002,40.22507370443516
16047,2020-10-18,0,2020-10-11,mob,157.83069452834997,347.00663297463814
16047,2020-10-25,1,2020-10-11,mob,68.81531457031403,100.5807521642557
16047,2020-11-01,2,2020-10-11,mob,38.035812591640784,49.397902825778246
16049,2020-10-18,0,2020-10-11,mob,27.235163276975488,44.358113212022495
16049,2020-10-25,1,2020-10-11,mob,28.60278317938981,46.52220389734581
16049,2020-11-01,2,2020-10-11,mob,20.441413743165292,28.903938409362897
16051,2020-10-18,0,2020-10-11,mob,94.14583961658077,162.5995421764253
16051,2020-10-25,1,2020-10-11,mob,100.38216462081544,152.7301966012187
16051,2020-11-01,2,2020-10-11,mob,95.06561893525908,138.54267877520383
16053,2020-10-18,0,2020-10-11,mob,72.77134520040252,83.89507487125836
16053,2020-10-25,1,2020-10-11,mob,69.86428008673765,86.3517792435062
16053,2020-11-01,2,2020-10-11,mob,74.87653212100618,98.25268068110712
16055,2020-10-18,0,2020-10-11,mob,528.1593866395704,713.8879604296013
16055,2020-10-25,1,2020-10-11,mob,467.34929571307885,698.6017978012953
16055,2020-11-01,2,2020-10-11,mob,223.61750399713475,197.1933932463704
16057,2020-10-18,0,2020-10-11,mob,453.9073137221856,1547.463027424238
16057,2020-10-25,1,2020-10-11,mob,248.69981945860062,434.3543568552978
16057,2020-11-01,2,2020-10-11,mob,137.16746524920822,181.6911076995636
16059,2020-10-18,0,2020-10-11,mob,386.2828556524876,2158.299421179087
16059,2020-10-25,1,2020-10-11,mob,10.875429317124937,18.80973673282429
16059,2020-11-01,2,2020-10-11,mob,10.415088502578547,15.599206661200636
16061,2020-10-18,0,2020-10-11,mob,23.171959008125672,40.680179832565024
16061,2020-10-25,1,2020-10-11,mob,10.147387493420947,20.443426450118693
16061,2020-11-01,2,2020-10-11,mob,10.153895397421888,19.991640603110884
16063,2020-10-18,0,2020-10-11,mob,13.719592772277027,23.67361954471128
16063,2020-10-25,1,2020-10-11,mob,14.099063731205835,30.258035433585512
16063,2020-11-01,2,2020-10-11,mob,12.947744619934056,21.325469535935145
16065,2020-10-18,0,2020-10-11,mob,466.8810068269337,1064.8704825743416
16065,2020-10-25,1,2020-10-11,mob,461.2914823983841,949.3323603527887
16065,2020-11-01,2,2020-10-11,mob,324.3221330744857,376.9156469527737
16067,2020-10-18,0,2020-10-11,mob,715.5324183584293,2209.7097318603846
16067,2020-10-25,1,2020-10-11,mob,187.1572880196725,266.6134290133021
16067,2020-11-01,2,2020-10-11,mob,73.45094567591411,93.75558968826736
16069,2020-10-18,0,2020-10-11,mob,62.4583637938642,65.12050391027638
16069,2020-10-25,1,2020-10-11,mob,66.51666958657081,79.281705180192
16069,2020-11-01,2,2020-10-11,mob,62.930155397499846,71.3638523364484
16071,2020-10-18,0,2020-10-11,mob,3.68053891676404,16.21333513761585
16071,2020-10-25,1,2020-10-11,mob,3.61939807013472,6.602015993485634
16071,2020-11-01,2,2020-10-11,mob,3.299134942684192,5.822755432719586
16073,2020-10-18,0,2020-10-11,mob,22.540358972205645,51.19225951576213
16073,2020-10-25,1,2020-10-11,mob,21.0398377756642,39.117014487000496
16073,2020-11-01,2,2020-10-11,mob,9.780060819921493,19.238003633918076
16075,2020-10-18,0,2020-10-11,mob,106.28036638850037,154.03772090380147
16075,2020-10-25,1,2020-10-11,mob,86.66766380747093,110.6932306347725
16075,2020-11-01,2,2020-10-11,mob,86.06486967008524,98.26942478957301
16077,2020-10-18,0,2020-10-11,mob,281.1818878891284,1646.1423125462234
16077,2020-10-25,1,2020-10-11,mob,171.5770147352879,581.151189965014
16077,2020-11-01,2,2020-10-11,mob,60.74468908805211,128.75977227132356
16079,2020-10-18,0,2020-10-11,mob,6.093543808197652,10.025276313307405
16079,2020-10-25,1,2020-10-11,mob,5.1008551568039735,8.077752147371298
16079,2020-11-01,2,2020-10-11,mob,5.508232820321505,8.20442052403138
16081,2020-10-18,0,2020-10-11,mob,66.68863440721763,96.60520223166048
16081,2020-10-25,1,2020-10-11,mob,27.034455703454427,45.358760761147316
16081,2020-11-01,2,2020-10-11,mob,14.071963897569216,22.893215717431477
16083,2020-10-18,0,2020-10-11,mob,853.5863865917262,1468.9379280316018
16083,2020-10-25,1,2020-10-11,mob,469.9871235689814,451.4714713756932
16083,2020-11-01,2,2020-10-11,mob,241.19479149117083,246.80836676820223
16085,2020-10-18,0,2020-10-11,mob,6.706529775186963,10.03176643000178
16085,2020-10-25,1,2020-10-11,mob,6.658702773828749,15.746294780160511
16085,2020-11-01,2,2020-10-11,mob,5.512151433934452,7.600119440874004
16087,2020-10-18,0,2020-10-11,mob,33.421451757372814,46.01087659076902
16087,2020-10-25,1,2020-10-11,mob,38.83684157308919,63.314567381127844
16087,2020-11-01,2,2020-10-11,mob,32.46896920839478,44.539105903849155
17001,2020-10-18,0,2020-10-11,mob,168.82190809092057,182.06557159550363
17001,2020-10-25,1,2020-10-11,mob,166.08263222151268,199.9408593752545
17001,2020-11-01,2,2020-10-11,mob,149.83778961685067,160.33587571579218
17003,2020-10-18,0,2020-10-11,mob,15.813566847514279,41.00573133908253
17003,2020-10-25,1,2020-10-11,mob,15.266390315474212,28.912845996690546
17003,2020-11-01,2,2020-10-11,mob,17.195265732670155,30.243508795119293
17005,2020-10-18,0,2020-10-11,mob,225.973114319921,1557.411766732897
17005,2020-10-25,1,2020-10-11,mob,86.80575377778406,158.43312124897076
17005,2020-11-01,2,2020-10-11,mob,79.31922057275517,164.5789213334321
17007,2020-10-18,0,2020-10-11,mob,553.5939455784252,1187.2780767172414
17007,2020-10-25,1,2020-10-11,mob,537.7938029494849,1022.1673357998039
17007,2020-11-01,2,2020-10-11,mob,269.98274836654645,391.17166394410737
17009,2020-10-18,0,2020-10-11,mob,10.16379821999048,22.07122664963045
17009,2020-10-25,1,2020-10-11,mob,11.41679151450746,26.67218001830283
17009,2020-11-01,2,2020-10-11,mob,10.097536556056236,19.586057777441674
17011,2020-10-18,0,2020-10-11,mob,99.0446787092692,141.19263655095816
17011,2020-10-25,1,2020-10-11,mob,107.11974889427059,164.30227591301184
17011,2020-11-01,2,2020-10-11,mob,125.91281790911987,229.04348531123662
17013,2020-10-18,0,2020-10-11,mob,1.7226949841526562,0.17299759292905678
17013,2020-10-25,1,2020-10-11,mob,1.7294449487030124,0.1767243040612293
17013,2020-11-01,2,2020-10-11,mob,1.7312862077105642,0.1755283288880599
17015,2020-10-18,0,2020-10-11,mob,53.55229111445243,108.1964317691704
17015,2020-10-25,1,2020-10-11,mob,52.18125401687036,98.77768670915766
17015,2020-11-01,2,2020-10-11,mob,99.35678540050955,163.37185074953948
17017,2020-10-18,0,2020-10-11,mob,31.934754945419478,62.88057158951553
17017,2020-10-25,1,2020-10-11,mob,40.66481034662201,65.06657834637988
17017,2020-11-01,2,2020-10-11,mob,33.140180989095576,66.23200670095565
17019,2020-10-18,0,2020-10-11,mob,564.4658376846244,508.393332890176
17019,2020-10-25,1,2020-10-11,mob,582.3092106175369,619.7492747992372
17019,2020-11-01,2,2020-10-11,mob,560.9274921000612,475.5258426857522
17021,2020-10-18,0,2020-10-11,mob,228.1748094731373,482.56602262198965
17021,2020-10-25,1,2020-10-11,mob,174.02024904391413,392.3150643696573
17021,2020-11-01,2,2020-10-11,mob,104.05273835220785,139.85520504933174
17023,2020-10-18,0,2020-10-11,mob,27.70594316079623,42.711751606332356
17023,2020-10-25,1,2020-10-11,mob,25.68586086908179,39.86970821294629
17023,2020-11-01,2,2020-10-11,mob,41.28017765422307,66.7098916148616
17025,2020-10-18,0,2020-10-11,mob,43.298360652763606,72.5242667269695
