fips,fct_date,horizon,avl_date,method,value,fct_std
18063,2020-09-27,1,2020-09-13,mob,168.73840715188655,160.8162490076216
18063,2020-10-04,2,2020-09-13,mob,172.64366185240837,174.08581223240944
18065,2020-09-20,0,2020-09-13,mob,83.21012809532812,97.96891180711464
18065,2020-09-27,1,2020-09-13,mob,66.11754970247335,79.69182603834291
18065,2020-10-04,2,2020-09-13,mob,57.495210510986006,64.19675980710676
18067,2020-09-20,0,2020-09-13,mob,106.13328455250256,107.31736246485359
18067,2020-09-27,1,2020-09-13,mob,89.08725085292788,97.74891500626578
18067,2020-10-04,2,2020-09-13,mob,73.63490354276962,80.29455802746887
18069,2020-09-20,0,2020-09-13,mob,64.59089421547259,164.84752274685312
18069,2020-09-27,1,2020-09-13,mob,65.3884184151665,147.2111831365037
18069,2020-10-04,2,2020-09-13,mob,44.417574758635475,53.256509297677276
18071,2020-09-20,0,2020-09-13,mob,21.772450323008623,24.10378111989791
18071,2020-09-27,1,2020-09-13,mob,21.230863064939186,23.58895920746777
18071,2020-10-04,2,2020-09-13,mob,22.04945749669323,25.155227039064144
18073,2020-09-20,0,2020-09-13,mob,32.23890049876381,39.67452257249847
18073,2020-09-27,1,2020-09-13,mob,30.97986805794161,37.50233985567375
18073,2020-10-04,2,2020-09-13,mob,34.27627197824448,46.452751452936496
18075,2020-09-20,0,2020-09-13,mob,18.59732828232333,29.458154916422853
18075,2020-09-27,1,2020-09-13,mob,18.46255510465966,42.4817346999403
18075,2020-10-04,2,2020-09-13,mob,16.998164301085872,22.7929908637099
18077,2020-09-20,0,2020-09-13,mob,14.546460921833265,19.61101032464741
18077,2020-09-27,1,2020-09-13,mob,14.549799614283685,19.164502314810765
18077,2020-10-04,2,2020-09-13,mob,14.819825183358574,21.869867574939192
18079,2020-09-20,0,2020-09-13,mob,13.362245653216648,17.425728721846845
18079,2020-09-27,1,2020-09-13,mob,13.665851960617886,20.104700417769998
18079,2020-10-04,2,2020-09-13,mob,13.440616204810958,17.500998660622994
18081,2020-09-20,0,2020-09-13,mob,127.92739703730665,139.2061018144738
18081,2020-09-27,1,2020-09-13,mob,123.82971443208163,115.27692837883744
18081,2020-10-04,2,2020-09-13,mob,126.47726286879144,125.24664002704714
18083,2020-09-20,0,2020-09-13,mob,65.88428989373777,82.78588085275476
18083,2020-09-27,1,2020-09-13,mob,69.44542490991863,82.9434054773763
18083,2020-10-04,2,2020-09-13,mob,72.67523626303104,73.33198155670111
18085,2020-09-20,0,2020-09-13,mob,65.98785766417528,79.30135257629236
18085,2020-09-27,1,2020-09-13,mob,97.38292107979248,104.56915445539049
18085,2020-10-04,2,2020-09-13,mob,104.11328024795885,181.1891206584886
18087,2020-09-20,0,2020-09-13,mob,12.950741906799188,35.495055864587634
18087,2020-09-27,1,2020-09-13,mob,11.8757510419823,42.23249073396954
18087,2020-10-04,2,2020-09-13,mob,15.620194043572733,20.919816059872566
18089,2020-09-20,0,2020-09-13,mob,577.2344665412122,460.0701081056133
18089,2020-09-27,1,2020-09-13,mob,562.3533707055957,432.4858661717343
18089,2020-10-04,2,2020-09-13,mob,562.4497785463324,438.4471282421994
18091,2020-09-20,0,2020-09-13,mob,104.46480231883407,98.48199881405596
18091,2020-09-27,1,2020-09-13,mob,93.2087364188192,96.9127832061356
18091,2020-10-04,2,2020-09-13,mob,90.45480495615222,103.89027813637483
18093,2020-09-20,0,2020-09-13,mob,28.629163954387693,33.96506827160603
18093,2020-09-27,1,2020-09-13,mob,29.224850836099982,37.805970786166775
18093,2020-10-04,2,2020-09-13,mob,30.26587642518595,36.12934095303302
18095,2020-09-20,0,2020-09-13,mob,143.28802333111614,141.3502328246904
18095,2020-09-27,1,2020-09-13,mob,156.383047118598,174.1179707579092
18095,2020-10-04,2,2020-09-13,mob,119.6883629267517,119.64061591009501
18097,2020-09-20,0,2020-09-13,mob,1248.7623058014765,1239.7710585538828
18097,2020-09-27,1,2020-09-13,mob,1254.7370016516645,1316.131407382008
18097,2020-10-04,2,2020-09-13,mob,1137.4706166741205,718.9239905541164
18099,2020-09-20,0,2020-09-13,mob,78.67314078627132,157.89812303638314
18099,2020-09-27,1,2020-09-13,mob,84.61422485941438,219.10372348809588
18099,2020-10-04,2,2020-09-13,mob,57.26666503636041,82.67218838582046
18101,2020-09-20,0,2020-09-13,mob,35.322363463001224,62.54967040287433
18101,2020-09-27,1,2020-09-13,mob,38.46044775838704,75.58136740204188
18101,2020-10-04,2,2020-09-13,mob,25.29224849435749,39.23969441414335
18103,2020-09-20,0,2020-09-13,mob,33.28782503235034,84.10511316048904
18103,2020-09-27,1,2020-09-13,mob,28.88821079927186,58.70583465530307
18103,2020-10-04,2,2020-09-13,mob,19.143348564252125,25.36529860203512
18105,2020-09-20,0,2020-09-13,mob,325.59247695413524,354.7845934848118
18105,2020-09-27,1,2020-09-13,mob,333.42748196100104,339.95809892590887
18105,2020-10-04,2,2020-09-13,mob,323.70128100012835,311.15863712069813
18107,2020-09-20,0,2020-09-13,mob,34.52522860157218,46.887831128442755
18107,2020-09-27,1,2020-09-13,mob,27.225434567395506,34.84705234437664
18107,2020-10-04,2,2020-09-13,mob,26.97777403257325,33.37085030822233
18109,2020-09-20,0,2020-09-13,mob,54.34581093170373,63.876864735551045
18109,2020-09-27,1,2020-09-13,mob,57.93702773770313,71.37335762614894
18109,2020-10-04,2,2020-09-13,mob,58.66542912609389,73.1902126471817
18111,2020-09-20,0,2020-09-13,mob,11.407319329861085,28.389936214715966
18111,2020-09-27,1,2020-09-13,mob,13.316146311879988,51.9616212450901
18111,2020-10-04,2,2020-09-13,mob,12.280613226069008,20.232429392954952
18113,2020-09-20,0,2020-09-13,mob,45.66431896442852,52.34780746965431
18113,2020-09-27,1,2020-09-13,mob,51.34856906032657,63.130128257506094
18113,2020-10-04,2,2020-09-13,mob,42.423269972001826,64.99627127331271
18115,2020-09-20,0,2020-09-13,mob,6.5583966215906795,10.94902614790568
18115,2020-09-27,1,2020-09-13,mob,7.3646903533280375,14.60844239844092
18115,2020-10-04,2,2020-09-13,mob,7.1208688460889045,14.502731206564274
18117,2020-09-20,0,2020-09-13,mob,20.189836656963614,27.215931858470068
18117,2020-09-27,1,2020-09-13,mob,22.074383684354505,31.225729258935495
18117,2020-10-04,2,2020-09-13,mob,23.287924432746568,34.31568777999959
18119,2020-09-20,0,2020-09-13,mob,11.102869585657546,21.74444922302469
18119,2020-09-27,1,2020-09-13,mob,9.21864496261766,12.694941128402938
18119,2020-10-04,2,2020-09-13,mob,7.298667736137,11.140013480116368
18121,2020-09-20,0,2020-09-13,mob,18.79955839771507,50.71982180335595
18121,2020-09-27,1,2020-09-13,mob,21.19014029275374,83.9555938963875
18121,2020-10-04,2,2020-09-13,mob,10.384418007752448,17.95703015564431
18123,2020-09-20,0,2020-09-13,mob,4.438031246763204,5.6747744555979605
18123,2020-09-27,1,2020-09-13,mob,6.143630475282719,11.117984460194418
18123,2020-10-04,2,2020-09-13,mob,5.6643640434518465,6.600705816153973
18125,2020-09-20,0,2020-09-13,mob,23.76193036055729,38.7337842524617
18125,2020-09-27,1,2020-09-13,mob,21.760786760721466,33.77529316512311
18125,2020-10-04,2,2020-09-13,mob,22.475450694459862,39.83325970702207
18127,2020-09-20,0,2020-09-13,mob,173.91158332117882,175.5364013385419
18127,2020-09-27,1,2020-09-13,mob,175.041365810324,160.5685771619486
18127,2020-10-04,2,2020-09-13,mob,177.58539286346775,165.49164360473767
18129,2020-09-20,0,2020-09-13,mob,38.48957737320117,54.42281452957563
18129,2020-09-27,1,2020-09-13,mob,38.06252770978528,57.50136319278671
18129,2020-10-04,2,2020-09-13,mob,39.74400797933925,58.184317228919284
18131,2020-09-20,0,2020-09-13,mob,5.961906932314483,9.394082546017984
18131,2020-09-27,1,2020-09-13,mob,6.276719472979812,9.827530771182255
18131,2020-10-04,2,2020-09-13,mob,6.302193935971707,9.93596353209126
18133,2020-09-20,0,2020-09-13,mob,59.40898084344018,91.68905272554242
18133,2020-09-27,1,2020-09-13,mob,62.815844994403285,80.74548253759261
18133,2020-10-04,2,2020-09-13,mob,29.5177844927739,34.593879951132486
18135,2020-09-20,0,2020-09-13,mob,21.363418511802283,28.922879096086497
18135,2020-09-27,1,2020-09-13,mob,24.47349107289606,39.884457457118565
18135,2020-10-04,2,2020-09-13,mob,16.817271529495045,26.123593734443865
18137,2020-09-20,0,2020-09-13,mob,27.8566709616778,44.075974320243425
18137,2020-09-27,1,2020-09-13,mob,28.946199638590997,41.99636053907524
18137,2020-10-04,2,2020-09-13,mob,16.696289094599248,25.155758552401643
18139,2020-09-20,0,2020-09-13,mob,6.071979338029549,8.649864828049624
18139,2020-09-27,1,2020-09-13,mob,10.666911060687063,14.522944517100289
18139,2020-10-04,2,2020-09-13,mob,7.330614631353041,9.825153518995563
18141,2020-09-20,0,2020-09-13,mob,536.965615698272,460.990426480064
18141,2020-09-27,1,2020-09-13,mob,531.1707281079873,465.1166818347677
18141,2020-10-04,2,2020-09-13,mob,534.4637072344648,484.8924960502874
18143,2020-09-20,0,2020-09-13,mob,24.46267937610614,44.85095277533922
18143,2020-09-27,1,2020-09-13,mob,21.73754923511745,27.44025778690073
18143,2020-10-04,2,2020-09-13,mob,21.023323146863948,27.92532427836299
18145,2020-09-20,0,2020-09-13,mob,28.817561980315016,41.61761992473592
18145,2020-09-27,1,2020-09-13,mob,26.90616562097291,29.838114822586395
18145,2020-10-04,2,2020-09-13,mob,34.86101091190103,46.147754791004296
18147,2020-09-20,0,2020-09-13,mob,21.288248045250217,40.92703661916124
18147,2020-09-27,1,2020-09-13,mob,20.65300002407554,30.952318744210228
18147,2020-10-04,2,2020-09-13,mob,20.627395380565673,37.645082481458175
18149,2020-09-20,0,2020-09-13,mob,21.242062143601014,42.1252692489052
18149,2020-09-27,1,2020-09-13,mob,15.763338297749375,27.3001114855063
18149,2020-10-04,2,2020-09-13,mob,13.614638711849851,18.67175444484761
18151,2020-09-20,0,2020-09-13,mob,33.957422015104555,49.22112972858404
18151,2020-09-27,1,2020-09-13,mob,30.184771719898013,42.30215889512434
18151,2020-10-04,2,2020-09-13,mob,30.90070213872309,40.99371357001658
18153,2020-09-20,0,2020-09-13,mob,43.57093410552625,97.44573957710209
18153,2020-09-27,1,2020-09-13,mob,42.04132185589193,58.434072121681965
18153,2020-10-04,2,2020-09-13,mob,42.879313821696,68.68388885483208
18155,2020-09-20,0,2020-09-13,mob,5.885224440429362,9.352033668637683
18155,2020-09-27,1,2020-09-13,mob,5.422657768038684,7.881988216711768
18155,2020-10-04,2,2020-09-13,mob,5.451179034118162,11.229557720079255
18157,2020-09-20,0,2020-09-13,mob,244.6835267912588,213.0610682730451
18157,2020-09-27,1,2020-09-13,mob,244.42810617136882,230.03793753273015
18157,2020-10-04,2,2020-09-13,mob,244.1630664364381,221.52099130726026
18159,2020-09-20,0,2020-09-13,mob,21.600362211376815,32.52301104098135
18159,2020-09-27,1,2020-09-13,mob,19.67966198618688,30.314446369977464
18159,2020-10-04,2,2020-09-13,mob,20.34257938495012,28.505309650620013
18161,2020-09-20,0,2020-09-13,mob,11.102102011075921,18.43796059500381
18161,2020-09-27,1,2020-09-13,mob,7.668556645149088,14.787891862426688
18161,2020-10-04,2,2020-09-13,mob,12.751654114046982,21.299550642411006
18163,2020-09-20,0,2020-09-13,mob,319.1824061149771,283.4754579572105
18163,2020-09-27,1,2020-09-13,mob,317.88330758341607,272.1379111893056
18163,2020-10-04,2,2020-09-13,mob,323.32066603981264,295.1445490257585
18165,2020-09-20,0,2020-09-13,mob,22.87050931442253,37.622895552315015
18165,2020-09-27,1,2020-09-13,mob,24.89711169611406,42.893645945355786
18165,2020-10-04,2,2020-09-13,mob,17.029375445023962,25.195899989473933
18167,2020-09-20,0,2020-09-13,mob,238.65868649496682,241.34461492606601
18167,2020-09-27,1,2020-09-13,mob,241.28809577288214,264.0063824004781
18167,2020-10-04,2,2020-09-13,mob,197.71993702468222,205.67539208709442
18169,2020-09-20,0,2020-09-13,mob,22.59762183180136,28.58483269047482
18169,2020-09-27,1,2020-09-13,mob,25.962720152835843,36.038621760204904
18169,2020-10-04,2,2020-09-13,mob,31.065049594378266,39.986572164802496
18171,2020-09-20,0,2020-09-13,mob,2.7072792371211136,5.058133731919537
18171,2020-09-27,1,2020-09-13,mob,3.185391871536713,8.577160611105446
18171,2020-10-04,2,2020-09-13,mob,2.935308695405493,7.894793663672448
18173,2020-09-20,0,2020-09-13,mob,118.56419238455177,142.91389023343257
18173,2020-09-27,1,2020-09-13,mob,133.63943070882226,177.80084566577443
18173,2020-10-04,2,2020-09-13,mob,136.25668208627084,164.2001099086655
18175,2020-09-20,0,2020-09-13,mob,26.956344268676094,39.23107402712822
18175,2020-09-27,1,2020-09-13,mob,30.859632142124287,42.75634317533664
18175,2020-10-04,2,2020-09-13,mob,33.06723368481233,48.542179700747916
18177,2020-09-20,0,2020-09-13,mob,83.6132435314931,82.62648213626699
18177,2020-09-27,1,2020-09-13,mob,80.43250888758037,77.71716276427544
18177,2020-10-04,2,2020-09-13,mob,83.96407476762468,99.079616277124
18179,2020-09-20,0,2020-09-13,mob,32.32015288065404,40.538446773094336
18179,2020-09-27,1,2020-09-13,mob,26.908014656837157,37.31554060211171
18179,2020-10-04,2,2020-09-13,mob,24.0090839019497,32.422851154133326
18181,2020-09-20,0,2020-09-13,mob,26.048867105693354,37.911897578728855
18181,2020-09-27,1,2020-09-13,mob,27.606365982229427,34.613863188199446
18181,2020-10-04,2,2020-09-13,mob,27.5110291764758,41.53709553799905
18183,2020-09-20,0,2020-09-13,mob,22.70110347482997,31.765778844316912
18183,2020-09-27,1,2020-09-13,mob,19.492931416562765,26.83980564681687
18183,2020-10-04,2,2020-09-13,mob,22.43988460205221,33.190754777196396
19001,2020-09-20,0,2020-09-13,mob,6.2038102946574645,9.904904350315382
19001,2020-09-27,1,2020-09-13,mob,5.57848633570951,8.75273566148234
19001,2020-10-04,2,2020-09-13,mob,7.492439108155358,13.794509007261787
19003,2020-09-20,0,2020-09-13,mob,3.9377920652754046,7.3875710903928145
19003,2020-09-27,1,2020-09-13,mob,4.27774761640755,12.74125516779217
19003,2020-10-04,2,2020-09-13,mob,3.657354022416071,8.082023405017141
19005,2020-09-20,0,2020-09-13,mob,16.059145749094345,24.59076898247025
19005,2020-09-27,1,2020-09-13,mob,16.09288150572119,30.372220856332326
19005,2020-10-04,2,2020-09-13,mob,12.719477171868247,24.40702344367077
19007,2020-09-20,0,2020-09-13,mob,13.007946551206947,18.912330217154647
19007,2020-09-27,1,2020-09-13,mob,13.364065212572179,22.601982677356997
19007,2020-10-04,2,2020-09-13,mob,15.297014130264698,23.538371357304893
19009,2020-09-20,0,2020-09-13,mob,5.161838722848898,19.92899456730129
19009,2020-09-27,1,2020-09-13,mob,4.6297336922180214,9.333690547368727
19009,2020-10-04,2,2020-09-13,mob,4.469361138307541,9.123808923475805
19011,2020-09-20,0,2020-09-13,mob,33.065639230174725,54.718751838295105
19011,2020-09-27,1,2020-09-13,mob,35.0816800334274,53.828729345778065
19011,2020-10-04,2,2020-09-13,mob,39.994165863416406,80.54912753204334
19013,2020-09-20,0,2020-09-13,mob,337.5315918194641,481.91136379211184
19013,2020-09-27,1,2020-09-13,mob,319.8253287217732,534.7705918245339
19013,2020-10-04,2,2020-09-13,mob,276.4385875321566,276.0197618036242
19015,2020-09-20,0,2020-09-13,mob,63.60470266999282,79.90673847137822
19015,2020-09-27,1,2020-09-13,mob,63.92098745503272,78.32947840486527
19015,2020-10-04,2,2020-09-13,mob,66.31011381567265,100.78534903372521
19017,2020-09-20,0,2020-09-13,mob,129.22785323152002,316.2407808673016
19017,2020-09-27,1,2020-09-13,mob,115.37335591882164,326.223761462279
19017,2020-10-04,2,2020-09-13,mob,77.29227831195414,125.05645797340372
19019,2020-09-20,0,2020-09-13,mob,32.57415742941206,51.215889039413526
19019,2020-09-27,1,2020-09-13,mob,42.882642628278816,75.75601422975402
19019,2020-10-04,2,2020-09-13,mob,32.58195575695411,46.61013877091786
19021,2020-09-20,0,2020-09-13,mob,88.34995873543812,181.7182171856343
19021,2020-09-27,1,2020-09-13,mob,88.34072444164335,184.02258181199485
19021,2020-10-04,2,2020-09-13,mob,61.88724740975819,100.03876646407271
19023,2020-09-20,0,2020-09-13,mob,37.70622181996572,74.46222311059697
19023,2020-09-27,1,2020-09-13,mob,31.361077213182103,51.86128884638517
19023,2020-10-04,2,2020-09-13,mob,30.662587961811102,44.54838321889363
19025,2020-09-20,0,2020-09-13,mob,12.228044067568323,18.207401543729386
19025,2020-09-27,1,2020-09-13,mob,13.0402590090109,20.81376188981406
19025,2020-10-04,2,2020-09-13,mob,20.333976761122592,35.99248642212921
19027,2020-09-20,0,2020-09-13,mob,72.63980175348073,113.09835986794313
19027,2020-09-27,1,2020-09-13,mob,78.7044370688685,101.8848132998086
19027,2020-10-04,2,2020-09-13,mob,74.30838636097806,88.27109010288818
19029,2020-09-20,0,2020-09-13,mob,15.424475076771536,26.954155026571915
19029,2020-09-27,1,2020-09-13,mob,16.58108154077991,28.85693098403757
19029,2020-10-04,2,2020-09-13,mob,16.110214025853956,22.019884079375625
19031,2020-09-20,0,2020-09-13,mob,20.206227069120406,44.675200574730795
19031,2020-09-27,1,2020-09-13,mob,23.34789237147251,35.28500350495357
19031,2020-10-04,2,2020-09-13,mob,23.466077426674914,47.04269999152175
19033,2020-09-20,0,2020-09-13,mob,83.26784848076001,88.61519453320022
19033,2020-09-27,1,2020-09-13,mob,67.72621087711136,78.61394387240908
19033,2020-10-04,2,2020-09-13,mob,84.05717508370851,94.44932115469747
19035,2020-09-20,0,2020-09-13,mob,16.868229858541127,27.21314747640509
19035,2020-09-27,1,2020-09-13,mob,16.526048544712395,31.745966160451164
19035,2020-10-04,2,2020-09-13,mob,17.728595292206556,30.091718800573684
19037,2020-09-20,0,2020-09-13,mob,26.59761115487349,39.37633959995532
19037,2020-09-27,1,2020-09-13,mob,31.63201253377641,51.876565662409384
19037,2020-10-04,2,2020-09-13,mob,33.975161522978375,53.474384094665744
19039,2020-09-20,0,2020-09-13,mob,9.240047341978137,23.61979952988286
19039,2020-09-27,1,2020-09-13,mob,7.925205958109955,12.448287256331264
19039,2020-10-04,2,2020-09-13,mob,8.19102097389244,15.927504378716755
19041,2020-09-20,0,2020-09-13,mob,30.12637322093049,36.82108556792682
19041,2020-09-27,1,2020-09-13,mob,25.62150013278741,31.17352516489057
19041,2020-10-04,2,2020-09-13,mob,26.26882876049561,40.45738950886025
19043,2020-09-20,0,2020-09-13,mob,32.753966333976905,58.40069245557788
19043,2020-09-27,1,2020-09-13,mob,32.61727118754841,52.34224292880389
19043,2020-10-04,2,2020-09-13,mob,30.14831920224036,41.52811115076551
19045,2020-09-20,0,2020-09-13,mob,285.3599126915592,767.4890816787715
19045,2020-09-27,1,2020-09-13,mob,167.44890399799328,348.0007962885537
19045,2020-10-04,2,2020-09-13,mob,162.40595059826194,183.75918184124433
19047,2020-09-20,0,2020-09-13,mob,59.858900268653706,132.61589316065334
19047,2020-09-27,1,2020-09-13,mob,81.77639506944006,114.29792748589037
19047,2020-10-04,2,2020-09-13,mob,53.042684588975156,71.14577608778316
19049,2020-09-20,0,2020-09-13,mob,195.4741507105681,248.00861619075147
19049,2020-09-27,1,2020-09-13,mob,195.07454373000155,220.1866832467694
19049,2020-10-04,2,2020-09-13,mob,193.21873186806562,214.52154133182984
19051,2020-09-20,0,2020-09-13,mob,14.83961372423089,31.512698372046426
19051,2020-09-27,1,2020-09-13,mob,13.968686417014347,33.01265420303075
19051,2020-10-04,2,2020-09-13,mob,12.952711271802704,20.342242112309908
19053,2020-09-20,0,2020-09-13,mob,11.269060093339288,20.976553863997708
19053,2020-09-27,1,2020-09-13,mob,11.584009406577575,22.426792873450246
19053,2020-10-04,2,2020-09-13,mob,11.616468501105034,24.235440437505428
19055,2020-09-20,0,2020-09-13,mob,52.87954502040171,71.38107361170455
19055,2020-09-27,1,2020-09-13,mob,53.1148903083569,94.28126185777413
19055,2020-10-04,2,2020-09-13,mob,54.537310572318056,71.07728495598298
19057,2020-09-20,0,2020-09-13,mob,49.77269487326105,72.2909856283724
19057,2020-09-27,1,2020-09-13,mob,80.06721688160059,81.680474045239
19057,2020-10-04,2,2020-09-13,mob,81.25230317477485,88.7109265046289
19059,2020-09-20,0,2020-09-13,mob,74.52776960777877,167.84118811924463
19059,2020-09-27,1,2020-09-13,mob,55.04810394556606,122.74967822667759
19059,2020-10-04,2,2020-09-13,mob,21.69814064387655,31.871287008315345
19061,2020-09-20,0,2020-09-13,mob,306.6103485758929,329.51727435181107
19061,2020-09-27,1,2020-09-13,mob,311.89379763103403,328.97181997021704
19061,2020-10-04,2,2020-09-13,mob,367.8459276375849,347.7403082417926
19063,2020-09-20,0,2020-09-13,mob,18.7185385838932,31.16114205941303
19063,2020-09-27,1,2020-09-13,mob,20.645481752515426,33.48333912580714
19063,2020-10-04,2,2020-09-13,mob,19.917443019650488,29.745304898337423
19065,2020-09-20,0,2020-09-13,mob,13.953280881715017,18.61732121232213
19065,2020-09-27,1,2020-09-13,mob,14.840635125000446,33.56442310047812
19065,2020-10-04,2,2020-09-13,mob,14.039990286184187,19.638794888401996
19067,2020-09-20,0,2020-09-13,mob,41.87076026700945,67.37335434844164
19067,2020-09-27,1,2020-09-13,mob,48.09521199172547,71.53726705872498
19067,2020-10-04,2,2020-09-13,mob,48.81466309388913,63.569531045375776
19069,2020-09-20,0,2020-09-13,mob,19.76344988200182,28.5331704431186
19069,2020-09-27,1,2020-09-13,mob,23.214983003607998,40.77739496524913
19069,2020-10-04,2,2020-09-13,mob,19.71136897402114,31.45650106471861
19071,2020-09-20,0,2020-09-13,mob,12.661644282111974,25.14135784562665
19071,2020-09-27,1,2020-09-13,mob,12.33655679091004,32.25947566788758
19071,2020-10-04,2,2020-09-13,mob,12.698749421744424,28.635869457745805
19073,2020-09-20,0,2020-09-13,mob,53.216729499265654,529.2482596745737
19073,2020-09-27,1,2020-09-13,mob,6.592672428089313,9.735980112895652
19073,2020-10-04,2,2020-09-13,mob,6.2627449371065875,9.158795295858669
19075,2020-09-20,0,2020-09-13,mob,29.731479354074445,44.43833373557968
19075,2020-09-27,1,2020-09-13,mob,28.4675265307486,50.050623598104046
19075,2020-10-04,2,2020-09-13,mob,30.315346731171488,59.733232991618756
19077,2020-09-20,0,2020-09-13,mob,21.378288218490606,36.69222548098645
19077,2020-09-27,1,2020-09-13,mob,19.61371662510969,31.56953028026103
19077,2020-10-04,2,2020-09-13,mob,20.93931261998163,40.19010222314088
19079,2020-09-20,0,2020-09-13,mob,14.967945405088555,22.820515128183647
19079,2020-09-27,1,2020-09-13,mob,14.478142388053445,21.50586311435832
19079,2020-10-04,2,2020-09-13,mob,13.948964481428499,18.89727165335353
19081,2020-09-20,0,2020-09-13,mob,13.760450601839569,26.58903629460223
19081,2020-09-27,1,2020-09-13,mob,11.355089334654222,20.593857091197872
19081,2020-10-04,2,2020-09-13,mob,9.398820797230863,15.650484777209522
19083,2020-09-20,0,2020-09-13,mob,27.2545799383039,43.84519286119401
19083,2020-09-27,1,2020-09-13,mob,35.343367780663534,56.99623539699005
19083,2020-10-04,2,2020-09-13,mob,34.439769365607894,49.80967335761306
19085,2020-09-20,0,2020-09-13,mob,46.94940628565692,115.65904162872492
19085,2020-09-27,1,2020-09-13,mob,17.170016697169267,25.75147328043715
19085,2020-10-04,2,2020-09-13,mob,16.408609579448882,27.31930556696581
19087,2020-09-20,0,2020-09-13,mob,103.80554336671452,139.4640457337044
19087,2020-09-27,1,2020-09-13,mob,99.69151795796974,130.5333513586003
19087,2020-10-04,2,2020-09-13,mob,108.53745009464559,160.1883174294638
19089,2020-09-20,0,2020-09-13,mob,45.10403748856397,80.76671608334966
19089,2020-09-27,1,2020-09-13,mob,42.562599285609934,69.59012755121866
19089,2020-10-04,2,2020-09-13,mob,40.056621864854826,60.80062139289826
19091,2020-09-20,0,2020-09-13,mob,20.552142028397622,35.75448886371982
19091,2020-09-27,1,2020-09-13,mob,21.444626335955185,45.806392784407905
19091,2020-10-04,2,2020-09-13,mob,21.015707317828067,38.05875438377533
19093,2020-09-20,0,2020-09-13,mob,29.87146963995721,60.37662483177176
19093,2020-09-27,1,2020-09-13,mob,30.62146332849553,72.40429266628969
19093,2020-10-04,2,2020-09-13,mob,9.560512383482745,21.567383367387734
19095,2020-09-20,0,2020-09-13,mob,12.205426673753614,20.754210108764013
19095,2020-09-27,1,2020-09-13,mob,24.368143775442764,41.38614109322906
19095,2020-10-04,2,2020-09-13,mob,13.873288067640198,25.32989547330075
19097,2020-09-20,0,2020-09-13,mob,136.9277042392917,380.66080125780036
19097,2020-09-27,1,2020-09-13,mob,115.25397355415932,373.0933529217428
19097,2020-10-04,2,2020-09-13,mob,65.71935154895658,87.86563768048815
19099,2020-09-20,0,2020-09-13,mob,56.716557765905094,70.05069288589897
19099,2020-09-27,1,2020-09-13,mob,59.17390511306735,83.35042282125096
19099,2020-10-04,2,2020-09-13,mob,63.79312184802033,86.97039177722652
19101,2020-09-20,0,2020-09-13,mob,12.281110970565988,23.56803521468632
19101,2020-09-27,1,2020-09-13,mob,10.824501524191902,16.623373544681833
19101,2020-10-04,2,2020-09-13,mob,9.884704249748024,14.02032558126266
19103,2020-09-20,0,2020-09-13,mob,495.44349711310616,718.9986441376332
19103,2020-09-27,1,2020-09-13,mob,494.76821534876035,833.9677499213194
19103,2020-10-04,2,2020-09-13,mob,346.8225874812674,323.5646723694174
19105,2020-09-20,0,2020-09-13,mob,64.07929849592821,170.21290369391326
19105,2020-09-27,1,2020-09-13,mob,26.822039929629593,40.001175698840534
19105,2020-10-04,2,2020-09-13,mob,24.837909023377208,37.44495784445632
19107,2020-09-20,0,2020-09-13,mob,15.712673387413947,31.981950907940522
19107,2020-09-27,1,2020-09-13,mob,16.68786313615937,45.32804994724746
19107,2020-10-04,2,2020-09-13,mob,15.34852420135284,43.527755719069226
19109,2020-09-20,0,2020-09-13,mob,31.70014349489469,49.586424608296106
19109,2020-09-27,1,2020-09-13,mob,33.86403108305126,58.35928693075126
19109,2020-10-04,2,2020-09-13,mob,32.235178714723546,53.52659312909033
19111,2020-09-20,0,2020-09-13,mob,73.07422504243344,101.14482935820308
19111,2020-09-27,1,2020-09-13,mob,75.72942961275673,102.15892948966801
19111,2020-10-04,2,2020-09-13,mob,72.56246483431327,74.31579128024622
19113,2020-09-20,0,2020-09-13,mob,335.54254437199296,287.3352042638882
19113,2020-09-27,1,2020-09-13,mob,339.3510906170296,323.8585806208593
19113,2020-10-04,2,2020-09-13,mob,343.5965101032067,341.0065990007215
19115,2020-09-20,0,2020-09-13,mob,110.7511788869148,343.92727017910937
19115,2020-09-27,1,2020-09-13,mob,92.7896723403818,260.59254191847407
19115,2020-10-04,2,2020-09-13,mob,52.454155787181314,84.38522738193889
19117,2020-09-20,0,2020-09-13,mob,13.36253875688347,21.712086654353424
19117,2020-09-27,1,2020-09-13,mob,21.441150436261,36.78342238613234
19117,2020-10-04,2,2020-09-13,mob,19.513219817960394,46.170312421943905
19119,2020-09-20,0,2020-09-13,mob,132.0968796325117,356.36692809309363
19119,2020-09-27,1,2020-09-13,mob,184.3558673002572,739.9915154952704
19119,2020-10-04,2,2020-09-13,mob,70.47249325942848,111.12623350847024
19121,2020-09-20,0,2020-09-13,mob,29.205657865294267,43.01698678448609
19121,2020-09-27,1,2020-09-13,mob,30.41797559238904,45.06598740461486
19121,2020-10-04,2,2020-09-13,mob,33.110246300440075,66.00998902785558
19123,2020-09-20,0,2020-09-13,mob,21.327762306107267,27.83500617636369
19123,2020-09-27,1,2020-09-13,mob,46.80240942877272,75.3543136142862
