fips,fct_date,horizon,avl_date,method,value,fct_std
19181,2020-10-25,2,2020-10-04,mob,82.32363093498904,103.56288079059244
19183,2020-10-11,0,2020-10-04,mob,92.72099912400527,253.9438033726159
19183,2020-10-18,1,2020-10-04,mob,93.1870262152586,397.6584765344033
19183,2020-10-25,2,2020-10-04,mob,45.02091935512527,65.3355735065942
19185,2020-10-11,0,2020-10-04,mob,16.54779749300039,27.906050740354534
19185,2020-10-18,1,2020-10-04,mob,17.468428534507073,30.339413049085852
19185,2020-10-25,2,2020-10-04,mob,22.052730411265284,36.51617139128447
19187,2020-10-11,0,2020-10-04,mob,104.69012873640816,137.93099040651737
19187,2020-10-18,1,2020-10-04,mob,111.53063456509828,140.50443769061093
19187,2020-10-25,2,2020-10-04,mob,111.15151299635386,123.9509866769015
19189,2020-10-11,0,2020-10-04,mob,58.49584642124471,166.45499663751318
19189,2020-10-18,1,2020-10-04,mob,46.72566051287272,68.91575754000229
19189,2020-10-25,2,2020-10-04,mob,53.5662146499831,86.12860388568147
19191,2020-10-11,0,2020-10-04,mob,52.38244073176115,87.66844626365757
19191,2020-10-18,1,2020-10-04,mob,55.61554771233791,91.95346780700851
19191,2020-10-25,2,2020-10-04,mob,52.66167769906597,75.09618158433807
19193,2020-10-11,0,2020-10-04,mob,357.135628445886,333.1092549066489
19193,2020-10-18,1,2020-10-04,mob,354.1685312418232,375.68959640622495
19193,2020-10-25,2,2020-10-04,mob,353.4652983501101,328.0709523472374
19195,2020-10-11,0,2020-10-04,mob,9.365148965133264,14.284920446515885
19195,2020-10-18,1,2020-10-04,mob,10.869822557446364,25.439237990337038
19195,2020-10-25,2,2020-10-04,mob,8.752081056906064,13.529379881248786
19197,2020-10-11,0,2020-10-04,mob,37.44802626254688,135.7318595357604
19197,2020-10-18,1,2020-10-04,mob,31.98382792305625,55.771681137117824
19197,2020-10-25,2,2020-10-04,mob,32.83096285673494,83.10716848398687
20001,2020-10-11,0,2020-10-04,mob,19.941390305743088,29.504577335083415
20001,2020-10-18,1,2020-10-04,mob,17.000561207891053,22.298493058937662
20001,2020-10-25,2,2020-10-04,mob,19.30300809384335,30.114166992287284
20003,2020-10-11,0,2020-10-04,mob,8.369793284799457,13.329858974553426
20003,2020-10-18,1,2020-10-04,mob,8.947252367222035,15.732828753250143
20003,2020-10-25,2,2020-10-04,mob,8.445624617894572,16.124232129360767
20005,2020-10-11,0,2020-10-04,mob,46.30155500234199,58.469655015349176
20005,2020-10-18,1,2020-10-04,mob,38.602838963256204,64.18644373900335
20005,2020-10-25,2,2020-10-04,mob,35.3456635866715,44.409388347524306
20007,2020-10-11,0,2020-10-04,mob,3.924158477576296,8.689881618575209
20007,2020-10-18,1,2020-10-04,mob,6.216840767007817,11.433372265893654
20007,2020-10-25,2,2020-10-04,mob,5.006633918219,8.849380708305958
20009,2020-10-11,0,2020-10-04,mob,87.20860638202886,111.7077628337328
20009,2020-10-18,1,2020-10-04,mob,80.18809249677872,109.09088550802105
20009,2020-10-25,2,2020-10-04,mob,82.4348782359817,104.69182995826912
20011,2020-10-11,0,2020-10-04,mob,190.5519861835844,407.86519541913884
20011,2020-10-18,1,2020-10-04,mob,211.14246506727628,484.44174294554205
20011,2020-10-25,2,2020-10-04,mob,19.818043718640162,30.56857867847761
20013,2020-10-11,0,2020-10-04,mob,20.753854263345467,39.30537276382866
20013,2020-10-18,1,2020-10-04,mob,18.96483021015614,32.525166367009675
20013,2020-10-25,2,2020-10-04,mob,17.61291181588257,38.99222770104578
20015,2020-10-11,0,2020-10-04,mob,82.08204070503571,94.5349764421221
20015,2020-10-18,1,2020-10-04,mob,85.16405469258395,105.1703047378325
20015,2020-10-25,2,2020-10-04,mob,66.74886946753868,78.30446550732358
20017,2020-10-11,0,2020-10-04,mob,16.970335017154394,70.61116701547732
20017,2020-10-18,1,2020-10-04,mob,29.46243543036405,334.5391638324033
20017,2020-10-25,2,2020-10-04,mob,3.2650770384180485,7.022582991201262
20019,2020-10-11,0,2020-10-04,mob,24.067992598303505,101.97621645010886
20019,2020-10-18,1,2020-10-04,mob,27.4057733302107,98.53365318135548
20019,2020-10-25,2,2020-10-04,mob,3.977825183936084,11.570310372978563
20021,2020-10-11,0,2020-10-04,mob,88.09186859763521,127.27061821521265
20021,2020-10-18,1,2020-10-04,mob,94.16464428532792,151.8135625936115
20021,2020-10-25,2,2020-10-04,mob,98.38338024309529,166.5540589998727
20023,2020-10-11,0,2020-10-04,mob,12.853505195160661,33.97951513474032
20023,2020-10-18,1,2020-10-04,mob,11.742066427419847,25.73783071349564
20023,2020-10-25,2,2020-10-04,mob,13.298533187100535,29.535498201284682
20025,2020-10-11,0,2020-10-04,mob,18.120095555196414,257.9001887080225
20025,2020-10-18,1,2020-10-04,mob,11.046548142803552,71.26144419767958
20025,2020-10-25,2,2020-10-04,mob,3.7416245451962564,7.312542805759964
20027,2020-10-11,0,2020-10-04,mob,6.305834857076182,9.8957831622685
20027,2020-10-18,1,2020-10-04,mob,6.804331130131708,10.13335975311924
20027,2020-10-25,2,2020-10-04,mob,6.516742209088286,10.601089294892374
20029,2020-10-11,0,2020-10-04,mob,4.743685310884596,6.5487282309984876
20029,2020-10-18,1,2020-10-04,mob,5.155868317334584,8.242144325237
20029,2020-10-25,2,2020-10-04,mob,6.378098462406863,12.863755600300415
20031,2020-10-11,0,2020-10-04,mob,12.756938042851493,19.43843531298101
20031,2020-10-18,1,2020-10-04,mob,13.296782925624848,21.081977041844038
20031,2020-10-25,2,2020-10-04,mob,17.862842912138085,68.65281390274563
20033,2020-10-11,0,2020-10-04,mob,3.148903054108839,6.918647432620928
20033,2020-10-18,1,2020-10-04,mob,3.4271352114798104,7.168365618292277
20033,2020-10-25,2,2020-10-04,mob,4.066135677570308,10.678705477986812
20035,2020-10-11,0,2020-10-04,mob,46.29261667896736,58.016674332424536
20035,2020-10-18,1,2020-10-04,mob,42.91419271941804,49.264292020920095
20035,2020-10-25,2,2020-10-04,mob,40.667045636060884,45.236099473582534
20037,2020-10-11,0,2020-10-04,mob,78.51172132938552,104.91304363023805
20037,2020-10-18,1,2020-10-04,mob,72.96522178343675,89.56982727888331
20037,2020-10-25,2,2020-10-04,mob,76.14358359972155,96.22308356463807
20039,2020-10-11,0,2020-10-04,mob,5.852220116066813,13.28689417967549
20039,2020-10-18,1,2020-10-04,mob,5.833308069844946,12.646519578326705
20039,2020-10-25,2,2020-10-04,mob,5.6872599141483136,11.43742577923832
20041,2020-10-11,0,2020-10-04,mob,26.272282952026462,39.08624865013014
20041,2020-10-18,1,2020-10-04,mob,31.638507330650157,44.02189805787972
20041,2020-10-25,2,2020-10-04,mob,27.476264754007698,43.547465098764704
20043,2020-10-11,0,2020-10-04,mob,75.61007686555601,457.68797653663546
20043,2020-10-18,1,2020-10-04,mob,51.54868845550735,135.75297392132126
20043,2020-10-25,2,2020-10-04,mob,23.457485586639482,42.56285938356777
20045,2020-10-11,0,2020-10-04,mob,285.5651538920754,284.62926155538213
20045,2020-10-18,1,2020-10-04,mob,299.9012212836904,313.7004607142265
20045,2020-10-25,2,2020-10-04,mob,294.0179886245562,332.3023952735538
20047,2020-10-11,0,2020-10-04,mob,9.365483034232918,19.487440842642737
20047,2020-10-18,1,2020-10-04,mob,7.875795907787747,14.27749717358276
20047,2020-10-25,2,2020-10-04,mob,8.921868262032822,16.293183291524794
20049,2020-10-11,0,2020-10-04,mob,40.06956522875353,134.29638970539958
20049,2020-10-18,1,2020-10-04,mob,49.55706920003217,256.6259459918352
20049,2020-10-25,2,2020-10-04,mob,13.071268896093676,29.79015846354865
20051,2020-10-11,0,2020-10-04,mob,158.15602036931676,240.60774474704792
20051,2020-10-18,1,2020-10-04,mob,160.92691045176838,207.22186792645041
20051,2020-10-25,2,2020-10-04,mob,213.29907106989518,273.69076427353315
20053,2020-10-11,0,2020-10-04,mob,34.416939342798315,57.190825498896864
20053,2020-10-18,1,2020-10-04,mob,30.69442084852376,50.450976395954726
20053,2020-10-25,2,2020-10-04,mob,8.91479562769083,24.35528300454989
20055,2020-10-11,0,2020-10-04,mob,128.01143389065865,196.62280487925807
20055,2020-10-18,1,2020-10-04,mob,126.14687500791477,158.89824879012863
20055,2020-10-25,2,2020-10-04,mob,116.40088420971858,120.9503999677199
20057,2020-10-11,0,2020-10-04,mob,69.11179182656328,91.62641003551262
20057,2020-10-18,1,2020-10-04,mob,107.70299761505643,153.69930972991563
20057,2020-10-25,2,2020-10-04,mob,100.41410735541331,112.46939290881028
20059,2020-10-11,0,2020-10-04,mob,77.53396069001226,188.98897617732945
20059,2020-10-18,1,2020-10-04,mob,78.20032301508182,178.58861893918632
20059,2020-10-25,2,2020-10-04,mob,36.692839908080906,47.93328542499847
20061,2020-10-11,0,2020-10-04,mob,12.174703332033856,12.2263531845473
20061,2020-10-18,1,2020-10-04,mob,13.34800312899143,16.314258181019298
20061,2020-10-25,2,2020-10-04,mob,32.7582693819762,44.977176547111426
20063,2020-10-11,0,2020-10-04,mob,18.04658675800565,36.405186128749946
20063,2020-10-18,1,2020-10-04,mob,13.882853641366186,31.046709331961605
20063,2020-10-25,2,2020-10-04,mob,14.851562596025927,42.96418611426258
20065,2020-10-11,0,2020-10-04,mob,7.871188212338527,18.098993128841244
20065,2020-10-18,1,2020-10-04,mob,8.502039578428098,21.278713419838727
20065,2020-10-25,2,2020-10-04,mob,8.340033610682188,27.76418396356102
20067,2020-10-11,0,2020-10-04,mob,133.01480687587048,315.2225919418341
20067,2020-10-18,1,2020-10-04,mob,138.93190444602462,367.9704931983513
20067,2020-10-25,2,2020-10-04,mob,75.71202118371282,133.7288295356362
20069,2020-10-11,0,2020-10-04,mob,10.936834580541529,21.070654074253547
20069,2020-10-18,1,2020-10-04,mob,11.998512720716352,22.95369704389889
20069,2020-10-25,2,2020-10-04,mob,18.97433987106981,39.020336559176826
20071,2020-10-11,0,2020-10-04,mob,35.9351357239838,157.04434451280974
20071,2020-10-18,1,2020-10-04,mob,28.422099795525078,109.95545843767158
20071,2020-10-25,2,2020-10-04,mob,12.35175514396653,25.537214390805836
20073,2020-10-11,0,2020-10-04,mob,3.646984203850395,7.694169623495799
20073,2020-10-18,1,2020-10-04,mob,3.742329213665133,7.239535050580732
20073,2020-10-25,2,2020-10-04,mob,4.540581753014536,7.589504127038532
20075,2020-10-11,0,2020-10-04,mob,3.090442716183802,8.560207092400928
20075,2020-10-18,1,2020-10-04,mob,2.748420391635067,5.066976611795479
20075,2020-10-25,2,2020-10-04,mob,2.667805762150569,5.144845459938146
20077,2020-10-11,0,2020-10-04,mob,3.894576108545022,9.955752028630279
20077,2020-10-18,1,2020-10-04,mob,4.074285835621003,8.423837722768965
20077,2020-10-25,2,2020-10-04,mob,6.7109347354154405,13.648075776058063
20079,2020-10-11,0,2020-10-04,mob,43.653309761145856,68.31588344102744
20079,2020-10-18,1,2020-10-04,mob,36.717358599651455,39.634897011186794
20079,2020-10-25,2,2020-10-04,mob,38.99139131610763,53.547302852501595
20081,2020-10-11,0,2020-10-04,mob,7.816413259728841,16.155914774014825
20081,2020-10-18,1,2020-10-04,mob,11.29971503188037,22.804612380148573
20081,2020-10-25,2,2020-10-04,mob,10.321931455943606,19.376216834283923
20083,2020-10-11,0,2020-10-04,mob,3.5956365740943355,6.650467201726473
20083,2020-10-18,1,2020-10-04,mob,4.36589293201948,12.553000762213626
20083,2020-10-25,2,2020-10-04,mob,4.253479856914307,8.244547138067357
20085,2020-10-11,0,2020-10-04,mob,50.84157109843402,129.65617901673815
20085,2020-10-18,1,2020-10-04,mob,23.024971159732146,36.77386838869368
20085,2020-10-25,2,2020-10-04,mob,24.71516445666944,45.955854304976356
20087,2020-10-11,0,2020-10-04,mob,30.393465388842397,54.90016753253001
20087,2020-10-18,1,2020-10-04,mob,29.81321804442345,60.20467321504322
20087,2020-10-25,2,2020-10-04,mob,33.176186436757725,61.707361630399895
20089,2020-10-11,0,2020-10-04,mob,3.795139636642372,17.394644785882573
20089,2020-10-18,1,2020-10-04,mob,3.0416186792239563,10.854798446415234
20089,2020-10-25,2,2020-10-04,mob,2.8866688451612643,6.846393855907862
20091,2020-10-11,0,2020-10-04,mob,879.7025566173079,670.1991656656045
20091,2020-10-18,1,2020-10-04,mob,919.0019615885584,779.8854449983256
20091,2020-10-25,2,2020-10-04,mob,876.4835266956138,657.6205932807401
20093,2020-10-11,0,2020-10-04,mob,4.460733187632705,8.598215132310909
20093,2020-10-18,1,2020-10-04,mob,4.416773778711282,9.454336411357492
20093,2020-10-25,2,2020-10-04,mob,4.430090583500491,8.274677547084872
20095,2020-10-11,0,2020-10-04,mob,29.674974493628785,116.73452794359665
20095,2020-10-18,1,2020-10-04,mob,28.03707478560229,84.57236937608916
20095,2020-10-25,2,2020-10-04,mob,14.683784178035252,23.391376830479214
20097,2020-10-11,0,2020-10-04,mob,5.61580183142561,11.026737606774043
20097,2020-10-18,1,2020-10-04,mob,5.802412719956325,10.868904273589244
20097,2020-10-25,2,2020-10-04,mob,5.5452903875757364,10.827436745383576
20099,2020-10-11,0,2020-10-04,mob,25.86258082784573,36.356723185841155
20099,2020-10-18,1,2020-10-04,mob,29.491728271294175,36.225266640776184
20099,2020-10-25,2,2020-10-04,mob,26.50686440555107,36.45687528081232
20101,2020-10-11,0,2020-10-04,mob,2.596595468696766,4.438498588507193
20101,2020-10-18,1,2020-10-04,mob,2.8993421513251363,7.529431979518446
20101,2020-10-25,2,2020-10-04,mob,2.7984198181469093,6.625468036087883
20103,2020-10-11,0,2020-10-04,mob,127.36346357374384,161.50085846492138
20103,2020-10-18,1,2020-10-04,mob,140.9269183184158,146.7521742413765
20103,2020-10-25,2,2020-10-04,mob,144.00365732241855,160.4772975117926
20105,2020-10-11,0,2020-10-04,mob,4.405112749357602,11.589405686366804
20105,2020-10-18,1,2020-10-04,mob,4.322114458576379,12.07862544646981
20105,2020-10-25,2,2020-10-04,mob,3.2835787017753,7.019546861714648
20107,2020-10-11,0,2020-10-04,mob,5.062637445528036,9.694651901309276
20107,2020-10-18,1,2020-10-04,mob,5.524785588155984,9.613118555724038
20107,2020-10-25,2,2020-10-04,mob,4.944789533601312,7.178899994689803
20109,2020-10-11,0,2020-10-04,mob,6.8475799355526,22.964681792153353
20109,2020-10-18,1,2020-10-04,mob,7.7462421168941225,16.674231514256228
20109,2020-10-25,2,2020-10-04,mob,7.432880364322431,20.384956010708766
20111,2020-10-11,0,2020-10-04,mob,56.74945605044052,64.29170588261799
20111,2020-10-18,1,2020-10-04,mob,59.01636899684265,75.51439382705578
20111,2020-10-25,2,2020-10-04,mob,77.07280368454653,91.77895177841243
20113,2020-10-11,0,2020-10-04,mob,30.074783961476086,36.218138475725105
20113,2020-10-18,1,2020-10-04,mob,30.215146670388236,37.20642125302375
20113,2020-10-25,2,2020-10-04,mob,31.56966782117879,54.56609827693674
20115,2020-10-11,0,2020-10-04,mob,4.276617717903954,7.072911225313567
20115,2020-10-18,1,2020-10-04,mob,4.308705228913121,7.207721672685918
20115,2020-10-25,2,2020-10-04,mob,12.720029429723725,22.596198496986162
20117,2020-10-11,0,2020-10-04,mob,5.065299860248569,9.13600979643176
20117,2020-10-18,1,2020-10-04,mob,6.2349188617259905,9.642108757300802
20117,2020-10-25,2,2020-10-04,mob,6.065987423670082,10.963691723039462
20119,2020-10-11,0,2020-10-04,mob,33.290731474609565,65.10097861943893
20119,2020-10-18,1,2020-10-04,mob,38.66762270904189,85.25520233496545
20119,2020-10-25,2,2020-10-04,mob,25.74686229627693,53.86185020328264
20121,2020-10-11,0,2020-10-04,mob,64.26288988427997,87.4076276375237
20121,2020-10-18,1,2020-10-04,mob,60.11403545900274,66.63280250360403
20121,2020-10-25,2,2020-10-04,mob,58.37752746479072,74.28503019685836
20123,2020-10-11,0,2020-10-04,mob,7.221879358052491,16.527038775608062
20123,2020-10-18,1,2020-10-04,mob,3.35653484958354,5.883031891908708
20123,2020-10-25,2,2020-10-04,mob,5.090631111054388,9.673382438692467
20125,2020-10-11,0,2020-10-04,mob,60.36664969506812,73.3971713248707
20125,2020-10-18,1,2020-10-04,mob,60.652653939428355,65.48904844857053
20125,2020-10-25,2,2020-10-04,mob,63.810896089500176,100.15868684671236
20127,2020-10-11,0,2020-10-04,mob,5.432846959666903,10.243590576751874
20127,2020-10-18,1,2020-10-04,mob,5.418410434400714,9.027015619348738
20127,2020-10-25,2,2020-10-04,mob,5.8367095692702815,10.988626781730344
20129,2020-10-11,0,2020-10-04,mob,3.5915083604525684,6.524325570382718
20129,2020-10-18,1,2020-10-04,mob,5.314164266608226,21.771554100016473
20129,2020-10-25,2,2020-10-04,mob,4.260677028833348,9.507546084360694
20131,2020-10-11,0,2020-10-04,mob,14.434751198833494,29.40314369906459
20131,2020-10-18,1,2020-10-04,mob,12.888456993272998,25.880089853436655
20131,2020-10-25,2,2020-10-04,mob,13.162778623150025,23.064554860954622
20133,2020-10-11,0,2020-10-04,mob,16.87824751378766,23.845612727324056
20133,2020-10-18,1,2020-10-04,mob,16.526762333729724,22.397528220938717
20133,2020-10-25,2,2020-10-04,mob,21.79335729808861,31.05967170358911
20135,2020-10-11,0,2020-10-04,mob,10.854934870958266,80.54788896920857
20135,2020-10-18,1,2020-10-04,mob,20.46078885019953,41.74568214159604
20135,2020-10-25,2,2020-10-04,mob,25.93760203370386,58.73036998239276
20137,2020-10-11,0,2020-10-04,mob,6.7558117034993055,11.946528293345752
20137,2020-10-18,1,2020-10-04,mob,8.294610400259266,24.225573811297394
20137,2020-10-25,2,2020-10-04,mob,11.101298488534011,24.70251081284337
20139,2020-10-11,0,2020-10-04,mob,14.417023069680939,23.89046730582184
20139,2020-10-18,1,2020-10-04,mob,15.9725880014866,22.09567191974945
20139,2020-10-25,2,2020-10-04,mob,15.368240159863143,24.49550852208415
20141,2020-10-11,0,2020-10-04,mob,4.074584197079203,7.621676149338155
20141,2020-10-18,1,2020-10-04,mob,3.566791243543635,6.169793262588523
20141,2020-10-25,2,2020-10-04,mob,3.766381551822993,7.072790297627726
20143,2020-10-11,0,2020-10-04,mob,14.95265830454887,25.59932781602217
20143,2020-10-18,1,2020-10-04,mob,15.479725214735055,26.791811663440203
20143,2020-10-25,2,2020-10-04,mob,9.773654229278133,20.022319484455963
20145,2020-10-11,0,2020-10-04,mob,49.05851313752076,100.72614840190641
20145,2020-10-18,1,2020-10-04,mob,48.61763386321129,77.13891270695797
20145,2020-10-25,2,2020-10-04,mob,45.63311650840145,72.47609137188664
20147,2020-10-11,0,2020-10-04,mob,17.03182217204035,29.84270812037445
20147,2020-10-18,1,2020-10-04,mob,16.372993099630484,36.24379952327642
20147,2020-10-25,2,2020-10-04,mob,15.10748611967005,26.591946848168252
20149,2020-10-11,0,2020-10-04,mob,35.80237059405938,43.16003045235821
20149,2020-10-18,1,2020-10-04,mob,38.59328248454961,47.23023530361033
20149,2020-10-25,2,2020-10-04,mob,27.902957469121226,36.83313517280398
20151,2020-10-11,0,2020-10-04,mob,38.908301678727476,162.03970289724967
20151,2020-10-18,1,2020-10-04,mob,31.370781020222463,219.41228877828075
20151,2020-10-25,2,2020-10-04,mob,6.6142232676502415,10.040667787919988
20153,2020-10-11,0,2020-10-04,mob,83.60621573740958,403.8351362184974
20153,2020-10-18,1,2020-10-04,mob,77.09836475992584,478.58189339098664
20153,2020-10-25,2,2020-10-04,mob,13.14842331810612,43.605224623271845
20155,2020-10-11,0,2020-10-04,mob,151.16348951690668,163.43332966723838
20155,2020-10-18,1,2020-10-04,mob,164.60097090942318,219.26425729754243
20155,2020-10-25,2,2020-10-04,mob,163.38950381053,174.82219548363815
20157,2020-10-11,0,2020-10-04,mob,3.4886717479471545,8.524605516204298
20157,2020-10-18,1,2020-10-04,mob,2.814780088565085,4.704086370363668
20157,2020-10-25,2,2020-10-04,mob,4.086032813422461,8.052483518495244
20159,2020-10-11,0,2020-10-04,mob,26.709467454787898,59.06821751693685
20159,2020-10-18,1,2020-10-04,mob,26.68088395605879,45.69063628482712
20159,2020-10-25,2,2020-10-04,mob,26.84768767904736,42.802669487259294
20161,2020-10-11,0,2020-10-04,mob,219.59650188946426,224.8304052643241
20161,2020-10-18,1,2020-10-04,mob,222.7072768144117,238.09719539085862
20161,2020-10-25,2,2020-10-04,mob,185.5139019220876,188.99744602230618
20163,2020-10-11,0,2020-10-04,mob,23.359663345185275,43.06660767570954
20163,2020-10-18,1,2020-10-04,mob,20.81760877697896,45.30645893961342
20163,2020-10-25,2,2020-10-04,mob,17.697742837669992,28.911489415375403
20165,2020-10-11,0,2020-10-04,mob,9.879933932849104,32.731404135589344
20165,2020-10-18,1,2020-10-04,mob,7.294375302795342,13.856135427461805
20165,2020-10-25,2,2020-10-04,mob,9.098666337462776,20.12706900754061
20167,2020-10-11,0,2020-10-04,mob,21.505036454348765,39.732950031859296
20167,2020-10-18,1,2020-10-04,mob,21.34716535425109,38.20842028018008
20167,2020-10-25,2,2020-10-04,mob,22.25833692936988,39.150010958801495
20169,2020-10-11,0,2020-10-04,mob,91.06722582259573,83.38750898460222
20169,2020-10-18,1,2020-10-04,mob,84.14096807189563,100.67312537461193
20169,2020-10-25,2,2020-10-04,mob,78.50375672870737,77.51632344064294
20171,2020-10-11,0,2020-10-04,mob,26.96286485895787,54.43959942176818
20171,2020-10-18,1,2020-10-04,mob,24.094772325760037,34.37842681608157
20171,2020-10-25,2,2020-10-04,mob,26.220578274540625,42.453210897086436
20173,2020-10-11,0,2020-10-04,mob,582.4438479153822,677.7557389778182
20173,2020-10-18,1,2020-10-04,mob,521.2272628965375,610.2204940858018
20173,2020-10-25,2,2020-10-04,mob,532.9394009442854,390.13240587773964
20175,2020-10-11,0,2020-10-04,mob,118.41105779735344,151.4123770615691
20175,2020-10-18,1,2020-10-04,mob,122.03498445933788,150.44703824265275
20175,2020-10-25,2,2020-10-04,mob,120.22491798206524,147.85525989233392
20177,2020-10-11,0,2020-10-04,mob,191.0775966578393,149.95167622089795
20177,2020-10-18,1,2020-10-04,mob,185.0603763110537,164.74655070217003
20177,2020-10-25,2,2020-10-04,mob,198.860657616633,176.58820107563045
20179,2020-10-11,0,2020-10-04,mob,10.893574246933174,19.400859874839295
20179,2020-10-18,1,2020-10-04,mob,14.024441422129126,33.31115638397613
20179,2020-10-25,2,2020-10-04,mob,12.88963007642416,30.896491690195578
20181,2020-10-11,0,2020-10-04,mob,14.132963582743981,19.867069764761514
20181,2020-10-18,1,2020-10-04,mob,7.413952330838946,13.335120330975974
20181,2020-10-25,2,2020-10-04,mob,6.944196745037598,13.066985135316985
20183,2020-10-11,0,2020-10-04,mob,3.673828508888978,7.559163377120452
20183,2020-10-18,1,2020-10-04,mob,3.4814683682207503,6.836033887524168
20183,2020-10-25,2,2020-10-04,mob,4.071679606787358,9.539729054948078
20185,2020-10-11,0,2020-10-04,mob,6.434747070055586,12.373944987394864
20185,2020-10-18,1,2020-10-04,mob,4.480524127415227,8.92268001229149
20185,2020-10-25,2,2020-10-04,mob,8.381698361344949,13.897839819571939
20187,2020-10-11,0,2020-10-04,mob,5.2171631665762055,9.76856369760401
20187,2020-10-18,1,2020-10-04,mob,5.939778247125357,13.959729186250481
20187,2020-10-25,2,2020-10-04,mob,5.608996840631272,11.681780338234999
20189,2020-10-11,0,2020-10-04,mob,31.142546254482586,57.177478827507144
20189,2020-10-18,1,2020-10-04,mob,57.19504497531851,82.71398483994128
20189,2020-10-25,2,2020-10-04,mob,35.529798210653084,71.29788222454413
20191,2020-10-11,0,2020-10-04,mob,29.30631487225726,38.739323933162176
20191,2020-10-18,1,2020-10-04,mob,31.923742013313273,51.87562673429124
20191,2020-10-25,2,2020-10-04,mob,17.753072207291858,24.928243034760637
20193,2020-10-11,0,2020-10-04,mob,38.931425238659735,54.27075824308504
20193,2020-10-18,1,2020-10-04,mob,43.95394833885536,65.54344648201685
20193,2020-10-25,2,2020-10-04,mob,45.3072787127203,69.09794272726077
20195,2020-10-11,0,2020-10-04,mob,9.342782228881637,23.574283532388602
20195,2020-10-18,1,2020-10-04,mob,9.986727909194574,25.025284344881662
20195,2020-10-25,2,2020-10-04,mob,11.44798349425515,20.654235749684997
20197,2020-10-11,0,2020-10-04,mob,3.9760438191893632,8.383336505535393
20197,2020-10-18,1,2020-10-04,mob,3.9876397889434965,11.795004664032392
20197,2020-10-25,2,2020-10-04,mob,4.018595441390609,9.342503265809068
20199,2020-10-11,0,2020-10-04,mob,3.101013287681765,7.5144084620535985
20199,2020-10-18,1,2020-10-04,mob,2.8240498118641115,8.40663066430072
20199,2020-10-25,2,2020-10-04,mob,5.060599654559931,11.763056054867222
20201,2020-10-11,0,2020-10-04,mob,4.262972965771288,9.84109696395254
20201,2020-10-18,1,2020-10-04,mob,4.496169765838197,10.264406213980203
20201,2020-10-25,2,2020-10-04,mob,4.340515775264615,7.633162220546825
20203,2020-10-11,0,2020-10-04,mob,3.1203492059337337,7.9802323094868255
20203,2020-10-18,1,2020-10-04,mob,2.6352127970050483,7.620841987079567
20203,2020-10-25,2,2020-10-04,mob,2.8895262255736607,6.570774330633498
20205,2020-10-11,0,2020-10-04,mob,12.884387351703598,22.373855352574104
20205,2020-10-18,1,2020-10-04,mob,12.404619426036437,19.58870714162947
20205,2020-10-25,2,2020-10-04,mob,12.624199106666865,24.174354046117173
20207,2020-10-11,0,2020-10-04,mob,14.843886056841033,46.971866196061576
20207,2020-10-18,1,2020-10-04,mob,3.8193367706593198,9.201692080689966
20207,2020-10-25,2,2020-10-04,mob,3.2088702580061814,6.016349943111929
20209,2020-10-11,0,2020-10-04,mob,372.4427939886831,340.1762485242667
20209,2020-10-18,1,2020-10-04,mob,371.30706754982833,363.778550511515
20209,2020-10-25,2,2020-10-04,mob,360.3344048150783,321.1579772562994
21001,2020-10-11,0,2020-10-04,mob,25.022881438467728,45.44476285819719
21001,2020-10-18,1,2020-10-04,mob,33.14240961808432,51.758517586566974
21001,2020-10-25,2,2020-10-04,mob,31.209863943745972,47.382781404856615
21003,2020-10-11,0,2020-10-04,mob,157.76129683363726,557.3476593185188
21003,2020-10-18,1,2020-10-04,mob,176.2181232466196,479.2956656908557
21003,2020-10-25,2,2020-10-04,mob,42.46721478832643,62.96582154861026
21005,2020-10-11,0,2020-10-04,mob,19.62131819789861,25.26184325422009
21005,2020-10-18,1,2020-10-04,mob,19.63900156867824,38.77351266325821
21005,2020-10-25,2,2020-10-04,mob,18.854341073109666,24.920081506560273
21007,2020-10-11,0,2020-10-04,mob,4.0602151894881215,9.839283842202166
21007,2020-10-18,1,2020-10-04,mob,3.4933427195160345,6.389148700824998
21007,2020-10-25,2,2020-10-04,mob,4.033743033565797,8.376798110935246
21009,2020-10-11,0,2020-10-04,mob,97.73748628799862,189.77534066887063
21009,2020-10-18,1,2020-10-04,mob,122.18457017080691,249.825124062808
21009,2020-10-25,2,2020-10-04,mob,64.00428329237283,80.31351113479681
21011,2020-10-11,0,2020-10-04,mob,15.001734375269738,29.79918795694265
21011,2020-10-18,1,2020-10-04,mob,10.48420030633657,24.535642027500238
21011,2020-10-25,2,2020-10-04,mob,9.72137186754955,20.858318538119065
21013,2020-10-11,0,2020-10-04,mob,50.53630548065706,86.03083697370779
21013,2020-10-18,1,2020-10-04,mob,40.27544425851429,53.67811730450902
21013,2020-10-25,2,2020-10-04,mob,46.69973077685814,64.85330413269273
21015,2020-10-11,0,2020-10-04,mob,262.6747376061458,770.578439688313
21015,2020-10-18,1,2020-10-04,mob,164.41069085422654,218.1715773496444
21015,2020-10-25,2,2020-10-04,mob,121.29876945776256,121.32780402839774
21017,2020-10-11,0,2020-10-04,mob,60.052216719987705,201.1204364014156
21017,2020-10-18,1,2020-10-04,mob,25.45921819145128,36.41904377278922
21017,2020-10-25,2,2020-10-04,mob,23.854075936783207,30.02463932654393
