fips,fct_date,horizon,avl_date,method,value,fct_std,fct_lb,fct_ub
13091,2020-09-20,1,2020-09-06,spatial,23.95125849594573,1.9110907177869736,20.445815994699355,28.057710374011798
13091,2020-09-27,2,2020-09-06,spatial,24.05852271980009,2.0100813211394595,20.366912195543247,28.41925717074553
13091,2020-10-04,3,2020-09-06,spatial,23.990603492274698,2.1374546568830133,20.093978840611427,28.642861649695558
13093,2020-09-13,0,2020-09-06,spatial,9.957125927550416,0.7805368539732775,8.505825457607902,11.656053516642366
13093,2020-09-20,1,2020-09-06,spatial,9.988304933918775,0.8474735876109082,8.432575773764324,11.831051167466743
13093,2020-09-27,2,2020-09-06,spatial,9.976727871437461,0.8948971526012885,8.341810584848133,11.93207373966393
13093,2020-10-04,3,2020-09-06,spatial,9.961669112781866,0.9531103686305368,8.234861503825497,12.050579292250733
13095,2020-09-13,0,2020-09-06,spatial,53.97277639105901,3.84303777012984,46.817252857834475,62.22194625996261
13095,2020-09-20,1,2020-09-06,spatial,54.01570109589723,4.3610560885454435,45.97811539805133,63.458363606720866
13095,2020-09-27,2,2020-09-06,spatial,53.93456860403678,4.135163630305547,46.313679358405885,62.80947078275225
13095,2020-10-04,3,2020-09-06,spatial,54.028509952414886,4.690900787570153,45.515100789775666,64.1343166779041
13097,2020-09-13,0,2020-09-06,spatial,104.98143408335815,10.468856238634311,86.12164242564457,127.97133440312449
13097,2020-09-20,1,2020-09-06,spatial,104.88005581143395,10.59833569696717,85.78715464213055,128.22229799899938
13097,2020-09-27,2,2020-09-06,spatial,104.96059730706436,9.438893524168796,87.75027188834993,125.5463572930348
13097,2020-10-04,3,2020-09-06,spatial,104.70741294800722,9.019861278421741,88.14994813422103,124.37491522480283
13099,2020-09-13,0,2020-09-06,spatial,16.93653927829338,1.365290739118595,14.427606642960507,19.881770401962825
13099,2020-09-20,1,2020-09-06,spatial,16.9733004615276,1.2589729833386167,14.633320711176214,19.68746084661848
13099,2020-09-27,2,2020-09-06,spatial,16.98353703954885,1.8510145640300044,13.705722641653647,21.045262472853185
13099,2020-10-04,3,2020-09-06,spatial,16.99703548875999,1.8543501063722136,13.707018473870413,21.07673641477123
13101,2020-09-13,0,2020-09-06,spatial,1.0032438760070996,0.0918352361586402,0.8372547325353086,1.2021410397979482
13101,2020-09-20,1,2020-09-06,spatial,1.0022001418191722,0.09225194946355177,0.8340388850335041,1.204266542347148
13101,2020-09-27,2,2020-09-06,spatial,1.0023598361631347,0.08656906520081754,0.8446731861045396,1.1894840012461791
13101,2020-10-04,3,2020-09-06,spatial,0.9996730607555644,0.08752881586386302,0.8401469880007731,1.189489747238704
13103,2020-09-13,0,2020-09-06,spatial,105.2641003685079,11.525566985357427,84.89682191431797,130.51761628455677
13103,2020-09-20,1,2020-09-06,spatial,105.21154102176891,11.065853138805094,85.34652608886934,129.70028039160002
13103,2020-09-27,2,2020-09-06,spatial,105.10301076931414,10.69269697996791,85.95511124642124,128.51641644794563
13103,2020-10-04,3,2020-09-06,spatial,105.0676774790447,6.060461114146737,93.65444729635513,117.87178473125414
13105,2020-09-13,0,2020-09-06,spatial,37.09406219744209,4.191567014013874,29.66678822152582,46.38080266839663
13105,2020-09-20,1,2020-09-06,spatial,36.96204971591928,4.11316146520851,29.598564216778197,46.15741186620296
13105,2020-09-27,2,2020-09-06,spatial,36.93092822983514,4.14636215881874,29.547574981892943,46.159235089615386
13105,2020-10-04,3,2020-09-06,spatial,36.80941572064121,2.9913560998545585,31.32345373232993,43.25618424051746
13107,2020-09-13,0,2020-09-06,spatial,87.8940768650378,8.332864101894723,72.87290338637546,106.01154048984316
13107,2020-09-20,1,2020-09-06,spatial,88.06826914979528,7.601388664914544,74.1598921152868,104.58510402069494
13107,2020-09-27,2,2020-09-06,spatial,88.09195585228676,10.28295594808618,69.90877348002024,111.00456065216315
13107,2020-10-04,3,2020-09-06,spatial,88.42878415209205,7.151255524859445,75.25010087610694,103.91547354191187
13109,2020-09-13,0,2020-09-06,spatial,17.99176777432589,2.256577792055627,14.041349293115985,23.05360410085185
13109,2020-09-20,1,2020-09-06,spatial,18.03301254339127,1.966450768243172,14.515642462043896,22.402697106960712
13109,2020-09-27,2,2020-09-06,spatial,18.00912650073868,2.246084195984067,14.064316806491671,23.06039047484396
13109,2020-10-04,3,2020-09-06,spatial,17.927340004026874,1.2433545187418014,15.616329166770301,20.58034997775669
13111,2020-09-13,0,2020-09-06,spatial,45.10255144826006,4.277029073369016,37.33138738093468,54.491415665463364
13111,2020-09-20,1,2020-09-06,spatial,44.871204989297226,4.524310973088708,36.72898232018054,54.81842702963395
13111,2020-09-27,2,2020-09-06,spatial,45.04569360247253,4.194992388117374,37.43949252896719,54.197169220653706
13111,2020-10-04,3,2020-09-06,spatial,45.230371777704036,3.437821303456799,38.88138960360454,52.6160857933861
13113,2020-09-13,0,2020-09-06,spatial,43.1262700807273,3.5988716802779197,36.53030703586972,50.91320938664961
13113,2020-09-20,1,2020-09-06,spatial,42.93607179363822,3.88767921864015,35.89559745669342,51.357447477857725
13113,2020-09-27,2,2020-09-06,spatial,43.054221691540526,3.5814228627674445,36.475657955642134,50.81926164892083
13113,2020-10-04,3,2020-09-06,spatial,42.931557658964074,3.154641912033636,37.07559696491965,49.7124468358227
13115,2020-09-13,0,2020-09-06,spatial,190.9219349779399,15.851435220644069,161.81699046827185,225.2617920419664
13115,2020-09-20,1,2020-09-06,spatial,190.15330999849712,19.44040160444143,155.29917526896304,232.82983467724102
13115,2020-09-27,2,2020-09-06,spatial,190.6575934000972,14.193090967744675,164.32164535881202,221.214422736228
13115,2020-10-04,3,2020-09-06,spatial,191.36873116982846,19.97064582715851,155.53805418245497,235.45357733863887
13117,2020-09-13,0,2020-09-06,spatial,191.14571903818242,16.496336530023225,161.04372925422712,226.874315912954
13117,2020-09-20,1,2020-09-06,spatial,192.20453539504925,22.967243231835628,151.94194964763147,243.1361682017394
13117,2020-09-27,2,2020-09-06,spatial,190.62899797641498,20.270024833351016,154.53143560772088,235.1587217615702
13117,2020-10-04,3,2020-09-06,spatial,191.41923163689063,12.560986469201266,167.9706585449217,218.14120726721043
13119,2020-09-13,0,2020-09-06,spatial,50.857314370032704,4.814786152466136,42.192184494380655,61.30202680728256
13119,2020-09-20,1,2020-09-06,spatial,50.94841474318881,3.418397176840592,44.57968711542593,58.22698930396422
13119,2020-09-27,2,2020-09-06,spatial,51.12341818435528,4.861971957537432,42.33573935802821,61.735165760293846
13119,2020-10-04,3,2020-09-06,spatial,51.29628052662019,6.022551873258207,40.72928632469811,64.6048245208288
13121,2020-09-13,0,2020-09-06,spatial,565.9452951836944,58.83912213788104,460.6378318985906,695.3273373583256
13121,2020-09-20,1,2020-09-06,spatial,566.9805380386114,53.03545446028183,470.8144674867207,682.7889810408602
13121,2020-09-27,2,2020-09-06,spatial,567.6364882924959,47.81648745730352,480.4707336540528,670.6156281165595
13121,2020-10-04,3,2020-09-06,spatial,566.5829728082846,55.85402544190114,465.62419666671667,689.4320943248779
13123,2020-09-13,0,2020-09-06,spatial,11.975347533476233,1.2417336476466214,9.759132586852939,14.694845804301224
13123,2020-09-20,1,2020-09-06,spatial,12.0629457008504,1.4918183916205532,9.446857182815997,15.403499403628006
13123,2020-09-27,2,2020-09-06,spatial,12.02912835668142,1.0132517602240851,10.164221224756787,14.236204212977412
13123,2020-10-04,3,2020-09-06,spatial,12.003697072919556,1.1588753691217883,9.91139260911937,14.537689011112626
13125,2020-09-13,0,2020-09-06,spatial,2.0005271168981915,0.15038486671530182,1.723732445588133,2.3217691096366644
13125,2020-09-20,1,2020-09-06,spatial,1.9982742415557344,0.20485434877281192,1.6300315990480423,2.449707077333448
13125,2020-09-27,2,2020-09-06,spatial,2.0115516688493558,0.2190176964534965,1.6180237219182143,2.500791590158873
13125,2020-10-04,3,2020-09-06,spatial,1.988767003946265,0.17947633595492668,1.6614917452615958,2.3805078823083
13127,2020-09-13,0,2020-09-06,spatial,136.1484222815208,13.281922326669669,112.21225833482114,165.1904450085841
13127,2020-09-20,1,2020-09-06,spatial,135.62551514639708,13.507296613436914,111.30390996400456,165.26176272400724
13127,2020-09-27,2,2020-09-06,spatial,136.16795023040845,9.406094608990934,118.58994054506313,156.35146273562137
13127,2020-10-04,3,2020-09-06,spatial,135.85575410275894,12.738896573511797,112.70523597440966,163.76156585147487
13129,2020-09-13,0,2020-09-06,spatial,82.22778165756577,6.390001875564834,70.40915685063919,96.03023780937276
13129,2020-09-20,1,2020-09-06,spatial,82.3086170087697,7.336359509865482,69.00028350546496,98.18377678636296
13129,2020-09-27,2,2020-09-06,spatial,81.5323540892238,7.12225322695138,68.55722274469572,96.96315715830082
13129,2020-10-04,3,2020-09-06,spatial,81.95922723565823,7.6020966788231386,68.19759069473282,98.4978334371725
13131,2020-09-13,0,2020-09-06,spatial,28.00224314788681,2.391348260353332,23.63313700011472,33.17907484349485
13131,2020-09-20,1,2020-09-06,spatial,27.98090407299928,2.0122223805203894,24.23073639348347,32.311481583900466
13131,2020-09-27,2,2020-09-06,spatial,28.03329705748757,2.5439149955615483,23.391098246881967,33.59678693231504
13131,2020-10-04,3,2020-09-06,spatial,27.93933696695583,2.6681197917404282,23.104079679912214,33.786524326775115
13133,2020-09-13,0,2020-09-06,spatial,14.003485063203039,1.2443385269579137,11.73484223027617,16.710714133796724
13133,2020-09-20,1,2020-09-06,spatial,13.956188928533717,1.5422092246903287,11.202169327285736,17.387275956854406
13133,2020-09-27,2,2020-09-06,spatial,13.960287387338855,1.1273336850578208,11.8894195242909,16.391853575266598
13133,2020-10-04,3,2020-09-06,spatial,14.001295060322695,1.0098158994249784,12.124514259538046,16.16858697757727
13135,2020-09-13,0,2020-09-06,spatial,707.3982689487549,80.15013186062653,564.5442289646937,886.4005426632222
13135,2020-09-20,1,2020-09-06,spatial,704.4520521370868,69.27800531897137,579.5369244176312,856.2917613210416
13135,2020-09-27,2,2020-09-06,spatial,705.0528896522552,62.994208653609256,589.8682672932156,842.7298174354811
13135,2020-10-04,3,2020-09-06,spatial,706.4571177923137,76.99339568644228,569.5089491018055,876.3368162458972
13137,2020-09-13,0,2020-09-06,spatial,43.1196023582165,3.0725407621441625,37.41867020595103,49.689101651587
13137,2020-09-20,1,2020-09-06,spatial,43.07559620279426,4.236228783207121,35.457418881229096,52.33057133801906
13137,2020-09-27,2,2020-09-06,spatial,42.8986322109239,4.087344582723174,35.523600604334405,51.804789330493
13137,2020-10-04,3,2020-09-06,spatial,42.927071273772135,3.6367353873703236,36.2588385689589,50.821634692984134
13139,2020-09-13,0,2020-09-06,spatial,223.01472850908385,20.55721227281466,185.72464320853592,267.7919756514817
13139,2020-09-20,1,2020-09-06,spatial,223.14759376593375,16.216577135584554,193.0269809809695,257.9683334965254
13139,2020-09-27,2,2020-09-06,spatial,222.27962155542062,21.415984670830266,183.24533429394424,269.62885766884074
13139,2020-10-04,3,2020-09-06,spatial,223.74399049483483,18.178162462377912,190.41680176228363,262.9041808245963
13141,2020-09-13,0,2020-09-06,spatial,3.99306967621529,0.3754812234612698,3.309980328602998,4.8171299694217895
13141,2020-09-20,1,2020-09-06,spatial,3.9880754141076715,0.3488378968966609,3.3519802508402874,4.744880434370999
13141,2020-09-27,2,2020-09-06,spatial,4.0052316108240245,0.3455595238686137,3.3739010607018503,4.754697890579791
13141,2020-10-04,3,2020-09-06,spatial,4.0162410665556445,0.3732028454252092,3.3421344401786133,4.826314618219244
13143,2020-09-13,0,2020-09-06,spatial,35.041163094521856,3.5542213022700984,28.644409629819013,42.86641361735892
13143,2020-09-20,1,2020-09-06,spatial,35.01326090646177,3.2295883037494493,29.174495185387762,42.02055362102643
13143,2020-09-27,2,2020-09-06,spatial,34.84745249065405,3.3750490220784584,28.776974440780677,42.19849267293048
13143,2020-10-04,3,2020-09-06,spatial,35.03674207761835,3.494049031074731,28.758167111555878,42.686075599034865
13145,2020-09-13,0,2020-09-06,spatial,17.042276772130265,1.5667211120533897,14.203063965428425,20.449052280891415
13145,2020-09-20,1,2020-09-06,spatial,16.976616966828153,2.058316429527208,13.361034071165767,21.570600157391205
13145,2020-09-27,2,2020-09-06,spatial,16.989081539308373,1.7386426754239528,13.858857493511962,20.82631210288369
13145,2020-10-04,3,2020-09-06,spatial,16.897723399460638,1.5428228450004118,14.086657072563975,20.269752760631974
13147,2020-09-13,0,2020-09-06,spatial,28.976448483208607,2.524214778724478,24.36141157777325,34.46576008206783
13147,2020-09-20,1,2020-09-06,spatial,29.10955410324005,2.6816459121208247,24.237794572579627,34.9605298267562
13147,2020-09-27,2,2020-09-06,spatial,28.969731176258477,2.4286960909503743,24.540874197706962,34.19785773169805
13147,2020-10-04,3,2020-09-06,spatial,29.02168458180172,3.0420991937982804,23.55124527649844,35.7627873208925
13149,2020-09-13,0,2020-09-06,spatial,2.0014542371134687,0.1849815797628047,1.666219259166522,2.404136815261187
13149,2020-09-20,1,2020-09-06,spatial,2.0042115904727344,0.207569556393882,1.6336881646632553,2.458770398335611
13149,2020-09-27,2,2020-09-06,spatial,1.995050323206524,0.18620448350874147,1.6566978808339303,2.402505513028684
13149,2020-10-04,3,2020-09-06,spatial,2.0044396792983417,0.19804428755319145,1.6473545843676858,2.4389275181383057
13151,2020-09-13,0,2020-09-06,spatial,142.37358164343848,12.755926480604007,119.20600238566513,170.04375907515887
13151,2020-09-20,1,2020-09-06,spatial,143.1896370237967,13.594498056911457,118.48332995260002,173.04773725729282
13151,2020-09-27,2,2020-09-06,spatial,142.33278658742898,14.508843405074533,116.1060362515437,174.4837976714001
13151,2020-10-04,3,2020-09-06,spatial,142.76292065024552,15.190918139028089,115.5573835026708,176.37342500159016
13153,2020-09-13,0,2020-09-06,spatial,107.32932425302843,10.323550488953384,88.68776468603555,129.88921172376268
13153,2020-09-20,1,2020-09-06,spatial,107.74522561236898,10.59074910719226,88.7322503604386,130.8321787749474
13153,2020-09-27,2,2020-09-06,spatial,106.77361619055596,10.928166019990744,87.15710238656683,130.80523333420595
13153,2020-10-04,3,2020-09-06,spatial,107.01592104749427,9.700129383464649,89.34515306670399,128.1816300554469
13155,2020-09-13,0,2020-09-06,spatial,15.014122492384,1.2042959210147557,12.806247645968533,17.602648367281546
13155,2020-09-20,1,2020-09-06,spatial,14.87746517204996,1.2315621421396237,12.6051540423054,17.559402225684984
13155,2020-09-27,2,2020-09-06,spatial,15.04612141443881,1.2077328383549444,12.823368087464736,17.65415825810488
13155,2020-10-04,3,2020-09-06,spatial,14.952973065309159,1.1687014257957016,12.80433090740128,17.462170035188542
13157,2020-09-13,0,2020-09-06,spatial,90.21169164700652,9.482959556832824,73.22787954635223,111.1345755227454
13157,2020-09-20,1,2020-09-06,spatial,90.33174763964551,8.584571777208637,74.72161032313225,109.20300829098284
13157,2020-09-27,2,2020-09-06,spatial,90.30979123013286,10.139419715880184,72.32636952672651,112.7646589397298
13157,2020-10-04,3,2020-09-06,spatial,89.75069247252718,7.864065700166429,75.40404260530853,106.8269885934611
13159,2020-09-13,0,2020-09-06,spatial,6.970960090465788,0.5606339708887933,5.939286742442982,8.181838441239947
13159,2020-09-20,1,2020-09-06,spatial,6.983134927736121,0.6436882688058865,5.817197165474187,8.382760981248802
13159,2020-09-27,2,2020-09-06,spatial,7.029870261022506,0.561251942423426,5.9979519616737145,8.23932505671792
13159,2020-10-04,3,2020-09-06,spatial,6.998832183943232,0.6866363792925244,5.766382461721848,8.49469355599646
13161,2020-09-13,0,2020-09-06,spatial,15.95960087023088,1.3742498719168224,13.447454250505366,18.941046773035282
13161,2020-09-20,1,2020-09-06,spatial,15.962759456596794,1.5596626532862232,13.132413570316565,19.40311185790869
13161,2020-09-27,2,2020-09-06,spatial,15.97250619034217,1.3849398470229723,13.442072194953933,18.97928759051671
13161,2020-10-04,3,2020-09-06,spatial,15.974835332580998,1.014809627933927,14.073749203723631,18.132720727719004
13163,2020-09-13,0,2020-09-06,spatial,37.12324725439024,2.9598683142258233,31.66699626344893,43.519615035331924
13163,2020-09-20,1,2020-09-06,spatial,37.011878408088954,3.119243487068844,31.278481023070498,43.796217031279774
13163,2020-09-27,2,2020-09-06,spatial,37.21833333706873,3.8082327227089063,30.39659169951469,45.57104132208603
13163,2020-10-04,3,2020-09-06,spatial,36.97464863556637,2.662793294521792,32.034178651955465,42.67706241440146
13165,2020-09-13,0,2020-09-06,spatial,27.1640054095866,2.7940097973909133,22.093392008414988,33.39836588293019
13165,2020-09-20,1,2020-09-06,spatial,27.03506857928991,2.1328005786405293,23.10766774410486,31.629974135895704
13165,2020-09-27,2,2020-09-06,spatial,26.918735659342943,2.550237023075696,22.302271044657267,32.49078661301494
13165,2020-10-04,3,2020-09-06,spatial,26.950784075639906,3.293181840598173,21.14695102612268,34.347493470548876
13167,2020-09-13,0,2020-09-06,spatial,45.01739456668382,4.553519859922303,36.79675299046517,55.074582643137525
13167,2020-09-20,1,2020-09-06,spatial,44.97854190900888,3.9903621791160733,37.687784575671074,53.67970696708017
13167,2020-09-27,2,2020-09-06,spatial,45.01584861573058,3.3982808928979007,38.743989529663295,52.30299334669428
13167,2020-10-04,3,2020-09-06,spatial,45.06467086597291,3.738108529238755,38.218529634551466,53.13717141076249
13169,2020-09-13,0,2020-09-06,spatial,19.04219519066127,1.301196117307561,16.619161095187046,21.818501884806615
13169,2020-09-20,1,2020-09-06,spatial,18.975719212077802,1.5434260636673869,16.132625322966973,22.319858820684253
13169,2020-09-27,2,2020-09-06,spatial,18.927641670360035,1.9868736212972755,15.380403252927197,23.29299260299736
13169,2020-10-04,3,2020-09-06,spatial,19.015126952405115,1.4791589288494695,16.285527938555873,22.202230985711985
13171,2020-09-13,0,2020-09-06,spatial,11.003763030817204,0.9799134403723738,9.213730643363675,13.141560734206085
13171,2020-09-20,1,2020-09-06,spatial,11.052015883772752,0.9470491967932476,9.318299558000339,13.108298819422949
13171,2020-09-27,2,2020-09-06,spatial,11.06118889156517,0.8698460567815457,9.457193552285064,12.9372312217637
13171,2020-10-04,3,2020-09-06,spatial,10.96073781728106,0.7434451076869848,9.580338274084546,12.540034606518624
13173,2020-09-13,0,2020-09-06,spatial,8.998038811765273,0.7620533872998084,7.602259973741401,10.650083361749068
13173,2020-09-20,1,2020-09-06,spatial,8.977695925619072,0.885123770206725,7.383591977153878,10.91596398910784
13173,2020-09-27,2,2020-09-06,spatial,8.965250957567381,0.9737757541443088,7.220796785038742,11.131143435402963
13173,2020-10-04,3,2020-09-06,spatial,9.019894827830266,1.0657858221406609,7.126755197115535,11.415924983370841
13175,2020-09-13,0,2020-09-06,spatial,91.12035214288292,11.10457506085808,71.62099675677008,115.92855378486679
13175,2020-09-20,1,2020-09-06,spatial,91.0934589758334,7.7308983615482045,76.90981576526583,107.8928376776766
13175,2020-09-27,2,2020-09-06,spatial,90.46120726989992,9.057854919920787,74.25495988477392,110.20449049364815
13175,2020-10-04,3,2020-09-06,spatial,91.15250588297421,9.611965962668286,73.9367803560092,112.37680743925381
13177,2020-09-13,0,2020-09-06,spatial,1.0009154765965629,0.09116262794517352,0.8351700083006315,1.1995543198791454
13177,2020-09-20,1,2020-09-06,spatial,0.997292492168196,0.11387338990131128,0.795853789261332,1.2497173832120312
13177,2020-09-27,2,2020-09-06,spatial,0.9963193698653572,0.10858989535430576,0.8025140346694694,1.2369282578064134
13177,2020-10-04,3,2020-09-06,spatial,0.9988085935614516,0.09285933151538872,0.8295905307070988,1.2025433869428188
13179,2020-09-13,0,2020-09-06,spatial,48.130717596542425,3.9357476065509736,40.918683849826564,56.61389268677412
13179,2020-09-20,1,2020-09-06,spatial,48.081409984310895,4.5659818373808525,39.80848987053947,58.07359167849946
13179,2020-09-27,2,2020-09-06,spatial,48.131773552337094,4.494718130517965,39.974808911307065,57.953188229954904
13179,2020-10-04,3,2020-09-06,spatial,48.0957167324704,4.5110050637715196,39.94356634300564,57.91165335979292
13181,2020-09-13,0,2020-09-06,spatial,3.0013144832596033,0.3285268652441919,2.4160090389333395,3.7284167742190304
13181,2020-09-20,1,2020-09-06,spatial,2.981593261342986,0.2916408585439103,2.455059659417492,3.621051872195723
13181,2020-09-27,2,2020-09-06,spatial,2.9783758930993414,0.3230241647404483,2.4031280845247003,3.6913234120643152
13181,2020-10-04,3,2020-09-06,spatial,2.9968268121704047,0.2769887598682917,2.4932085990596002,3.602173899741447
13183,2020-09-13,0,2020-09-06,spatial,16.973663304004162,1.4412524235813011,14.328701692702177,20.106863282975173
13183,2020-09-20,1,2020-09-06,spatial,16.927220534484366,1.4891499590801458,14.209537984918438,20.16468060588487
13183,2020-09-27,2,2020-09-06,spatial,17.081234410590323,1.1210941355283948,14.993129773927786,19.46015097507555
13183,2020-10-04,3,2020-09-06,spatial,17.074003898783165,1.3951216925306549,14.507691805159324,20.09427916245021
13185,2020-09-13,0,2020-09-06,spatial,103.53999269805529,10.86418897949517,84.20358156501216,127.3167944719335
13185,2020-09-20,1,2020-09-06,spatial,103.57227676050259,8.9716620964842,87.20627477576893,123.0096864123223
13185,2020-09-27,2,2020-09-06,spatial,104.3770742491493,9.718350648462833,86.74560880584961,125.59222050301369
13185,2020-10-04,3,2020-09-06,spatial,103.63167569561337,8.796287246796476,87.50762031699587,122.72673132439108
13187,2020-09-13,0,2020-09-06,spatial,17.052015554875204,1.6392217979071853,14.090195655245813,20.63642277213171
13187,2020-09-20,1,2020-09-06,spatial,17.097612866698515,1.1134989432770177,15.016770145011554,19.46679365246885
13187,2020-09-27,2,2020-09-06,spatial,17.003864460166668,1.164927558405146,14.827773476422141,19.499313706098302
13187,2020-10-04,3,2020-09-06,spatial,16.983117830442115,1.093166903982231,14.93872057407398,19.30729541479223
13189,2020-09-13,0,2020-09-06,spatial,23.055079199791244,2.0656338432563905,19.30260477873972,27.537043989736162
13189,2020-09-20,1,2020-09-06,spatial,23.0501084112189,1.6599018540482708,19.97348859489581,26.600635900166136
13189,2020-09-27,2,2020-09-06,spatial,23.008857466711273,1.8206967306625457,19.657464645118953,26.931627831002587
13189,2020-10-04,3,2020-09-06,spatial,22.95258398863346,2.023688476072322,19.276315212344194,27.32996975572939
13191,2020-09-13,0,2020-09-06,spatial,8.989733199700224,1.0284603539634505,7.162727781260477,11.282755043857154
13191,2020-09-20,1,2020-09-06,spatial,8.979536601729333,0.7707538965928192,7.570469633786432,10.650868635935336
13191,2020-09-27,2,2020-09-06,spatial,8.996116421735216,0.6328178651623099,7.8187439295042624,10.350781583730077
13191,2020-10-04,3,2020-09-06,spatial,8.99906611169658,0.7950612119676316,7.548391615313118,10.72853595968689
13193,2020-09-13,0,2020-09-06,spatial,8.963054724353302,0.512536916559291,7.997187377733179,10.045575550153432
13193,2020-09-20,1,2020-09-06,spatial,8.923590768336851,1.119375274793737,6.971898582921893,11.421633756378293
13193,2020-09-27,2,2020-09-06,spatial,9.014224149673886,0.6746166585461619,7.768958378104478,10.459090275161103
13193,2020-10-04,3,2020-09-06,spatial,9.065874825859073,0.6214226924082737,7.908364580459447,10.392804418909368
13195,2020-09-13,0,2020-09-06,spatial,53.00897105194956,5.469743930376889,43.20870204810047,65.03206249653954
13195,2020-09-20,1,2020-09-06,spatial,52.805461356997355,4.240850635083024,44.994785383115776,61.971997985608596
13195,2020-09-27,2,2020-09-06,spatial,53.15157967396833,4.621823592980951,44.73212061598874,63.15574542263979
13195,2020-10-04,3,2020-09-06,spatial,53.026645552338685,4.818705016553577,44.265559760762976,63.521734588472654
13197,2020-09-13,0,2020-09-06,spatial,1.0001689971123822,0.08424297295567684,0.8460890808305359,1.1823081581467034
13197,2020-09-20,1,2020-09-06,spatial,0.997833443264907,0.07913660321835457,0.8526600219398677,1.1677240105999929
13197,2020-09-27,2,2020-09-06,spatial,1.0030844107520551,0.08856457658285832,0.8411206021383224,1.1962355131188809
13197,2020-10-04,3,2020-09-06,spatial,0.9996011774587542,0.08662141778074317,0.8419027490712399,1.1868384027480798
13199,2020-09-13,0,2020-09-06,spatial,16.02774278694717,1.2445311331458606,13.736553003464794,18.70109180809345
13199,2020-09-20,1,2020-09-06,spatial,16.00824801650015,1.5165027836091283,13.2441661939147,19.34919879482687
13199,2020-09-27,2,2020-09-06,spatial,15.990009958228773,1.1843785601451573,13.790368610619,18.540506471115915
13199,2020-10-04,3,2020-09-06,spatial,15.982016672977336,1.2184610286283613,13.73213016812212,18.60052692540527
13201,2020-09-13,0,2020-09-06,spatial,6.011997423722504,0.6138172883331883,4.913263367288593,7.356437121503692
13201,2020-09-20,1,2020-09-06,spatial,5.962826887914356,0.6057490130301141,4.871760583999941,7.298245445805929
13201,2020-09-27,2,2020-09-06,spatial,5.973298810852156,0.6838509533905711,4.7561495119972435,7.501929574275429
13201,2020-10-04,3,2020-09-06,spatial,6.018277616885816,0.7143939572711652,4.761186287810184,7.607277532206651
13205,2020-09-13,0,2020-09-06,spatial,19.033363530529424,1.6228870278717873,16.060995727608038,22.55581991486154
13205,2020-09-20,1,2020-09-06,spatial,18.9903686368878,1.7013186437959018,15.898566159366426,22.68343555952868
13205,2020-09-27,2,2020-09-06,spatial,19.055335279985922,1.989644603473384,15.473739625489962,23.46593722144131
13205,2020-10-04,3,2020-09-06,spatial,19.001726837277012,2.0553903314986273,15.327076333284099,23.55737095237188
13207,2020-09-13,0,2020-09-06,spatial,21.111877524207607,1.9840556793138413,17.501796142476117,25.466607482384035
13207,2020-09-20,1,2020-09-06,spatial,20.950914687081823,2.035890542712354,17.300831313147636,25.371082942806968
13207,2020-09-27,2,2020-09-06,spatial,20.935186405709505,2.12344154146927,17.11775940493613,25.60393679300223
13207,2020-10-04,3,2020-09-06,spatial,20.914188937209587,2.351558510761587,16.72545759373008,26.15194809768736
13209,2020-09-13,0,2020-09-06,spatial,20.030395929873762,1.5112585764924658,17.232327392224224,23.28279587402368
13209,2020-09-20,1,2020-09-06,spatial,20.1205570848601,2.346319006771856,15.973638647307267,25.344057565328654
13209,2020-09-27,2,2020-09-06,spatial,20.094879460513436,2.187362522808129,16.183956366454122,24.95089404526351
13209,2020-10-04,3,2020-09-06,spatial,19.895564296098755,1.5707747672192318,17.011196248237287,23.268997246517355
13211,2020-09-13,0,2020-09-06,spatial,14.017212039463153,1.2751363228371944,11.691646518928373,16.8053518416908
13211,2020-09-20,1,2020-09-06,spatial,14.065341597273632,1.4384852546202505,11.48840514453584,17.22030445123102
13211,2020-09-27,2,2020-09-06,spatial,13.998526786274354,1.536032146666651,11.263347322220099,17.39791436595915
13211,2020-10-04,3,2020-09-06,spatial,14.023679437581556,0.9819202406523988,12.193037053827794,16.12917143611145
13213,2020-09-13,0,2020-09-06,spatial,21.943833475440577,1.7735097342540913,18.659764231043493,25.805890237174676
13213,2020-09-20,1,2020-09-06,spatial,22.010697493976974,2.3039047698269637,17.903978143062922,27.05939430333126
13213,2020-09-27,2,2020-09-06,spatial,21.98310595512213,2.1478557165358385,18.113457436054578,26.67944257136741
13213,2020-10-04,3,2020-09-06,spatial,22.015840352520343,2.267554138985416,17.923428159850335,27.04266293841136
13215,2020-09-13,0,2020-09-06,spatial,118.53351357867928,12.229778710662726,96.56781206038322,145.49562158995016
13215,2020-09-20,1,2020-09-06,spatial,118.06033338573316,9.878488294926656,100.02899337068615,139.3420232421845
13215,2020-09-27,2,2020-09-06,spatial,118.35777242268809,10.91950169914938,98.644413083187,142.01070141749818
13215,2020-10-04,3,2020-09-06,spatial,117.7253109402178,11.869254933817361,96.28282998744051,143.9430980350164
13217,2020-09-13,0,2020-09-06,spatial,59.86034336608392,5.368507232393715,50.063825171961106,71.57384989256312
13217,2020-09-20,1,2020-09-06,spatial,60.06872554132357,4.938460041552405,50.983024822858965,70.77359181209366
13217,2020-09-27,2,2020-09-06,spatial,60.25273369868785,6.464186718798951,48.73517533984657,74.49223056753289
