fips,fct_date,horizon,avl_date,method,value,fct_std
8093,2020-10-04,1,2020-09-20,spatial_mob,5.448535566120058,2.4725937442368893
8093,2020-10-11,2,2020-09-20,spatial_mob,5.569493503620891,2.8024430565026814
8093,2020-10-18,3,2020-09-20,spatial_mob,5.5217556245897494,2.8237873382199448
8095,2020-09-27,0,2020-09-20,spatial_mob,1.0095960779660071,0.17236856391422528
8095,2020-10-04,1,2020-09-20,spatial_mob,1.0097557925600626,0.1735332404065932
8095,2020-10-11,2,2020-09-20,spatial_mob,1.014239805787672,0.17917470335894262
8095,2020-10-18,3,2020-09-20,spatial_mob,1.0277039217740167,0.2346257860453819
8097,2020-09-27,0,2020-09-20,spatial_mob,3.447842246642698,1.949040886358772
8097,2020-10-04,1,2020-09-20,spatial_mob,3.1751221278270787,1.1892912476971078
8097,2020-10-11,2,2020-09-20,spatial_mob,3.1286829107738052,0.9076704559015079
8097,2020-10-18,3,2020-09-20,spatial_mob,3.828697953815358,3.216649045249753
8099,2020-09-27,0,2020-09-20,spatial_mob,1.0128356954223587,0.14170924145007427
8099,2020-10-04,1,2020-09-20,spatial_mob,1.0051939796469456,0.1392558547512241
8099,2020-10-11,2,2020-09-20,spatial_mob,1.2430232932089582,0.9188494946173624
8099,2020-10-18,3,2020-09-20,spatial_mob,1.5399539522751202,1.848405123244128
8101,2020-09-27,0,2020-09-20,spatial_mob,56.4322575768276,16.81970011130656
8101,2020-10-04,1,2020-09-20,spatial_mob,58.60682214359468,20.848115891701518
8101,2020-10-11,2,2020-09-20,spatial_mob,55.28294385701098,14.740090541027186
8101,2020-10-18,3,2020-09-20,spatial_mob,57.26450066658205,21.772724804797157
8103,2020-09-27,0,2020-09-20,spatial_mob,1.291681360786792,1.0521502349362282
8103,2020-10-04,1,2020-09-20,spatial_mob,3.935526762386981,15.945226791925938
8103,2020-10-11,2,2020-09-20,spatial_mob,1.084697571344426,0.4759245595230584
8103,2020-10-18,3,2020-09-20,spatial_mob,1.1963744100832592,0.8571865231219806
8105,2020-09-27,0,2020-09-20,spatial_mob,1.172055075790925,0.7704012693529286
8105,2020-10-04,1,2020-09-20,spatial_mob,1.143827841840361,0.7267704400262325
8105,2020-10-11,2,2020-09-20,spatial_mob,1.0159486295641127,0.17755045904826688
8105,2020-10-18,3,2020-09-20,spatial_mob,1.011665765827822,0.17506919416485853
8107,2020-09-27,0,2020-09-20,spatial_mob,12.218473735245176,10.209515437666925
8107,2020-10-04,1,2020-09-20,spatial_mob,11.00011329318356,9.560908046476072
8107,2020-10-11,2,2020-09-20,spatial_mob,11.395104778481073,9.38602646587418
8107,2020-10-18,3,2020-09-20,spatial_mob,12.073050501131606,9.942738415412991
8109,2020-09-27,0,2020-09-20,spatial_mob,1.0069528398380214,0.1010175339848891
8109,2020-10-04,1,2020-09-20,spatial_mob,1.1193567629061554,0.5688206946276497
8109,2020-10-11,2,2020-09-20,spatial_mob,1.0075202868991593,0.12069854379680155
8109,2020-10-18,3,2020-09-20,spatial_mob,1.0501382167544158,0.3325565303425867
8111,2020-09-27,0,2020-09-20,spatial_mob,1.0018169384760691,0.10077181300161106
8111,2020-10-04,1,2020-09-20,spatial_mob,1.0283442190958836,0.2258505429118811
8111,2020-10-11,2,2020-09-20,spatial_mob,1.0467046304850314,0.3053289183968013
8111,2020-10-18,3,2020-09-20,spatial_mob,1.0402478446391024,0.3087826393769146
8113,2020-09-27,0,2020-09-20,spatial_mob,1.5141925317171219,1.6871352804654496
8113,2020-10-04,1,2020-09-20,spatial_mob,1.0049413908890186,0.1007535048171996
8113,2020-10-11,2,2020-09-20,spatial_mob,1.138736892205881,0.6796735494317978
8113,2020-10-18,3,2020-09-20,spatial_mob,1.4132015328745082,1.263285576834664
8115,2020-09-27,0,2020-09-20,spatial_mob,2.151243338845391,0.7042126827009003
8115,2020-10-04,1,2020-09-20,spatial_mob,2.0844184895384243,0.5934341053618278
8115,2020-10-11,2,2020-09-20,spatial_mob,2.408293295726137,1.6442421569438423
8115,2020-10-18,3,2020-09-20,spatial_mob,2.1480211432803302,0.9525852598872168
8117,2020-09-27,0,2020-09-20,spatial_mob,43.93173455337625,20.706958403163966
8117,2020-10-04,1,2020-09-20,spatial_mob,44.80474100278062,24.405734344678322
8117,2020-10-11,2,2020-09-20,spatial_mob,41.34355618028418,9.265633739342253
8117,2020-10-18,3,2020-09-20,spatial_mob,42.995248675761964,16.784122775569582
8119,2020-09-27,0,2020-09-20,spatial_mob,3.640211237189759,2.494116309122634
8119,2020-10-04,1,2020-09-20,spatial_mob,3.556705464202005,2.3964086143968086
8119,2020-10-11,2,2020-09-20,spatial_mob,5.7428369549721845,9.284718522871447
8119,2020-10-18,3,2020-09-20,spatial_mob,3.9971494997935095,3.223976870148918
8121,2020-09-27,0,2020-09-20,spatial_mob,4.290066308205762,4.473460800279222
8121,2020-10-04,1,2020-09-20,spatial_mob,3.228291454690277,1.0146056896559428
8121,2020-10-11,2,2020-09-20,spatial_mob,3.1966483667039998,0.9776737593250804
8121,2020-10-18,3,2020-09-20,spatial_mob,3.167942268190916,1.0452873902012314
8123,2020-09-27,0,2020-09-20,spatial_mob,208.81071205530955,109.77385980309006
8123,2020-10-04,1,2020-09-20,spatial_mob,241.58558745421792,183.31244636259132
8123,2020-10-11,2,2020-09-20,spatial_mob,231.5978237044017,164.69808741023286
8123,2020-10-18,3,2020-09-20,spatial_mob,210.38205553852575,97.80264785386022
8125,2020-09-27,0,2020-09-20,spatial_mob,69.74150278403177,189.91999206891842
8125,2020-10-04,1,2020-09-20,spatial_mob,30.991395170096908,14.106362188010245
8125,2020-10-11,2,2020-09-20,spatial_mob,31.33750499473197,13.880048359002082
8125,2020-10-18,3,2020-09-20,spatial_mob,30.952170606572672,13.960024545091775
9001,2020-09-27,0,2020-09-20,spatial_mob,467.9205906688517,694.7913160209339
9001,2020-10-04,1,2020-09-20,spatial_mob,771.9903995162603,1395.946788209321
9001,2020-10-11,2,2020-09-20,spatial_mob,484.1785703722495,635.6844871735815
9001,2020-10-18,3,2020-09-20,spatial_mob,285.47667933730116,121.37559318913829
9003,2020-09-27,0,2020-09-20,spatial_mob,197.3622592803713,92.57106734209484
9003,2020-10-04,1,2020-09-20,spatial_mob,204.08135954217042,65.55162524539948
9003,2020-10-11,2,2020-09-20,spatial_mob,480.0785022894357,327.8669208847305
9003,2020-10-18,3,2020-09-20,spatial_mob,339.40306168766733,232.98110410731564
9005,2020-09-27,0,2020-09-20,spatial_mob,21.74779475092022,11.359290112254445
9005,2020-10-04,1,2020-09-20,spatial_mob,53.23609997663018,75.83470404516784
9005,2020-10-11,2,2020-09-20,spatial_mob,28.641985291158587,10.877235624021132
9005,2020-10-18,3,2020-09-20,spatial_mob,30.199471188009944,9.688701623688543
9007,2020-09-27,0,2020-09-20,spatial_mob,40.41151003582127,41.50313593481145
9007,2020-10-04,1,2020-09-20,spatial_mob,24.6065589038783,7.809736990434632
9007,2020-10-11,2,2020-09-20,spatial_mob,24.32142958307254,7.6045867974085395
9007,2020-10-18,3,2020-09-20,spatial_mob,24.56784513318671,10.326254522721008
9009,2020-09-27,0,2020-09-20,spatial_mob,173.7909217544366,91.3076220287064
9009,2020-10-04,1,2020-09-20,spatial_mob,173.51134323977845,100.5415100171243
9009,2020-10-11,2,2020-09-20,spatial_mob,176.3884214317747,68.93969085329593
9009,2020-10-18,3,2020-09-20,spatial_mob,168.66696047933232,68.28894435509102
9011,2020-09-27,0,2020-09-20,spatial_mob,59.235040320458396,34.4946894775712
9011,2020-10-04,1,2020-09-20,spatial_mob,53.46291275603755,17.806513057972893
9011,2020-10-11,2,2020-09-20,spatial_mob,43.86162920095799,11.663712665732136
9011,2020-10-18,3,2020-09-20,spatial_mob,43.95912486792862,12.11942152349752
9013,2020-09-27,0,2020-09-20,spatial_mob,100.48298918815796,95.65159609046052
9013,2020-10-04,1,2020-09-20,spatial_mob,30.61809183129496,17.008742282273428
9013,2020-10-11,2,2020-09-20,spatial_mob,29.196265643494073,15.89124855934394
9013,2020-10-18,3,2020-09-20,spatial_mob,21.85238685921472,6.830426511307428
9015,2020-09-27,0,2020-09-20,spatial_mob,80.38856448545639,69.7350972308151
9015,2020-10-04,1,2020-09-20,spatial_mob,104.0101195396407,175.64200904096737
9015,2020-10-11,2,2020-09-20,spatial_mob,28.06187823638535,7.26853406196599
9015,2020-10-18,3,2020-09-20,spatial_mob,28.138927881694613,7.475803706164878
10001,2020-09-27,0,2020-09-20,spatial_mob,83.99632812410645,59.372904046599686
10001,2020-10-04,1,2020-09-20,spatial_mob,100.36844415457158,60.2440768690627
10001,2020-10-11,2,2020-09-20,spatial_mob,96.96811854157495,61.6434656807092
10001,2020-10-18,3,2020-09-20,spatial_mob,100.65924704814128,48.362102205359534
10003,2020-09-27,0,2020-09-20,spatial_mob,875.7772993188652,1361.9902327976085
10003,2020-10-04,1,2020-09-20,spatial_mob,728.490269753208,811.8858132556096
10003,2020-10-11,2,2020-09-20,spatial_mob,440.9596694900954,209.7240130419217
10003,2020-10-18,3,2020-09-20,spatial_mob,513.3005800519534,306.83428406323736
10005,2020-09-27,0,2020-09-20,spatial_mob,328.7003238016285,341.255942835351
10005,2020-10-04,1,2020-09-20,spatial_mob,330.0112721523158,337.1934552362867
10005,2020-10-11,2,2020-09-20,spatial_mob,127.04070311146742,57.01842684647309
10005,2020-10-18,3,2020-09-20,spatial_mob,124.91678025808851,52.36720436412305
11001,2020-09-27,0,2020-09-20,spatial_mob,432.7568415777019,473.8536356617369
11001,2020-10-04,1,2020-09-20,spatial_mob,527.4837180503399,755.2906388585252
11001,2020-10-11,2,2020-09-20,spatial_mob,449.5271697085874,278.84120822849377
11001,2020-10-18,3,2020-09-20,spatial_mob,430.35927433967794,433.6529184555763
12001,2020-09-27,0,2020-09-20,spatial_mob,1201.6329188969694,1568.2398678170605
12001,2020-10-04,1,2020-09-20,spatial_mob,1382.1459722821394,2135.467301415297
12001,2020-10-11,2,2020-09-20,spatial_mob,1768.5993112092585,4755.166251045937
12001,2020-10-18,3,2020-09-20,spatial_mob,1268.8219228651064,1851.8858248411095
12003,2020-09-27,0,2020-09-20,spatial_mob,102.41697188313191,114.3154989931375
12003,2020-10-04,1,2020-09-20,spatial_mob,99.52181210619091,112.24545369913037
12003,2020-10-11,2,2020-09-20,spatial_mob,259.92007953875697,851.9128491357599
12003,2020-10-18,3,2020-09-20,spatial_mob,146.95922915046532,270.1340556108749
12005,2020-09-27,0,2020-09-20,spatial_mob,651.3094828041837,1300.671540858267
12005,2020-10-04,1,2020-09-20,spatial_mob,604.3461496565809,1368.2177237015194
12005,2020-10-11,2,2020-09-20,spatial_mob,495.33576827405096,801.5378663381343
12005,2020-10-18,3,2020-09-20,spatial_mob,532.9186843054158,1048.8700257328553
12007,2020-09-27,0,2020-09-20,spatial_mob,147.94658606892457,223.35639289816945
12007,2020-10-04,1,2020-09-20,spatial_mob,96.02132906567171,83.93285971786128
12007,2020-10-11,2,2020-09-20,spatial_mob,149.50790978784204,258.37964868004457
12007,2020-10-18,3,2020-09-20,spatial_mob,166.9670905772413,286.5308303093398
12009,2020-09-27,0,2020-09-20,spatial_mob,547.5086631482677,405.0943532118389
12009,2020-10-04,1,2020-09-20,spatial_mob,807.7631384972373,1214.0970984966666
12009,2020-10-11,2,2020-09-20,spatial_mob,735.2851101235024,907.4796335993148
12009,2020-10-18,3,2020-09-20,spatial_mob,1040.009140896781,2213.165151380056
12011,2020-09-27,0,2020-09-20,spatial_mob,2096.202178145789,2806.6764428769825
12011,2020-10-04,1,2020-09-20,spatial_mob,1510.279532406138,1125.7582105351303
12011,2020-10-11,2,2020-09-20,spatial_mob,1502.3030398546775,1250.9794945143105
12011,2020-10-18,3,2020-09-20,spatial_mob,2396.802263047736,3586.248610719473
12013,2020-09-27,0,2020-09-20,spatial_mob,9.742698285102104,12.116830020810363
12013,2020-10-04,1,2020-09-20,spatial_mob,11.56947293108248,17.026495227743293
12013,2020-10-11,2,2020-09-20,spatial_mob,12.988047751325848,21.82718937654769
12013,2020-10-18,3,2020-09-20,spatial_mob,12.9566536363941,22.75322992312405
12015,2020-09-27,0,2020-09-20,spatial_mob,267.1341761115298,750.0664941719784
12015,2020-10-04,1,2020-09-20,spatial_mob,258.21467647057807,539.3837667195278
12015,2020-10-11,2,2020-09-20,spatial_mob,186.19558197781063,391.0278238983913
12015,2020-10-18,3,2020-09-20,spatial_mob,186.87570615459614,318.6363545706885
12017,2020-09-27,0,2020-09-20,spatial_mob,149.92666830918458,128.26783991803708
12017,2020-10-04,1,2020-09-20,spatial_mob,153.08382521100393,133.72296201587253
12017,2020-10-11,2,2020-09-20,spatial_mob,330.96435264189245,650.2218933227949
12017,2020-10-18,3,2020-09-20,spatial_mob,435.5381661121519,1180.5438350625438
12019,2020-09-27,0,2020-09-20,spatial_mob,362.8572148601304,404.1054077020903
12019,2020-10-04,1,2020-09-20,spatial_mob,449.4199725468988,682.3314984130204
12019,2020-10-11,2,2020-09-20,spatial_mob,574.0024443812043,1214.5589564606535
12019,2020-10-18,3,2020-09-20,spatial_mob,273.7381236352282,218.64216106051705
12021,2020-09-27,0,2020-09-20,spatial_mob,420.3449582580864,711.2800975321209
12021,2020-10-04,1,2020-09-20,spatial_mob,564.8797655063382,1073.0490494541775
12021,2020-10-11,2,2020-09-20,spatial_mob,566.5184094987128,1029.6938370079934
12021,2020-10-18,3,2020-09-20,spatial_mob,539.2735461391455,1089.8350647042641
12023,2020-09-27,0,2020-09-20,spatial_mob,359.7348984133525,647.0343758112972
12023,2020-10-04,1,2020-09-20,spatial_mob,359.75028473605596,757.2546126176874
12023,2020-10-11,2,2020-09-20,spatial_mob,319.90003067093113,573.6474763835603
12023,2020-10-18,3,2020-09-20,spatial_mob,296.5362136199399,626.4329487665617
12027,2020-09-27,0,2020-09-20,spatial_mob,51.296674324218166,123.85806490602594
12027,2020-10-04,1,2020-09-20,spatial_mob,26.8758103470342,34.706658770533124
12027,2020-10-11,2,2020-09-20,spatial_mob,44.724073405827475,102.4650232792836
12027,2020-10-18,3,2020-09-20,spatial_mob,44.73758937095068,91.5278387361269
12029,2020-09-27,0,2020-09-20,spatial_mob,28.673079083766645,84.34486068619428
12029,2020-10-04,1,2020-09-20,spatial_mob,15.323560622597661,23.626166256353336
12029,2020-10-11,2,2020-09-20,spatial_mob,24.940865055535607,76.0145997749162
12029,2020-10-18,3,2020-09-20,spatial_mob,19.55157608536589,40.29371953803223
12031,2020-09-27,0,2020-09-20,spatial_mob,1515.3718341089975,2086.9633607731994
12031,2020-10-04,1,2020-09-20,spatial_mob,1862.582502721156,2976.2820913003166
12031,2020-10-11,2,2020-09-20,spatial_mob,2108.620046694383,4161.333128045921
12031,2020-10-18,3,2020-09-20,spatial_mob,2588.047757081053,7571.2895299316515
12033,2020-09-27,0,2020-09-20,spatial_mob,595.5347662310444,1461.1619970776867
12033,2020-10-04,1,2020-09-20,spatial_mob,445.431463499748,869.5414086578052
12033,2020-10-11,2,2020-09-20,spatial_mob,598.9536463734167,1346.2909003222114
12033,2020-10-18,3,2020-09-20,spatial_mob,513.2165729776524,993.9320747755628
12035,2020-09-27,0,2020-09-20,spatial_mob,168.98885986011248,292.95005287220164
12035,2020-10-04,1,2020-09-20,spatial_mob,181.29169858796328,321.1400827801155
12035,2020-10-11,2,2020-09-20,spatial_mob,139.56862041632854,193.5025818907704
12035,2020-10-18,3,2020-09-20,spatial_mob,121.37346301863444,147.00803824989814
12037,2020-09-27,0,2020-09-20,spatial_mob,81.06924191302568,244.11497454033906
12037,2020-10-04,1,2020-09-20,spatial_mob,50.01024265858766,88.89321536970883
12037,2020-10-11,2,2020-09-20,spatial_mob,60.17506260380671,118.062818251453
12037,2020-10-18,3,2020-09-20,spatial_mob,30.070049171363987,32.42746545317366
12039,2020-09-27,0,2020-09-20,spatial_mob,222.3720301365248,391.2675247073929
12039,2020-10-04,1,2020-09-20,spatial_mob,350.94206453963295,907.4866243301782
12039,2020-10-11,2,2020-09-20,spatial_mob,188.78304433094533,308.99790623617264
12039,2020-10-18,3,2020-09-20,spatial_mob,194.8329843809104,312.19055984658695
12041,2020-09-27,0,2020-09-20,spatial_mob,31.016375026157288,89.94825095116802
12041,2020-10-04,1,2020-09-20,spatial_mob,18.47116378766897,42.56510188957325
12041,2020-10-11,2,2020-09-20,spatial_mob,19.474847009510373,41.18804768745774
12041,2020-10-18,3,2020-09-20,spatial_mob,15.39427390925811,26.521265263040146
12043,2020-09-27,0,2020-09-20,spatial_mob,96.41276796343672,202.63867150449212
12043,2020-10-04,1,2020-09-20,spatial_mob,81.14202871981047,129.5083920706329
12043,2020-10-11,2,2020-09-20,spatial_mob,77.34643886254818,120.7603322531547
12043,2020-10-18,3,2020-09-20,spatial_mob,106.01613217103524,302.50616900234564
12045,2020-09-27,0,2020-09-20,spatial_mob,26.70953315486835,71.08022057733349
12045,2020-10-04,1,2020-09-20,spatial_mob,29.655797895570828,76.55494131653249
12045,2020-10-11,2,2020-09-20,spatial_mob,21.297306020292393,44.62962310463182
12045,2020-10-18,3,2020-09-20,spatial_mob,27.642765380476128,79.6903832636645
12047,2020-09-27,0,2020-09-20,spatial_mob,32.44235928380715,26.076985987194305
12047,2020-10-04,1,2020-09-20,spatial_mob,36.945545830977245,47.89770855828355
12047,2020-10-11,2,2020-09-20,spatial_mob,143.81466059687938,1540.3525581268484
12047,2020-10-18,3,2020-09-20,spatial_mob,32.302229987927426,30.894258649986106
12049,2020-09-27,0,2020-09-20,spatial_mob,143.5416740816699,203.4217774353455
12049,2020-10-04,1,2020-09-20,spatial_mob,174.9606963344769,306.9203909985897
12049,2020-10-11,2,2020-09-20,spatial_mob,115.64673412811979,89.0782278373027
12049,2020-10-18,3,2020-09-20,spatial_mob,251.8183626475222,690.9632581201918
12051,2020-09-27,0,2020-09-20,spatial_mob,48.110835954490206,81.1080274141118
12051,2020-10-04,1,2020-09-20,spatial_mob,52.7640155349755,84.37992060425347
12051,2020-10-11,2,2020-09-20,spatial_mob,54.75555481266977,87.82498617128891
12051,2020-10-18,3,2020-09-20,spatial_mob,72.63541260609175,185.4866774549214
12053,2020-09-27,0,2020-09-20,spatial_mob,247.4110869594336,391.29755156037004
12053,2020-10-04,1,2020-09-20,spatial_mob,332.58263537745813,677.3951338009115
12053,2020-10-11,2,2020-09-20,spatial_mob,282.0366082528772,510.771874222977
12053,2020-10-18,3,2020-09-20,spatial_mob,292.5664797073924,583.6750171864783
12055,2020-09-27,0,2020-09-20,spatial_mob,152.73035281769168,234.50562813321739
12055,2020-10-04,1,2020-09-20,spatial_mob,173.56806680543002,303.0867105741983
12055,2020-10-11,2,2020-09-20,spatial_mob,174.68358027509342,280.1555920813057
12055,2020-10-18,3,2020-09-20,spatial_mob,122.3650950175155,145.91647212540047
12057,2020-09-27,0,2020-09-20,spatial_mob,2395.908614501051,4089.273517087305
12057,2020-10-04,1,2020-09-20,spatial_mob,2116.6921010841847,3215.038354490089
12057,2020-10-11,2,2020-09-20,spatial_mob,2296.377165445202,4192.299622057184
12057,2020-10-18,3,2020-09-20,spatial_mob,2311.6222924209874,4289.859121219475
12059,2020-09-27,0,2020-09-20,spatial_mob,44.15893666996459,67.41416374071953
12059,2020-10-04,1,2020-09-20,spatial_mob,56.832505918065074,119.88421283626776
12059,2020-10-11,2,2020-09-20,spatial_mob,27.05071435780183,19.781469581984233
12059,2020-10-18,3,2020-09-20,spatial_mob,31.045707163852352,32.211257935468076
12061,2020-09-27,0,2020-09-20,spatial_mob,259.1003749150094,400.7351799362345
12061,2020-10-04,1,2020-09-20,spatial_mob,358.83014491997767,747.2722326080484
12061,2020-10-11,2,2020-09-20,spatial_mob,309.92111765183336,563.4665603899148
12061,2020-10-18,3,2020-09-20,spatial_mob,245.45092957572172,434.6625152122595
12063,2020-09-27,0,2020-09-20,spatial_mob,209.2011524353627,425.20880637436215
12063,2020-10-04,1,2020-09-20,spatial_mob,179.0176575251938,322.61649783976884
12063,2020-10-11,2,2020-09-20,spatial_mob,220.6718033021548,472.5467720221551
12063,2020-10-18,3,2020-09-20,spatial_mob,275.23394948596405,655.9891869919003
12065,2020-09-27,0,2020-09-20,spatial_mob,20.326700395436895,31.27257323149129
12065,2020-10-04,1,2020-09-20,spatial_mob,20.609892585256766,43.108335168795115
12065,2020-10-11,2,2020-09-20,spatial_mob,26.020536424021138,50.680690053384964
12065,2020-10-18,3,2020-09-20,spatial_mob,25.343274047081017,60.196696836416606
12067,2020-09-27,0,2020-09-20,spatial_mob,5.9699376226826875,12.156259213294856
12067,2020-10-04,1,2020-09-20,spatial_mob,6.219545278170589,10.285175098104483
12067,2020-10-11,2,2020-09-20,spatial_mob,6.213985854858086,10.649025787453533
12067,2020-10-18,3,2020-09-20,spatial_mob,8.396221035019469,21.819800548352976
12069,2020-09-27,0,2020-09-20,spatial_mob,423.0892238037532,815.7660212625611
12069,2020-10-04,1,2020-09-20,spatial_mob,347.32601026091345,523.1496329562126
12069,2020-10-11,2,2020-09-20,spatial_mob,380.443543935334,639.2002176054157
12069,2020-10-18,3,2020-09-20,spatial_mob,400.1979358705007,784.0943657901611
12071,2020-09-27,0,2020-09-20,spatial_mob,957.4109265875543,1767.4988712555498
12071,2020-10-04,1,2020-09-20,spatial_mob,1053.929920638452,2088.6030818130544
12071,2020-10-11,2,2020-09-20,spatial_mob,1087.7177778185378,2180.54905757318
12071,2020-10-18,3,2020-09-20,spatial_mob,1510.8879416217633,3303.630832396219
12073,2020-09-27,0,2020-09-20,spatial_mob,1070.918242895536,1353.9333159710832
12073,2020-10-04,1,2020-09-20,spatial_mob,1466.7195464991155,2727.403918086993
12073,2020-10-11,2,2020-09-20,spatial_mob,1593.1325354133166,4788.023553335148
12073,2020-10-18,3,2020-09-20,spatial_mob,1204.6231441869165,1927.654210547317
12075,2020-09-27,0,2020-09-20,spatial_mob,72.64213255577718,119.60460405965179
12075,2020-10-04,1,2020-09-20,spatial_mob,62.6425281711242,110.26166696130487
12075,2020-10-11,2,2020-09-20,spatial_mob,60.80155861417133,89.71351365660853
12075,2020-10-18,3,2020-09-20,spatial_mob,48.81108928173578,52.462106196740436
12077,2020-09-27,0,2020-09-20,spatial_mob,51.546369108962885,79.64436515534537
12077,2020-10-04,1,2020-09-20,spatial_mob,41.94719885757646,56.82878761734218
12077,2020-10-11,2,2020-09-20,spatial_mob,40.48516209099814,46.72294826272694
12077,2020-10-18,3,2020-09-20,spatial_mob,38.5074200836956,41.191607168589385
12079,2020-09-27,0,2020-09-20,spatial_mob,22.519953833090874,36.58674996531826
12079,2020-10-04,1,2020-09-20,spatial_mob,22.351539476567922,35.5316169367952
12079,2020-10-11,2,2020-09-20,spatial_mob,16.705445240967727,18.892978368413612
12079,2020-10-18,3,2020-09-20,spatial_mob,17.64554256524045,22.547459839862785
12081,2020-09-27,0,2020-09-20,spatial_mob,704.728750681651,1449.445794119051
12081,2020-10-04,1,2020-09-20,spatial_mob,539.4950254591531,903.1472433204973
12081,2020-10-11,2,2020-09-20,spatial_mob,616.7985696620353,1213.9991144612493
12081,2020-10-18,3,2020-09-20,spatial_mob,371.3769582509651,339.06169969556333
12083,2020-09-27,0,2020-09-20,spatial_mob,485.8685780025156,724.8656008945201
12083,2020-10-04,1,2020-09-20,spatial_mob,696.7988364817712,1816.1121204646329
12083,2020-10-11,2,2020-09-20,spatial_mob,686.2236898808736,1900.9289198212248
12083,2020-10-18,3,2020-09-20,spatial_mob,1063.908549966701,3169.931473458219
12085,2020-09-27,0,2020-09-20,spatial_mob,377.70221623697296,726.4983217228661
12085,2020-10-04,1,2020-09-20,spatial_mob,310.6824233656905,640.9843725696095
12085,2020-10-11,2,2020-09-20,spatial_mob,384.0746299716405,998.9990069221446
12085,2020-10-18,3,2020-09-20,spatial_mob,364.0626301462759,712.7251281403204
12087,2020-09-27,0,2020-09-20,spatial_mob,64.81495934208623,154.16632524092546
12087,2020-10-04,1,2020-09-20,spatial_mob,58.890941639379406,94.93397607161847
12087,2020-10-11,2,2020-09-20,spatial_mob,68.86817179566228,174.13673920564446
12087,2020-10-18,3,2020-09-20,spatial_mob,51.829216627082644,56.61204380132393
12089,2020-09-27,0,2020-09-20,spatial_mob,137.61460867712788,234.787915890939
12089,2020-10-04,1,2020-09-20,spatial_mob,128.94252328216908,186.13959761272972
12089,2020-10-11,2,2020-09-20,spatial_mob,162.83969809648858,441.13685402664817
12089,2020-10-18,3,2020-09-20,spatial_mob,136.79883989233676,219.9143842733953
12091,2020-09-27,0,2020-09-20,spatial_mob,443.754748793202,977.8474629776781
12091,2020-10-04,1,2020-09-20,spatial_mob,371.44357207898366,706.9369086412636
12091,2020-10-11,2,2020-09-20,spatial_mob,552.8734930811796,1168.081840062559
12091,2020-10-18,3,2020-09-20,spatial_mob,410.41587752158716,653.1058233045089
12093,2020-09-27,0,2020-09-20,spatial_mob,259.52315770373156,518.9439276738757
12093,2020-10-04,1,2020-09-20,spatial_mob,229.93791378159492,503.0775292888064
12093,2020-10-11,2,2020-09-20,spatial_mob,210.68588131200448,348.23248796164927
12093,2020-10-18,3,2020-09-20,spatial_mob,229.18604071174823,476.5128772862785
12095,2020-09-27,0,2020-09-20,spatial_mob,2694.2429922714045,5775.864274058156
12095,2020-10-04,1,2020-09-20,spatial_mob,2565.7353029645237,5175.639296990932
12095,2020-10-11,2,2020-09-20,spatial_mob,2499.033003071839,5369.0807497920205
12095,2020-10-18,3,2020-09-20,spatial_mob,2973.009264481371,6069.123773775057
12097,2020-09-27,0,2020-09-20,spatial_mob,1313.6350697777286,5509.448810918919
12097,2020-10-04,1,2020-09-20,spatial_mob,884.0341096956492,1764.3322894739333
12097,2020-10-11,2,2020-09-20,spatial_mob,1138.9939438471467,2652.6001836342393
12097,2020-10-18,3,2020-09-20,spatial_mob,843.3583724824205,1569.7770774401642
12099,2020-09-27,0,2020-09-20,spatial_mob,2550.73068027526,6072.537018906523
12099,2020-10-04,1,2020-09-20,spatial_mob,2592.960124476899,5492.252619369652
12099,2020-10-11,2,2020-09-20,spatial_mob,2756.8952046090167,11678.580981045734
12099,2020-10-18,3,2020-09-20,spatial_mob,2842.3028449877324,6143.210800440758
12101,2020-09-27,0,2020-09-20,spatial_mob,926.0385808894204,3135.435106321883
12101,2020-10-04,1,2020-09-20,spatial_mob,455.0094254068823,367.98629192353883
12101,2020-10-11,2,2020-09-20,spatial_mob,539.9175037015423,679.9630269392896
12101,2020-10-18,3,2020-09-20,spatial_mob,671.2139132222419,1149.980268878721
12103,2020-09-27,0,2020-09-20,spatial_mob,1187.8363457466096,2205.1561844999055
12103,2020-10-04,1,2020-09-20,spatial_mob,1128.8985143606474,1831.3149264882995
12103,2020-10-11,2,2020-09-20,spatial_mob,1123.3134946255902,2030.78047845548
12103,2020-10-18,3,2020-09-20,spatial_mob,1018.9170711441716,1687.7244863862309
12105,2020-09-27,0,2020-09-20,spatial_mob,1931.6779001509087,5951.498444276873
12105,2020-10-04,1,2020-09-20,spatial_mob,1860.197001802505,3762.6426306751496
12105,2020-10-11,2,2020-09-20,spatial_mob,1637.6204590472141,2690.044174901977
12105,2020-10-18,3,2020-09-20,spatial_mob,2330.3470264639586,5966.571475306082
12107,2020-09-27,0,2020-09-20,spatial_mob,155.42117382406582,234.2182618233696
12107,2020-10-04,1,2020-09-20,spatial_mob,134.67143389014223,188.30511341480545
12107,2020-10-11,2,2020-09-20,spatial_mob,195.04810758979005,454.15182242569495
12107,2020-10-18,3,2020-09-20,spatial_mob,165.18308515712818,284.3824193314048
12109,2020-09-27,0,2020-09-20,spatial_mob,502.7673767062986,897.0248424226481
12109,2020-10-04,1,2020-09-20,spatial_mob,456.24076730484336,813.3653270973359
