fips,fct_date,horizon,avl_date,method,value,fct_std
19047,2020-11-08,1,2020-10-25,spatial_mob,85.2422950774196,118.4142895296508
19047,2020-11-15,2,2020-10-25,spatial_mob,74.86646732749006,113.62854904151732
19047,2020-11-22,3,2020-10-25,spatial_mob,73.04353907249505,77.60844295704199
19049,2020-11-01,0,2020-10-25,spatial_mob,522.6526355149949,879.1626709014457
19049,2020-11-08,1,2020-10-25,spatial_mob,475.8353037937102,626.4046921994502
19049,2020-11-15,2,2020-10-25,spatial_mob,718.4533099159347,1556.6071935793866
19049,2020-11-22,3,2020-10-25,spatial_mob,599.2207572653389,934.3983044187283
19051,2020-11-01,0,2020-10-25,spatial_mob,57.781637745833656,112.42039334479124
19051,2020-11-08,1,2020-10-25,spatial_mob,44.48862915923686,51.2023739070094
19051,2020-11-15,2,2020-10-25,spatial_mob,39.46274056784715,37.8564569224272
19051,2020-11-22,3,2020-10-25,spatial_mob,40.51918046798826,48.640069921082066
19053,2020-11-01,0,2020-10-25,spatial_mob,82.92738537151664,247.459721920777
19053,2020-11-08,1,2020-10-25,spatial_mob,38.5428195034077,48.61185386415094
19053,2020-11-15,2,2020-10-25,spatial_mob,46.794084935208595,80.82475730890121
19053,2020-11-22,3,2020-10-25,spatial_mob,36.25408820568547,48.114360026150884
19055,2020-11-01,0,2020-10-25,spatial_mob,210.68640570126283,319.7061888811372
19055,2020-11-08,1,2020-10-25,spatial_mob,187.3765799216436,262.6768931325771
19055,2020-11-15,2,2020-10-25,spatial_mob,140.15087607761535,123.22727121750154
19055,2020-11-22,3,2020-10-25,spatial_mob,164.14120391155583,190.7331854354704
19057,2020-11-01,0,2020-10-25,spatial_mob,330.1210348993515,311.93238720909943
19057,2020-11-08,1,2020-10-25,spatial_mob,414.8994731128851,559.4856557096682
19057,2020-11-15,2,2020-10-25,spatial_mob,409.5000554438285,528.6491236500791
19057,2020-11-22,3,2020-10-25,spatial_mob,424.13963294151273,578.7418951361011
19059,2020-11-01,0,2020-10-25,spatial_mob,178.4340795516872,240.74222179968964
19059,2020-11-08,1,2020-10-25,spatial_mob,144.8287187969658,130.29978402215662
19059,2020-11-15,2,2020-10-25,spatial_mob,175.23227053891773,233.5124078335189
19059,2020-11-22,3,2020-10-25,spatial_mob,170.8501609710001,218.46718997354438
19061,2020-11-01,0,2020-10-25,spatial_mob,1182.9169188792016,1558.565426559561
19061,2020-11-08,1,2020-10-25,spatial_mob,1216.5476160885194,2117.155139432285
19061,2020-11-15,2,2020-10-25,spatial_mob,881.2239668308423,835.5592362861023
19061,2020-11-22,3,2020-10-25,spatial_mob,943.4791620693944,903.6583014141112
19063,2020-11-01,0,2020-10-25,spatial_mob,91.7805013211928,150.11986171120145
19063,2020-11-08,1,2020-10-25,spatial_mob,65.40762182287234,110.57227915917638
19063,2020-11-15,2,2020-10-25,spatial_mob,71.18832654424972,117.23898701075278
19063,2020-11-22,3,2020-10-25,spatial_mob,68.24767043234236,88.66571252238681
19065,2020-11-01,0,2020-10-25,spatial_mob,133.04595395183134,199.18643250262375
19065,2020-11-08,1,2020-10-25,spatial_mob,107.95760493913882,119.11033244211235
19065,2020-11-15,2,2020-10-25,spatial_mob,97.62323690034529,98.35067906966032
19065,2020-11-22,3,2020-10-25,spatial_mob,96.24548549298945,97.2760488690872
19067,2020-11-01,0,2020-10-25,spatial_mob,69.68355383777097,75.28995519332437
19067,2020-11-08,1,2020-10-25,spatial_mob,87.7789544087933,135.1160177312997
19067,2020-11-15,2,2020-10-25,spatial_mob,80.73176014417038,109.39830742054569
19067,2020-11-22,3,2020-10-25,spatial_mob,60.85540542734146,47.41452489037646
19069,2020-11-01,0,2020-10-25,spatial_mob,50.87671615185617,83.67994155023906
19069,2020-11-08,1,2020-10-25,spatial_mob,70.44884712718597,202.25374655469548
19069,2020-11-15,2,2020-10-25,spatial_mob,44.269938160334505,66.85515192641894
19069,2020-11-22,3,2020-10-25,spatial_mob,43.10513976317244,56.490851407919905
19071,2020-11-01,0,2020-10-25,spatial_mob,32.6822758969486,43.017936184678135
19071,2020-11-08,1,2020-10-25,spatial_mob,34.644879673720105,43.72252894698659
19071,2020-11-15,2,2020-10-25,spatial_mob,33.82962888370409,40.876888731719276
19071,2020-11-22,3,2020-10-25,spatial_mob,36.92726453412611,62.252501380168226
19073,2020-11-01,0,2020-10-25,spatial_mob,34.54848537059211,37.46962953377572
19073,2020-11-08,1,2020-10-25,spatial_mob,25.497737741694163,12.778521698056053
19073,2020-11-15,2,2020-10-25,spatial_mob,37.48833943222464,42.47821547979928
19073,2020-11-22,3,2020-10-25,spatial_mob,44.33925295705893,68.74127151865484
19075,2020-11-01,0,2020-10-25,spatial_mob,104.34272267833195,128.2270808983249
19075,2020-11-08,1,2020-10-25,spatial_mob,104.52413614196155,142.34190837687078
19075,2020-11-15,2,2020-10-25,spatial_mob,90.0121748068073,92.75000698783731
19075,2020-11-22,3,2020-10-25,spatial_mob,99.8382845988823,125.25810722784477
19077,2020-11-01,0,2020-10-25,spatial_mob,62.89386748542343,66.29508947061657
19077,2020-11-08,1,2020-10-25,spatial_mob,68.26319091425763,84.33897785231261
19077,2020-11-15,2,2020-10-25,spatial_mob,63.78143657989321,63.48867435098792
19077,2020-11-22,3,2020-10-25,spatial_mob,69.71998652882961,82.43272438730239
19079,2020-11-01,0,2020-10-25,spatial_mob,83.99585507684702,191.84710871176117
19079,2020-11-08,1,2020-10-25,spatial_mob,58.396312492621576,84.11316479815864
19079,2020-11-15,2,2020-10-25,spatial_mob,51.97552703099263,56.68179457958697
19079,2020-11-22,3,2020-10-25,spatial_mob,55.808921535516966,68.46668454636836
19081,2020-11-01,0,2020-10-25,spatial_mob,215.5310525351413,505.2404797367128
19081,2020-11-08,1,2020-10-25,spatial_mob,204.9263364570685,545.7400672463344
19081,2020-11-15,2,2020-10-25,spatial_mob,170.90343359025343,330.9687811431616
19081,2020-11-22,3,2020-10-25,spatial_mob,128.3383253376546,152.57711500370718
19083,2020-11-01,0,2020-10-25,spatial_mob,97.21648518501387,99.85542087461272
19083,2020-11-08,1,2020-10-25,spatial_mob,107.46809157455814,119.23526071666224
19083,2020-11-15,2,2020-10-25,spatial_mob,104.51534834669224,128.48283579142958
19083,2020-11-22,3,2020-10-25,spatial_mob,112.0914986924485,146.9003866977605
19085,2020-11-01,0,2020-10-25,spatial_mob,171.8246938991039,314.6928180596508
19085,2020-11-08,1,2020-10-25,spatial_mob,197.12257553746517,494.67919891698165
19085,2020-11-15,2,2020-10-25,spatial_mob,130.08936632707946,149.42003532018674
19085,2020-11-22,3,2020-10-25,spatial_mob,129.89957639064224,153.576587619591
19087,2020-11-01,0,2020-10-25,spatial_mob,321.6588292165392,872.5305344912508
19087,2020-11-08,1,2020-10-25,spatial_mob,204.47652081375702,288.2312500617421
19087,2020-11-15,2,2020-10-25,spatial_mob,165.07631315150988,175.1980603674361
19087,2020-11-22,3,2020-10-25,spatial_mob,225.3482389894756,328.12660614644943
19089,2020-11-01,0,2020-10-25,spatial_mob,43.035605560948994,72.41693873732285
19089,2020-11-08,1,2020-10-25,spatial_mob,40.54671450716975,53.97132617550042
19089,2020-11-15,2,2020-10-25,spatial_mob,40.60904228770001,58.619458269103525
19089,2020-11-22,3,2020-10-25,spatial_mob,39.86161362305853,54.38091611007759
19091,2020-11-01,0,2020-10-25,spatial_mob,257.16099732261046,864.5761524554848
19091,2020-11-08,1,2020-10-25,spatial_mob,129.77781191014455,171.5293533680078
19091,2020-11-15,2,2020-10-25,spatial_mob,104.12830027940294,104.02496731126031
19091,2020-11-22,3,2020-10-25,spatial_mob,110.41170687672009,122.12508402133604
19093,2020-11-01,0,2020-10-25,spatial_mob,101.24830826946369,146.42772930836838
19093,2020-11-08,1,2020-10-25,spatial_mob,118.8035998287903,199.74700738145282
19093,2020-11-15,2,2020-10-25,spatial_mob,86.26026152488022,86.03144817154931
19093,2020-11-22,3,2020-10-25,spatial_mob,48.7919401918099,17.77169479316087
19095,2020-11-01,0,2020-10-25,spatial_mob,159.51117321871678,259.79960647432364
19095,2020-11-08,1,2020-10-25,spatial_mob,114.93124910259806,133.3524430429573
19095,2020-11-15,2,2020-10-25,spatial_mob,139.0245521390457,194.9332985941412
19095,2020-11-22,3,2020-10-25,spatial_mob,124.13617264382424,159.3825498404199
19097,2020-11-01,0,2020-10-25,spatial_mob,260.8264871509557,356.412842724978
19097,2020-11-08,1,2020-10-25,spatial_mob,265.1861504566665,356.82111137179993
19097,2020-11-15,2,2020-10-25,spatial_mob,268.5186117971039,350.1799972858139
19097,2020-11-22,3,2020-10-25,spatial_mob,257.88665065038543,410.73084664697257
19099,2020-11-01,0,2020-10-25,spatial_mob,619.4191254161979,1346.6678472317576
19099,2020-11-08,1,2020-10-25,spatial_mob,320.3254154616696,409.9293402968283
19099,2020-11-15,2,2020-10-25,spatial_mob,284.42246525217206,285.2691459304398
19099,2020-11-22,3,2020-10-25,spatial_mob,334.7490016347058,452.0908539434368
19101,2020-11-01,0,2020-10-25,spatial_mob,111.17884714639445,209.97226450010623
19101,2020-11-08,1,2020-10-25,spatial_mob,69.57323421103176,91.97268610109914
19101,2020-11-15,2,2020-10-25,spatial_mob,59.32296310968173,65.40984979684369
19101,2020-11-22,3,2020-10-25,spatial_mob,63.544536346094205,76.59041825280866
19103,2020-11-01,0,2020-10-25,spatial_mob,726.2840695394952,1319.7598500040365
19103,2020-11-08,1,2020-10-25,spatial_mob,563.1997102883269,631.0067636713165
19103,2020-11-15,2,2020-10-25,spatial_mob,503.5481788090451,406.6197441692878
19103,2020-11-22,3,2020-10-25,spatial_mob,537.0450256130933,604.4351446429099
19105,2020-11-01,0,2020-10-25,spatial_mob,205.41008813788508,239.6896380215398
19105,2020-11-08,1,2020-10-25,spatial_mob,204.37018901648585,260.92306488944416
19105,2020-11-15,2,2020-10-25,spatial_mob,224.2307216260524,342.439863011464
19105,2020-11-22,3,2020-10-25,spatial_mob,202.44842346081117,250.4458677548708
19107,2020-11-01,0,2020-10-25,spatial_mob,60.45573321121911,48.02008744857285
19107,2020-11-08,1,2020-10-25,spatial_mob,76.68305661430713,93.80060239062132
19107,2020-11-15,2,2020-10-25,spatial_mob,64.75925564284607,68.2709962624469
19107,2020-11-22,3,2020-10-25,spatial_mob,60.09785351031301,53.5487211382105
19109,2020-11-01,0,2020-10-25,spatial_mob,68.66771668197225,63.73064679277133
19109,2020-11-08,1,2020-10-25,spatial_mob,58.212257106478454,35.024809518679774
19109,2020-11-15,2,2020-10-25,spatial_mob,79.55769667081199,102.37510570797038
19109,2020-11-22,3,2020-10-25,spatial_mob,68.91494313430084,66.59186859116916
19111,2020-11-01,0,2020-10-25,spatial_mob,213.37539588397462,291.3268741483083
19111,2020-11-08,1,2020-10-25,spatial_mob,238.599087825334,471.7076686039557
19111,2020-11-15,2,2020-10-25,spatial_mob,199.83719284638946,331.8161288306943
19111,2020-11-22,3,2020-10-25,spatial_mob,226.8669931136976,319.9896419213198
19113,2020-11-01,0,2020-10-25,spatial_mob,2035.2847977146755,2795.445284728567
19113,2020-11-08,1,2020-10-25,spatial_mob,1813.0826409910173,2385.2054999058323
19113,2020-11-15,2,2020-10-25,spatial_mob,1584.1710788272821,1721.1345888884991
19113,2020-11-22,3,2020-10-25,spatial_mob,1568.8754958417533,1608.9926807027018
19115,2020-11-01,0,2020-10-25,spatial_mob,62.5419187951902,78.97441904584831
19115,2020-11-08,1,2020-10-25,spatial_mob,77.93356977147788,134.12409005597306
19115,2020-11-15,2,2020-10-25,spatial_mob,62.18557532547746,83.6450646205259
19115,2020-11-22,3,2020-10-25,spatial_mob,54.89731692447649,52.54207886400747
19117,2020-11-01,0,2020-10-25,spatial_mob,37.49675234006857,74.62532730157868
19117,2020-11-08,1,2020-10-25,spatial_mob,25.8379394912139,28.79522453678261
19117,2020-11-15,2,2020-10-25,spatial_mob,29.30438261679855,52.32634311778006
19117,2020-11-22,3,2020-10-25,spatial_mob,26.129581415544273,27.171315042451692
19119,2020-11-01,0,2020-10-25,spatial_mob,72.39670788442865,78.06644030030388
19119,2020-11-08,1,2020-10-25,spatial_mob,77.02617747972728,93.32425458769295
19119,2020-11-15,2,2020-10-25,spatial_mob,67.23747809971465,66.53322496344764
19119,2020-11-22,3,2020-10-25,spatial_mob,75.59478163767945,100.88182556185524
19121,2020-11-01,0,2020-10-25,spatial_mob,47.488282148470546,54.8812977432365
19121,2020-11-08,1,2020-10-25,spatial_mob,46.03897653455439,49.745035966327706
19121,2020-11-15,2,2020-10-25,spatial_mob,47.6752947589379,52.64980575007103
19121,2020-11-22,3,2020-10-25,spatial_mob,43.03158305051156,40.596374937881215
19123,2020-11-01,0,2020-10-25,spatial_mob,127.27949127031928,127.544183272441
19123,2020-11-08,1,2020-10-25,spatial_mob,133.73830285678733,123.38591110753893
19123,2020-11-15,2,2020-10-25,spatial_mob,145.7457196181183,194.89343748670797
19123,2020-11-22,3,2020-10-25,spatial_mob,140.6540029909727,156.98023329498776
19125,2020-11-01,0,2020-10-25,spatial_mob,269.10179746645525,456.5382244565333
19125,2020-11-08,1,2020-10-25,spatial_mob,216.08342804824827,352.56903587007207
19125,2020-11-15,2,2020-10-25,spatial_mob,191.52831108462215,199.3024243620647
19125,2020-11-22,3,2020-10-25,spatial_mob,208.68957558171581,240.55052308944718
19127,2020-11-01,0,2020-10-25,spatial_mob,377.85394843501433,602.1468736086694
19127,2020-11-08,1,2020-10-25,spatial_mob,321.8263518293527,390.77971015740377
19127,2020-11-15,2,2020-10-25,spatial_mob,365.31136253685514,622.8126439140145
19127,2020-11-22,3,2020-10-25,spatial_mob,386.9959116447274,547.4104479969603
19129,2020-11-01,0,2020-10-25,spatial_mob,104.16327145898752,119.39062520735365
19129,2020-11-08,1,2020-10-25,spatial_mob,95.04344435605564,106.40620019327507
19129,2020-11-15,2,2020-10-25,spatial_mob,92.23282676706144,94.39567236167221
19129,2020-11-22,3,2020-10-25,spatial_mob,88.83843296816258,68.24380179424924
19131,2020-11-01,0,2020-10-25,spatial_mob,61.136097313284615,66.6188504497379
19131,2020-11-08,1,2020-10-25,spatial_mob,111.91475685498669,224.82612272861383
19131,2020-11-15,2,2020-10-25,spatial_mob,141.2175712540474,384.72950064143686
19131,2020-11-22,3,2020-10-25,spatial_mob,63.3079762672723,74.5611247122813
19133,2020-11-01,0,2020-10-25,spatial_mob,35.288168099377096,38.04013032681765
19133,2020-11-08,1,2020-10-25,spatial_mob,38.07365495272247,45.975700075121594
19133,2020-11-15,2,2020-10-25,spatial_mob,34.91932775914112,37.24619267557164
19133,2020-11-22,3,2020-10-25,spatial_mob,36.36350112043952,47.13201663751821
19135,2020-11-01,0,2020-10-25,spatial_mob,34.904687582333324,57.73414172099083
19135,2020-11-08,1,2020-10-25,spatial_mob,36.547905741259406,58.36372075354267
19135,2020-11-15,2,2020-10-25,spatial_mob,33.06688089770422,44.19212469749093
19135,2020-11-22,3,2020-10-25,spatial_mob,26.99272454462276,25.237426130404874
19137,2020-11-01,0,2020-10-25,spatial_mob,67.76095385742333,110.15877723790605
19137,2020-11-08,1,2020-10-25,spatial_mob,51.20077691662226,54.0298888003484
19137,2020-11-15,2,2020-10-25,spatial_mob,57.301757043058174,63.513449079990146
19137,2020-11-22,3,2020-10-25,spatial_mob,50.2612451520368,47.68116357575242
19139,2020-11-01,0,2020-10-25,spatial_mob,497.6023207737044,1205.3280057724894
19139,2020-11-08,1,2020-10-25,spatial_mob,515.1982785166662,1248.8329713036044
19139,2020-11-15,2,2020-10-25,spatial_mob,250.5104472776277,261.30445140251214
19139,2020-11-22,3,2020-10-25,spatial_mob,287.7497799213553,404.5126475986647
19141,2020-11-01,0,2020-10-25,spatial_mob,323.45632673030536,465.6267485455773
19141,2020-11-08,1,2020-10-25,spatial_mob,268.1252694938114,360.50009014937257
19141,2020-11-15,2,2020-10-25,spatial_mob,254.94760909478882,244.5735571074313
19141,2020-11-22,3,2020-10-25,spatial_mob,279.1694295697299,310.3759644215109
19143,2020-11-01,0,2020-10-25,spatial_mob,85.48510652052032,122.9948699063174
19143,2020-11-08,1,2020-10-25,spatial_mob,80.36975956300196,112.88657802196433
19143,2020-11-15,2,2020-10-25,spatial_mob,62.03696131724512,66.49643867519319
19143,2020-11-22,3,2020-10-25,spatial_mob,55.72040311890984,46.06143456754129
19145,2020-11-01,0,2020-10-25,spatial_mob,126.95250630142876,289.49275785604254
19145,2020-11-08,1,2020-10-25,spatial_mob,143.31452194677627,398.8320331058167
19145,2020-11-15,2,2020-10-25,spatial_mob,66.55940828349135,83.10136706594338
19145,2020-11-22,3,2020-10-25,spatial_mob,66.722299390375,72.38065887799081
19147,2020-11-01,0,2020-10-25,spatial_mob,61.019727346293834,107.10411291058784
19147,2020-11-08,1,2020-10-25,spatial_mob,55.45852514221793,75.12818228889638
19147,2020-11-15,2,2020-10-25,spatial_mob,44.89785786423321,40.849842026913606
19147,2020-11-22,3,2020-10-25,spatial_mob,55.69230204391633,62.541013989224794
19149,2020-11-01,0,2020-10-25,spatial_mob,291.1226956858271,345.84251071763794
19149,2020-11-08,1,2020-10-25,spatial_mob,338.56547387157934,468.6901349245659
19149,2020-11-15,2,2020-10-25,spatial_mob,325.31424668334853,393.2627618421538
19149,2020-11-22,3,2020-10-25,spatial_mob,333.10867941703066,494.7079091746566
19151,2020-11-01,0,2020-10-25,spatial_mob,56.72665148041579,65.82374868584985
19151,2020-11-08,1,2020-10-25,spatial_mob,62.95615655048204,89.65803762078569
19151,2020-11-15,2,2020-10-25,spatial_mob,65.88697340919656,84.9783031378001
19151,2020-11-22,3,2020-10-25,spatial_mob,57.07365220977182,66.3629293808671
19153,2020-11-01,0,2020-10-25,spatial_mob,2667.917143835295,3726.306333075788
19153,2020-11-08,1,2020-10-25,spatial_mob,2368.434147677649,2559.199183559021
19153,2020-11-15,2,2020-10-25,spatial_mob,2433.228932466597,3259.081022000852
19153,2020-11-22,3,2020-10-25,spatial_mob,2425.6915654490485,2519.374813614137
19155,2020-11-01,0,2020-10-25,spatial_mob,678.186695200932,1539.3648657310166
19155,2020-11-08,1,2020-10-25,spatial_mob,507.5820232372129,740.2742886942938
19155,2020-11-15,2,2020-10-25,spatial_mob,522.5739481368483,601.8091324214614
19155,2020-11-22,3,2020-10-25,spatial_mob,482.3915185994526,545.3956478585318
19157,2020-11-01,0,2020-10-25,spatial_mob,150.8928853803986,455.56054731938036
19157,2020-11-08,1,2020-10-25,spatial_mob,96.0737186642797,127.10532666415286
19157,2020-11-15,2,2020-10-25,spatial_mob,94.16889225752813,131.5061771548725
19157,2020-11-22,3,2020-10-25,spatial_mob,92.40076721787891,117.55200787546111
19159,2020-11-01,0,2020-10-25,spatial_mob,24.94931963716976,36.81656182982872
19159,2020-11-08,1,2020-10-25,spatial_mob,25.06919006099609,34.44970588447962
19159,2020-11-15,2,2020-10-25,spatial_mob,20.857648681984788,22.452601256654162
19159,2020-11-22,3,2020-10-25,spatial_mob,22.023777954979238,21.957535994018322
19161,2020-11-01,0,2020-10-25,spatial_mob,97.18591685434193,204.28670472945615
19161,2020-11-08,1,2020-10-25,spatial_mob,58.41814215750453,85.88585863329907
19161,2020-11-15,2,2020-10-25,spatial_mob,56.36691563007473,64.64174016825059
19161,2020-11-22,3,2020-10-25,spatial_mob,57.110413179133865,64.64763542384135
19163,2020-11-01,0,2020-10-25,spatial_mob,1147.9464254533925,1520.7274618993397
19163,2020-11-08,1,2020-10-25,spatial_mob,962.4224566376984,870.8589401681018
19163,2020-11-15,2,2020-10-25,spatial_mob,1372.9493245607282,2370.4366221848395
19163,2020-11-22,3,2020-10-25,spatial_mob,1277.1027326707954,1810.2614704508187
19165,2020-11-01,0,2020-10-25,spatial_mob,93.33270302679571,144.8804527627535
19165,2020-11-08,1,2020-10-25,spatial_mob,98.15458558155771,130.07319487269137
19165,2020-11-15,2,2020-10-25,spatial_mob,83.91738148034737,94.66937497898307
19165,2020-11-22,3,2020-10-25,spatial_mob,84.94292055780872,135.86739576501802
19167,2020-11-01,0,2020-10-25,spatial_mob,318.1960360423834,305.49776201076014
19167,2020-11-08,1,2020-10-25,spatial_mob,296.6446401686846,221.6680889293113
19167,2020-11-15,2,2020-10-25,spatial_mob,336.9724387619569,356.94052805443016
19167,2020-11-22,3,2020-10-25,spatial_mob,352.2235102930043,384.0993076252016
19169,2020-11-01,0,2020-10-25,spatial_mob,376.216910951114,411.01936712280263
19169,2020-11-08,1,2020-10-25,spatial_mob,361.8797230883774,429.092965287699
19169,2020-11-15,2,2020-10-25,spatial_mob,310.4585724624077,281.8458182625745
19169,2020-11-22,3,2020-10-25,spatial_mob,352.00997908801736,401.041656540246
19171,2020-11-01,0,2020-10-25,spatial_mob,178.4978429120406,341.5005987106505
19171,2020-11-08,1,2020-10-25,spatial_mob,167.94452750989802,209.4754420242937
19171,2020-11-15,2,2020-10-25,spatial_mob,168.9028389935096,205.84529592944145
19171,2020-11-22,3,2020-10-25,spatial_mob,167.57156122290374,220.67316444245583
19173,2020-11-01,0,2020-10-25,spatial_mob,63.716274131305774,84.52483579071179
19173,2020-11-08,1,2020-10-25,spatial_mob,57.4368963635713,71.34631296215139
19173,2020-11-15,2,2020-10-25,spatial_mob,55.02921952847005,56.59127503709667
19173,2020-11-22,3,2020-10-25,spatial_mob,51.50477769632378,50.43982430021927
19175,2020-11-01,0,2020-10-25,spatial_mob,115.47236373408424,180.83299270217452
19175,2020-11-08,1,2020-10-25,spatial_mob,98.90722517282649,142.55693308791427
19175,2020-11-15,2,2020-10-25,spatial_mob,96.87472854867045,123.35691865466823
19175,2020-11-22,3,2020-10-25,spatial_mob,81.93553205278711,100.66283642420107
19177,2020-11-01,0,2020-10-25,spatial_mob,51.56384280286933,86.28445526237483
19177,2020-11-08,1,2020-10-25,spatial_mob,52.40790020106389,79.89475903326164
19177,2020-11-15,2,2020-10-25,spatial_mob,42.75199321511236,51.541101802871246
19177,2020-11-22,3,2020-10-25,spatial_mob,42.269028399617895,50.40445452799774
19179,2020-11-01,0,2020-10-25,spatial_mob,230.5360404462945,426.3230607900309
19179,2020-11-08,1,2020-10-25,spatial_mob,183.04883812367336,220.82803739120368
19179,2020-11-15,2,2020-10-25,spatial_mob,187.665976386398,255.56861352601902
19179,2020-11-22,3,2020-10-25,spatial_mob,171.74907604448504,175.41646692777005
19181,2020-11-01,0,2020-10-25,spatial_mob,277.6192838785695,396.53969606785586
19181,2020-11-08,1,2020-10-25,spatial_mob,394.9794486464595,678.7724253254478
19181,2020-11-15,2,2020-10-25,spatial_mob,383.2627454757258,643.7461524994634
19181,2020-11-22,3,2020-10-25,spatial_mob,311.8644571648818,498.07852241809695
19183,2020-11-01,0,2020-10-25,spatial_mob,99.71082296104085,109.37726521726546
19183,2020-11-08,1,2020-10-25,spatial_mob,107.20688565779251,136.88501151970095
19183,2020-11-15,2,2020-10-25,spatial_mob,99.67764916349077,100.167270898092
19183,2020-11-22,3,2020-10-25,spatial_mob,100.67614885049178,109.63267215599329
19185,2020-11-01,0,2020-10-25,spatial_mob,78.6024534715856,115.87848396337078
19185,2020-11-08,1,2020-10-25,spatial_mob,81.4674152625367,114.34505138519377
19185,2020-11-15,2,2020-10-25,spatial_mob,63.39731000571082,62.06929574517898
19185,2020-11-22,3,2020-10-25,spatial_mob,60.39405290603037,56.20821997926952
19187,2020-11-01,0,2020-10-25,spatial_mob,328.8229901606611,384.5234913637275
19187,2020-11-08,1,2020-10-25,spatial_mob,328.92707228034675,362.896405015337
19187,2020-11-15,2,2020-10-25,spatial_mob,378.5785451097335,753.981723895816
19187,2020-11-22,3,2020-10-25,spatial_mob,294.1190688283451,249.46975041921868
19189,2020-11-01,0,2020-10-25,spatial_mob,137.77805737530517,247.5499800152361
19189,2020-11-08,1,2020-10-25,spatial_mob,89.56097065812814,91.65313143596771
19189,2020-11-15,2,2020-10-25,spatial_mob,89.24345284657299,92.01240781492477
19189,2020-11-22,3,2020-10-25,spatial_mob,94.3296548827399,101.03542964918356
19191,2020-11-01,0,2020-10-25,spatial_mob,115.40031072739531,151.80406921523112
19191,2020-11-08,1,2020-10-25,spatial_mob,120.26234042413263,152.4056689141832
19191,2020-11-15,2,2020-10-25,spatial_mob,109.15668587125391,133.30641920978354
19191,2020-11-22,3,2020-10-25,spatial_mob,116.28537286573362,143.13143385992512
19193,2020-11-01,0,2020-10-25,spatial_mob,1108.3765257850712,2403.772798478067
19193,2020-11-08,1,2020-10-25,spatial_mob,911.5504747716313,1271.3956963612554
19193,2020-11-15,2,2020-10-25,spatial_mob,817.367575758387,960.0936562343387
19193,2020-11-22,3,2020-10-25,spatial_mob,877.6434623703503,1203.9183567538216
19195,2020-11-01,0,2020-10-25,spatial_mob,22.99586496762571,28.918244934829726
19195,2020-11-08,1,2020-10-25,spatial_mob,26.077603847028517,31.518088948960965
19195,2020-11-15,2,2020-10-25,spatial_mob,25.76206365613847,28.413939051362572
19195,2020-11-22,3,2020-10-25,spatial_mob,28.82905712880981,41.18093209073329
19197,2020-11-01,0,2020-10-25,spatial_mob,193.94907218790038,371.8150010782469
19197,2020-11-08,1,2020-10-25,spatial_mob,141.18759206031692,216.3059982689744
19197,2020-11-15,2,2020-10-25,spatial_mob,136.10888371985448,202.85040825348042
19197,2020-11-22,3,2020-10-25,spatial_mob,128.89959867762562,164.86518019590474
20001,2020-11-01,0,2020-10-25,spatial_mob,1.4338145682522194,1.3154776995762814
20001,2020-11-08,1,2020-10-25,spatial_mob,1.4523069655269103,1.4544991257080646
20001,2020-11-15,2,2020-10-25,spatial_mob,1.6463711061047834,2.2074631454515496
20001,2020-11-22,3,2020-10-25,spatial_mob,1.410353327397855,1.3443270148659758
20003,2020-11-01,0,2020-10-25,spatial_mob,48.26852079719634,42.15907524727209
20003,2020-11-08,1,2020-10-25,spatial_mob,45.97565236068926,37.883302559773455
20003,2020-11-15,2,2020-10-25,spatial_mob,44.27552662766318,40.53332070064906
20003,2020-11-22,3,2020-10-25,spatial_mob,41.2746112665213,26.3402731536871
20005,2020-11-01,0,2020-10-25,spatial_mob,47.420289638111036,88.38401976678493
20005,2020-11-08,1,2020-10-25,spatial_mob,33.42074821745284,33.016919315314674
20005,2020-11-15,2,2020-10-25,spatial_mob,39.91812135824555,53.50022602687109
20005,2020-11-22,3,2020-10-25,spatial_mob,38.277094235581416,48.34694884701106
20007,2020-11-01,0,2020-10-25,spatial_mob,30.793898610961126,34.28285235799401
20007,2020-11-08,1,2020-10-25,spatial_mob,30.347085736148372,37.29643036189615
20007,2020-11-15,2,2020-10-25,spatial_mob,23.701143875769617,17.78906349490863
20007,2020-11-22,3,2020-10-25,spatial_mob,26.50786737703053,25.007999263886887
20009,2020-11-01,0,2020-10-25,spatial_mob,108.71515176222984,133.0458693891903
20009,2020-11-08,1,2020-10-25,spatial_mob,236.51466656904,1014.1722811010136
20009,2020-11-15,2,2020-10-25,spatial_mob,100.76702153079887,99.05852796041073
20009,2020-11-22,3,2020-10-25,spatial_mob,90.10033377480677,65.64502215274287
20011,2020-11-01,0,2020-10-25,spatial_mob,1.480075375299564,1.6307998185943469
20011,2020-11-08,1,2020-10-25,spatial_mob,1.6012445876432309,1.733566403478617
20011,2020-11-15,2,2020-10-25,spatial_mob,1.4222547392424343,1.427517363524479
20011,2020-11-22,3,2020-10-25,spatial_mob,1.103404577299444,0.5029929284292294
20013,2020-11-01,0,2020-10-25,spatial_mob,81.10651338528837,137.74673386513228
20013,2020-11-08,1,2020-10-25,spatial_mob,56.596445438781316,49.01972161537687
20013,2020-11-15,2,2020-10-25,spatial_mob,56.410168044806134,47.258361655813644
20013,2020-11-22,3,2020-10-25,spatial_mob,53.348406416221216,37.683791930469255
20015,2020-11-01,0,2020-10-25,spatial_mob,201.16334658658752,182.18793297234097
