fips,fct_date,horizon,avl_date,method,value,fct_std
13183,2020-10-11,1,2020-09-27,spatial_mob,5.526517960194952,8.021495888349165
13183,2020-10-18,2,2020-09-27,spatial_mob,4.588649420306718,4.865534112178199
13183,2020-10-25,3,2020-09-27,spatial_mob,6.4532047062813565,10.498619284974424
13185,2020-10-04,0,2020-09-27,spatial_mob,124.81465422110192,125.50001603169856
13185,2020-10-11,1,2020-09-27,spatial_mob,175.07626989365286,288.0498211094448
13185,2020-10-18,2,2020-09-27,spatial_mob,134.57820295077602,163.18607358570713
13185,2020-10-25,3,2020-09-27,spatial_mob,116.17764798104565,107.37657549905651
13187,2020-10-04,0,2020-09-27,spatial_mob,50.385137394571636,52.219463992823705
13187,2020-10-11,1,2020-09-27,spatial_mob,40.55375506468293,26.086011938387237
13187,2020-10-18,2,2020-09-27,spatial_mob,43.9858446721242,32.914603989920714
13187,2020-10-25,3,2020-09-27,spatial_mob,44.25455016206392,38.558451578604476
13189,2020-10-04,0,2020-09-27,spatial_mob,19.401755730093544,20.755401789092797
13189,2020-10-11,1,2020-09-27,spatial_mob,22.800053525588797,32.88723555718245
13189,2020-10-18,2,2020-09-27,spatial_mob,18.95007108916953,19.426575637367442
13189,2020-10-25,3,2020-09-27,spatial_mob,21.480319074386625,27.519560543600768
13191,2020-10-04,0,2020-09-27,spatial_mob,10.214590263679904,9.885507099594184
13191,2020-10-11,1,2020-09-27,spatial_mob,9.572955762586355,10.157996571606605
13191,2020-10-18,2,2020-09-27,spatial_mob,11.6602579724647,13.643473168686182
13191,2020-10-25,3,2020-09-27,spatial_mob,9.64689605221706,9.171153010449432
13193,2020-10-04,0,2020-09-27,spatial_mob,2.0020957514332807,3.563177152864589
13193,2020-10-11,1,2020-09-27,spatial_mob,1.6895370832887595,1.9115907972232689
13193,2020-10-18,2,2020-09-27,spatial_mob,1.7623735442809318,2.264456568210797
13193,2020-10-25,3,2020-09-27,spatial_mob,2.118405141086729,3.6935112233474188
13195,2020-10-04,0,2020-09-27,spatial_mob,40.49021306464032,50.83837403825049
13195,2020-10-11,1,2020-09-27,spatial_mob,37.38438741992761,43.05223411155037
13195,2020-10-18,2,2020-09-27,spatial_mob,41.93824933284041,56.01085573258619
13195,2020-10-25,3,2020-09-27,spatial_mob,40.239251634598816,68.3124586763468
13197,2020-10-04,0,2020-09-27,spatial_mob,2.4769685402506774,1.9651255485424344
13197,2020-10-11,1,2020-09-27,spatial_mob,3.0192593129198797,3.5340228137236944
13197,2020-10-18,2,2020-09-27,spatial_mob,3.672424206692833,5.4292487950121435
13197,2020-10-25,3,2020-09-27,spatial_mob,4.454022298837411,10.228761772347426
13199,2020-10-04,0,2020-09-27,spatial_mob,16.685891085121483,17.61799169617724
13199,2020-10-11,1,2020-09-27,spatial_mob,18.31853787852021,20.446579470395413
13199,2020-10-18,2,2020-09-27,spatial_mob,16.925273875297734,19.746368079056467
13199,2020-10-25,3,2020-09-27,spatial_mob,16.491171406693518,16.838858449821178
13201,2020-10-04,0,2020-09-27,spatial_mob,35.679054599970065,58.946566290890964
13201,2020-10-11,1,2020-09-27,spatial_mob,28.897817875327426,35.73572291147275
13201,2020-10-18,2,2020-09-27,spatial_mob,25.41835968795116,24.27303509389008
13201,2020-10-25,3,2020-09-27,spatial_mob,30.26852465993839,46.23171627708746
13205,2020-10-04,0,2020-09-27,spatial_mob,30.7271535254062,27.112072700141066
13205,2020-10-11,1,2020-09-27,spatial_mob,51.42649140370885,94.48130244390751
13205,2020-10-18,2,2020-09-27,spatial_mob,55.27721863812915,105.94317960821488
13205,2020-10-25,3,2020-09-27,spatial_mob,39.793523378176474,48.80221358958462
13207,2020-10-04,0,2020-09-27,spatial_mob,29.30984888625721,35.49799915876526
13207,2020-10-11,1,2020-09-27,spatial_mob,25.498582393708247,22.53829941271224
13207,2020-10-18,2,2020-09-27,spatial_mob,27.627642707493425,28.617467876262463
13207,2020-10-25,3,2020-09-27,spatial_mob,28.113172230189925,28.518392676484808
13209,2020-10-04,0,2020-09-27,spatial_mob,27.88560485618635,39.861521244388655
13209,2020-10-11,1,2020-09-27,spatial_mob,27.269899545952157,37.66746861605724
13209,2020-10-18,2,2020-09-27,spatial_mob,26.00738561523073,34.18251337877728
13209,2020-10-25,3,2020-09-27,spatial_mob,21.061922230445887,21.457382975800094
13211,2020-10-04,0,2020-09-27,spatial_mob,11.017928916821882,13.646264754491634
13211,2020-10-11,1,2020-09-27,spatial_mob,8.914115690295288,7.025329572422841
13211,2020-10-18,2,2020-09-27,spatial_mob,9.10620735041447,7.1596560983845565
13211,2020-10-25,3,2020-09-27,spatial_mob,13.719632008777655,21.183046749290767
13213,2020-10-04,0,2020-09-27,spatial_mob,36.990419040622726,38.320313647975006
13213,2020-10-11,1,2020-09-27,spatial_mob,37.50575220860696,44.25419644370177
13213,2020-10-18,2,2020-09-27,spatial_mob,39.97240057882168,49.76050905766447
13213,2020-10-25,3,2020-09-27,spatial_mob,39.88926612725866,46.36664214936114
13215,2020-10-04,0,2020-09-27,spatial_mob,162.83819488343065,201.35396423073811
13215,2020-10-11,1,2020-09-27,spatial_mob,192.44616725448998,284.7037594514701
13215,2020-10-18,2,2020-09-27,spatial_mob,140.6991213337837,148.55748070123258
13215,2020-10-25,3,2020-09-27,spatial_mob,147.5806927623271,151.69808923205204
13217,2020-10-04,0,2020-09-27,spatial_mob,69.2889630987205,74.23515643373531
13217,2020-10-11,1,2020-09-27,spatial_mob,80.48585073334601,109.19637670517807
13217,2020-10-18,2,2020-09-27,spatial_mob,67.32381886735574,65.22216824681703
13217,2020-10-25,3,2020-09-27,spatial_mob,78.46937936850921,98.35621148353607
13219,2020-10-04,0,2020-09-27,spatial_mob,39.130348275535546,33.49552955774641
13219,2020-10-11,1,2020-09-27,spatial_mob,70.6180951283491,132.7773469191261
13219,2020-10-18,2,2020-09-27,spatial_mob,48.643511487498166,57.42229250539115
13219,2020-10-25,3,2020-09-27,spatial_mob,46.294453635651855,49.77821146806031
13221,2020-10-04,0,2020-09-27,spatial_mob,33.1086474287255,73.46405100612787
13221,2020-10-11,1,2020-09-27,spatial_mob,20.21709144460307,25.30001320484832
13221,2020-10-18,2,2020-09-27,spatial_mob,17.164795824462978,17.149680049972176
13221,2020-10-25,3,2020-09-27,spatial_mob,23.55506060320269,39.687340993868645
13223,2020-10-04,0,2020-09-27,spatial_mob,132.40674551066292,166.07428000976532
13223,2020-10-11,1,2020-09-27,spatial_mob,130.8116673949498,162.95844309273986
13223,2020-10-18,2,2020-09-27,spatial_mob,120.59155660047098,121.50057826179682
13223,2020-10-25,3,2020-09-27,spatial_mob,115.44560767285992,119.84915422689066
13225,2020-10-04,0,2020-09-27,spatial_mob,22.88667032335887,23.82282442192801
13225,2020-10-11,1,2020-09-27,spatial_mob,21.621882961406218,20.69022122262686
13225,2020-10-18,2,2020-09-27,spatial_mob,22.187460846289824,23.367013456016632
13225,2020-10-25,3,2020-09-27,spatial_mob,24.41460064016325,30.37467764116456
13227,2020-10-04,0,2020-09-27,spatial_mob,12.251970207898589,11.033309749819677
13227,2020-10-11,1,2020-09-27,spatial_mob,13.049111164784966,13.521778557505892
13227,2020-10-18,2,2020-09-27,spatial_mob,15.643580012273851,20.715581116946726
13227,2020-10-25,3,2020-09-27,spatial_mob,18.294250049398997,30.79778165696128
13229,2020-10-04,0,2020-09-27,spatial_mob,24.65970235055057,33.17704603420069
13229,2020-10-11,1,2020-09-27,spatial_mob,25.13005643397068,36.507056835785924
13229,2020-10-18,2,2020-09-27,spatial_mob,26.42090643305901,37.4090930300345
13229,2020-10-25,3,2020-09-27,spatial_mob,21.53997946909428,26.79105924963213
13231,2020-10-04,0,2020-09-27,spatial_mob,39.32662886403225,60.124799827138006
13231,2020-10-11,1,2020-09-27,spatial_mob,34.38816396465264,39.541966546090656
13231,2020-10-18,2,2020-09-27,spatial_mob,43.56711006056357,73.87613592701544
13231,2020-10-25,3,2020-09-27,spatial_mob,36.79815737017621,49.10981656535572
13233,2020-10-04,0,2020-09-27,spatial_mob,63.996379555646676,77.77248171852713
13233,2020-10-11,1,2020-09-27,spatial_mob,60.87270899796761,73.03798594898241
13233,2020-10-18,2,2020-09-27,spatial_mob,56.11380893986016,59.937324627567385
13233,2020-10-25,3,2020-09-27,spatial_mob,68.20602241725264,111.11007154718556
13235,2020-10-04,0,2020-09-27,spatial_mob,9.41774756406749,13.430658640099207
13235,2020-10-11,1,2020-09-27,spatial_mob,9.505377689892716,15.668302792160768
13235,2020-10-18,2,2020-09-27,spatial_mob,8.275666890907067,11.248334889526387
13235,2020-10-25,3,2020-09-27,spatial_mob,8.635132621468893,11.63290445288709
13237,2020-10-04,0,2020-09-27,spatial_mob,41.2239886626311,55.636278115855006
13237,2020-10-11,1,2020-09-27,spatial_mob,37.190887089276316,41.62684861208379
13237,2020-10-18,2,2020-09-27,spatial_mob,46.03597783550015,69.28826875067413
13237,2020-10-25,3,2020-09-27,spatial_mob,33.729912583030966,27.76605322826931
13239,2020-10-04,0,2020-09-27,spatial_mob,1.0702465772766994,0.4740584032431959
13239,2020-10-11,1,2020-09-27,spatial_mob,1.031278087155563,0.3500494213407577
13239,2020-10-18,2,2020-09-27,spatial_mob,1.0483411538805676,0.3444025634626763
13239,2020-10-25,3,2020-09-27,spatial_mob,1.0531446741890411,0.3731390269499957
13241,2020-10-04,0,2020-09-27,spatial_mob,60.86063539151903,70.6249053653043
13241,2020-10-11,1,2020-09-27,spatial_mob,55.45380477718996,52.591068905603365
13241,2020-10-18,2,2020-09-27,spatial_mob,61.56105484244397,72.74153540077793
13241,2020-10-25,3,2020-09-27,spatial_mob,55.852567716372455,54.45925840535196
13243,2020-10-04,0,2020-09-27,spatial_mob,1.5166158152449067,1.6579214858912588
13243,2020-10-11,1,2020-09-27,spatial_mob,2.3444620514926306,3.95361002479698
13243,2020-10-18,2,2020-09-27,spatial_mob,1.5575661658038136,1.6389200907158077
13243,2020-10-25,3,2020-09-27,spatial_mob,2.2053074893910543,3.6095847324094494
13245,2020-10-04,0,2020-09-27,spatial_mob,359.37738663540443,541.7960215981547
13245,2020-10-11,1,2020-09-27,spatial_mob,264.629752810228,275.8313059213377
13245,2020-10-18,2,2020-09-27,spatial_mob,364.6435897860705,520.0476663112727
13245,2020-10-25,3,2020-09-27,spatial_mob,269.2515970470662,290.05786409452605
13247,2020-10-04,0,2020-09-27,spatial_mob,71.03388528342528,85.36611103508751
13247,2020-10-11,1,2020-09-27,spatial_mob,68.61132273463589,76.25014101540313
13247,2020-10-18,2,2020-09-27,spatial_mob,80.35059930397478,100.49407717689353
13247,2020-10-25,3,2020-09-27,spatial_mob,70.98744365888498,87.74132077118479
13249,2020-10-04,0,2020-09-27,spatial_mob,1.6572876678087722,2.18618508193242
13249,2020-10-11,1,2020-09-27,spatial_mob,1.4833595666950057,1.6022172831259318
13249,2020-10-18,2,2020-09-27,spatial_mob,1.5713496003055851,1.7416150975379383
13249,2020-10-25,3,2020-09-27,spatial_mob,1.9265370254094027,3.5150991374907705
13251,2020-10-04,0,2020-09-27,spatial_mob,14.893737784160821,16.381502425175967
13251,2020-10-11,1,2020-09-27,spatial_mob,15.237098622297461,18.05081426227553
13251,2020-10-18,2,2020-09-27,spatial_mob,17.388326599880234,23.43788734923996
13251,2020-10-25,3,2020-09-27,spatial_mob,18.615921107809427,31.81788567567057
13253,2020-10-04,0,2020-09-27,spatial_mob,24.959425217575504,35.61518983038275
13253,2020-10-11,1,2020-09-27,spatial_mob,25.573616174141225,36.19101240413464
13253,2020-10-18,2,2020-09-27,spatial_mob,24.92229785175832,33.97907969565142
13253,2020-10-25,3,2020-09-27,spatial_mob,21.928524630785848,27.85878153194335
13255,2020-10-04,0,2020-09-27,spatial_mob,38.275159645257226,49.54364785557529
13255,2020-10-11,1,2020-09-27,spatial_mob,39.90008812925579,58.775602641819525
13255,2020-10-18,2,2020-09-27,spatial_mob,36.30224531856138,49.40783607716163
13255,2020-10-25,3,2020-09-27,spatial_mob,33.78215602303833,36.687436401480475
13257,2020-10-04,0,2020-09-27,spatial_mob,89.6366924286162,112.71103577152935
13257,2020-10-11,1,2020-09-27,spatial_mob,90.26089779507996,112.74363621520958
13257,2020-10-18,2,2020-09-27,spatial_mob,87.780516644299,102.7102204548582
13257,2020-10-25,3,2020-09-27,spatial_mob,85.32231694252052,100.20129710603399
13259,2020-10-04,0,2020-09-27,spatial_mob,1.2645993906395894,1.068469556580953
13259,2020-10-11,1,2020-09-27,spatial_mob,1.4990410658053566,1.6900092597266598
13259,2020-10-18,2,2020-09-27,spatial_mob,1.413458860449062,1.6063464883503416
13259,2020-10-25,3,2020-09-27,spatial_mob,1.6473187086878625,2.1441242448312248
13261,2020-10-04,0,2020-09-27,spatial_mob,12.922546787283082,8.893829237081917
13261,2020-10-11,1,2020-09-27,spatial_mob,23.181212275818304,46.48395627383438
13261,2020-10-18,2,2020-09-27,spatial_mob,15.913899110083925,16.696546311389994
13261,2020-10-25,3,2020-09-27,spatial_mob,20.980107734094428,31.753715002572573
13263,2020-10-04,0,2020-09-27,spatial_mob,1.6122177155963129,1.8652543840018765
13263,2020-10-11,1,2020-09-27,spatial_mob,2.147590863884851,3.846100439451483
13263,2020-10-18,2,2020-09-27,spatial_mob,1.4210141092323416,1.500809337208488
13263,2020-10-25,3,2020-09-27,spatial_mob,1.7221015521727299,2.1529414201635757
13265,2020-10-04,0,2020-09-27,spatial_mob,1.0601520026371318,0.4625709631720388
13265,2020-10-11,1,2020-09-27,spatial_mob,1.1176368278793662,0.585541498597492
13265,2020-10-18,2,2020-09-27,spatial_mob,1.74198547578531,2.6210397243826757
13265,2020-10-25,3,2020-09-27,spatial_mob,1.5057853013532465,1.5204282513110399
13267,2020-10-04,0,2020-09-27,spatial_mob,25.601010626193318,31.492506511346818
13267,2020-10-11,1,2020-09-27,spatial_mob,21.799922275801524,21.110721090546416
13267,2020-10-18,2,2020-09-27,spatial_mob,27.41235811444332,44.978625011054724
13267,2020-10-25,3,2020-09-27,spatial_mob,27.09352534367813,37.97608717934127
13269,2020-10-04,0,2020-09-27,spatial_mob,11.359775461091935,11.555569371107714
13269,2020-10-11,1,2020-09-27,spatial_mob,10.08301290797154,7.784086630275098
13269,2020-10-18,2,2020-09-27,spatial_mob,13.618035024363534,18.260811993281663
13269,2020-10-25,3,2020-09-27,spatial_mob,11.626241747267535,11.677541067975259
13271,2020-10-04,0,2020-09-27,spatial_mob,16.27094655770663,16.12173194324948
13271,2020-10-11,1,2020-09-27,spatial_mob,18.25877374002653,23.7988948398101
13271,2020-10-18,2,2020-09-27,spatial_mob,15.145929267563126,13.843117002810773
13271,2020-10-25,3,2020-09-27,spatial_mob,18.14491863752497,23.097972707989783
13273,2020-10-04,0,2020-09-27,spatial_mob,1.4100123456309803,1.4182679686313764
13273,2020-10-11,1,2020-09-27,spatial_mob,1.4421041752097563,1.344142640873366
13273,2020-10-18,2,2020-09-27,spatial_mob,1.445837134943981,1.4661555425285435
13273,2020-10-25,3,2020-09-27,spatial_mob,1.726480797647892,2.378185609106247
13275,2020-10-04,0,2020-09-27,spatial_mob,20.91009854697856,19.190993398832642
13275,2020-10-11,1,2020-09-27,spatial_mob,26.110156477672323,37.17851712731277
13275,2020-10-18,2,2020-09-27,spatial_mob,21.73753265837229,22.106411389220685
13275,2020-10-25,3,2020-09-27,spatial_mob,34.908395445397574,88.41859958072914
13277,2020-10-04,0,2020-09-27,spatial_mob,82.38659342384129,109.65319260074536
13277,2020-10-11,1,2020-09-27,spatial_mob,80.85336568005947,94.54003280864677
13277,2020-10-18,2,2020-09-27,spatial_mob,74.80245964411189,84.34768942896626
13277,2020-10-25,3,2020-09-27,spatial_mob,78.04101659666313,91.04319019049086
13279,2020-10-04,0,2020-09-27,spatial_mob,54.48130706441771,65.72319643495277
13279,2020-10-11,1,2020-09-27,spatial_mob,61.964085984307935,106.78456771718588
13279,2020-10-18,2,2020-09-27,spatial_mob,54.30321989452371,81.27611279044038
13279,2020-10-25,3,2020-09-27,spatial_mob,57.50771982393679,71.06820589327498
13281,2020-10-04,0,2020-09-27,spatial_mob,33.029042006593606,54.81185687658074
13281,2020-10-11,1,2020-09-27,spatial_mob,27.363754605787857,31.467131812226143
13281,2020-10-18,2,2020-09-27,spatial_mob,24.679534522927824,23.079605013450394
13281,2020-10-25,3,2020-09-27,spatial_mob,35.77612861806964,52.076056643682286
13283,2020-10-04,0,2020-09-27,spatial_mob,7.481697503174257,8.706618680733166
13283,2020-10-11,1,2020-09-27,spatial_mob,8.482473755025147,11.202820744293524
13283,2020-10-18,2,2020-09-27,spatial_mob,7.228837657484739,7.57955187585722
13283,2020-10-25,3,2020-09-27,spatial_mob,7.257135448442702,7.118381366161684
13285,2020-10-04,0,2020-09-27,spatial_mob,98.29000067328785,189.39056598512676
13285,2020-10-11,1,2020-09-27,spatial_mob,78.8960167241398,108.8730309856526
13285,2020-10-18,2,2020-09-27,spatial_mob,84.10547797522048,128.27363168432336
13285,2020-10-25,3,2020-09-27,spatial_mob,100.7059515594878,171.3421606909895
13287,2020-10-04,0,2020-09-27,spatial_mob,21.952984532929875,26.11055258349005
13287,2020-10-11,1,2020-09-27,spatial_mob,20.39339679044997,20.258037181690757
13287,2020-10-18,2,2020-09-27,spatial_mob,24.369449208263603,35.8288961759381
13287,2020-10-25,3,2020-09-27,spatial_mob,18.959971200253037,16.08904977366591
13289,2020-10-04,0,2020-09-27,spatial_mob,20.020157287410413,25.927847740271464
13289,2020-10-11,1,2020-09-27,spatial_mob,19.606131697203487,25.49913086337159
13289,2020-10-18,2,2020-09-27,spatial_mob,18.668385153572366,25.589683914493257
13289,2020-10-25,3,2020-09-27,spatial_mob,17.515524807551913,17.374193188057852
13291,2020-10-04,0,2020-09-27,spatial_mob,77.93335474979982,125.54826522334692
13291,2020-10-11,1,2020-09-27,spatial_mob,59.02578924179202,68.50701255566305
13291,2020-10-18,2,2020-09-27,spatial_mob,73.08490763786901,112.44190340619556
13291,2020-10-25,3,2020-09-27,spatial_mob,78.24931863660339,118.90035205871195
13293,2020-10-04,0,2020-09-27,spatial_mob,31.883082038429905,40.843285121814354
13293,2020-10-11,1,2020-09-27,spatial_mob,25.66643897621329,21.06671377398461
13293,2020-10-18,2,2020-09-27,spatial_mob,27.538979730969142,25.993881468609928
13293,2020-10-25,3,2020-09-27,spatial_mob,28.608112378359213,28.839855212189878
13295,2020-10-04,0,2020-09-27,spatial_mob,149.89970650535352,188.57172219377458
13295,2020-10-11,1,2020-09-27,spatial_mob,114.6246996241201,101.89922909744041
13295,2020-10-18,2,2020-09-27,spatial_mob,125.36090604721895,131.13248093497066
13295,2020-10-25,3,2020-09-27,spatial_mob,167.6009070892846,222.29444099011496
13297,2020-10-04,0,2020-09-27,spatial_mob,91.18386492395504,105.8925246392206
13297,2020-10-11,1,2020-09-27,spatial_mob,77.62880633176687,70.73333644591699
13297,2020-10-18,2,2020-09-27,spatial_mob,85.52375032074791,90.80466541924915
13297,2020-10-25,3,2020-09-27,spatial_mob,94.95305766035105,107.52371959478113
13299,2020-10-04,0,2020-09-27,spatial_mob,63.014972194283764,88.33667270700656
13299,2020-10-11,1,2020-09-27,spatial_mob,52.66853659703322,57.752678761282816
13299,2020-10-18,2,2020-09-27,spatial_mob,88.80626925468636,189.70267704524508
13299,2020-10-25,3,2020-09-27,spatial_mob,58.44082214454816,79.82721476676397
13301,2020-10-04,0,2020-09-27,spatial_mob,16.297023092194983,18.89165432245737
13301,2020-10-11,1,2020-09-27,spatial_mob,15.356117834905165,16.73548903060179
13301,2020-10-18,2,2020-09-27,spatial_mob,15.604686026981248,18.81361222929304
13301,2020-10-25,3,2020-09-27,spatial_mob,16.286672172437733,19.975217524438268
13303,2020-10-04,0,2020-09-27,spatial_mob,34.07417079103168,48.15170674293256
13303,2020-10-11,1,2020-09-27,spatial_mob,29.73856777294584,37.98401255068773
13303,2020-10-18,2,2020-09-27,spatial_mob,23.65594690634095,17.810083933611494
13303,2020-10-25,3,2020-09-27,spatial_mob,30.35517022048269,38.03605039120696
13305,2020-10-04,0,2020-09-27,spatial_mob,35.976539374368905,32.899245014406986
13305,2020-10-11,1,2020-09-27,spatial_mob,44.00548812587584,53.8453650102274
13305,2020-10-18,2,2020-09-27,spatial_mob,35.998661287537786,26.926466158328825
13305,2020-10-25,3,2020-09-27,spatial_mob,39.17472759673768,38.759953038888135
13307,2020-10-04,0,2020-09-27,spatial_mob,1.0336088778340686,0.2719335545146338
13307,2020-10-11,1,2020-09-27,spatial_mob,1.041625870063231,0.25563977528021803
13307,2020-10-18,2,2020-09-27,spatial_mob,1.0255573965925728,0.2538331147522633
13307,2020-10-25,3,2020-09-27,spatial_mob,1.262583695850379,0.8594846762753886
13309,2020-10-04,0,2020-09-27,spatial_mob,17.859627280951926,14.597855777839587
13309,2020-10-11,1,2020-09-27,spatial_mob,23.565226788997165,38.10826219942325
13309,2020-10-18,2,2020-09-27,spatial_mob,18.814788859063093,21.516704904669037
13309,2020-10-25,3,2020-09-27,spatial_mob,16.906555720294133,14.520964257048005
13311,2020-10-04,0,2020-09-27,spatial_mob,109.37600057903023,137.63311987110734
13311,2020-10-11,1,2020-09-27,spatial_mob,93.41348637447443,102.98638486786581
13311,2020-10-18,2,2020-09-27,spatial_mob,106.52672624018173,148.88553599027188
13311,2020-10-25,3,2020-09-27,spatial_mob,94.45212498259345,110.86387452731027
13313,2020-10-04,0,2020-09-27,spatial_mob,256.867691983022,404.10206412802523
13313,2020-10-11,1,2020-09-27,spatial_mob,289.7565893709693,528.1770278792067
13313,2020-10-18,2,2020-09-27,spatial_mob,233.4625925872977,270.83244870856635
13313,2020-10-25,3,2020-09-27,spatial_mob,236.43072284301877,296.6587107450476
13315,2020-10-04,0,2020-09-27,spatial_mob,1.621723980981527,2.07179292571805
13315,2020-10-11,1,2020-09-27,spatial_mob,1.4265669126166085,1.3735589659479188
13315,2020-10-18,2,2020-09-27,spatial_mob,1.3126519043887752,1.2555392134415038
13315,2020-10-25,3,2020-09-27,spatial_mob,1.3884310843633008,1.3211953764889541
13317,2020-10-04,0,2020-09-27,spatial_mob,2.4160399647077133,4.016974254455885
13317,2020-10-11,1,2020-09-27,spatial_mob,1.7718957153912451,2.614028421067764
13317,2020-10-18,2,2020-09-27,spatial_mob,1.2886338414187901,1.0040139264399237
13317,2020-10-25,3,2020-09-27,spatial_mob,1.4589896136289,1.5266122317897353
13319,2020-10-04,0,2020-09-27,spatial_mob,11.570702978211658,11.988782900464106
13319,2020-10-11,1,2020-09-27,spatial_mob,15.223194142877274,21.206537514332517
13319,2020-10-18,2,2020-09-27,spatial_mob,12.861197599985418,16.69121802224984
13319,2020-10-25,3,2020-09-27,spatial_mob,11.246968388820598,10.98851964450984
13321,2020-10-04,0,2020-09-27,spatial_mob,20.627836169062586,27.316427802762608
13321,2020-10-11,1,2020-09-27,spatial_mob,21.477243601322236,27.470593202310553
13321,2020-10-18,2,2020-09-27,spatial_mob,17.170972971677685,15.212785466186418
13321,2020-10-25,3,2020-09-27,spatial_mob,18.63661688060829,19.09685948169169
15001,2020-10-04,0,2020-09-27,spatial_mob,78.37324019044523,67.9310952859954
15001,2020-10-11,1,2020-09-27,spatial_mob,81.00794233265245,71.17393841914377
15001,2020-10-18,2,2020-09-27,spatial_mob,82.74794646885985,81.09541860988584
15001,2020-10-25,3,2020-09-27,spatial_mob,68.09817346266658,6.84309720503986
15003,2020-10-04,0,2020-09-27,spatial_mob,952.1819220784387,908.8626217737759
15003,2020-10-11,1,2020-09-27,spatial_mob,934.2971483913362,883.3218005490382
15003,2020-10-18,2,2020-09-27,spatial_mob,971.3382936406626,871.6691900465796
15003,2020-10-25,3,2020-09-27,spatial_mob,809.5481302895201,704.390091890173
15007,2020-10-04,0,2020-09-27,spatial_mob,2.5285717077054906,3.9845798352497237
15007,2020-10-11,1,2020-09-27,spatial_mob,1.7499990367620586,1.5201569402975648
15007,2020-10-18,2,2020-09-27,spatial_mob,1.3853937614695362,0.6244683135443422
15007,2020-10-25,3,2020-09-27,spatial_mob,1.8255967667487203,1.6534451144374622
15009,2020-10-04,0,2020-09-27,spatial_mob,7.44228221868866,8.055407854364992
15009,2020-10-11,1,2020-09-27,spatial_mob,6.026328691760157,4.551152794409905
15009,2020-10-18,2,2020-09-27,spatial_mob,5.139676600797143,3.6710142842912794
15009,2020-10-25,3,2020-09-27,spatial_mob,5.300610651028519,4.982357422916358
16001,2020-10-04,0,2020-09-27,spatial_mob,1160.768417303335,1743.9949253031998
16001,2020-10-11,1,2020-09-27,spatial_mob,780.4151748633417,468.2870829305159
16001,2020-10-18,2,2020-09-27,spatial_mob,767.5844615125249,450.94986140785636
16001,2020-10-25,3,2020-09-27,spatial_mob,736.6282635389363,376.3346857857818
16003,2020-10-04,0,2020-09-27,spatial_mob,1.6179908724808625,1.8670655035349304
16003,2020-10-11,1,2020-09-27,spatial_mob,1.4513815681860998,1.4841341136606436
16003,2020-10-18,2,2020-09-27,spatial_mob,1.3417184152773909,1.1216110620388544
16003,2020-10-25,3,2020-09-27,spatial_mob,1.4087658870369533,1.5541376020767617
16005,2020-10-04,0,2020-09-27,spatial_mob,493.4071237097602,767.0666988996313
16005,2020-10-11,1,2020-09-27,spatial_mob,462.49597695426246,762.3970206369216
16005,2020-10-18,2,2020-09-27,spatial_mob,329.9916624287848,271.46857370803014
16005,2020-10-25,3,2020-09-27,spatial_mob,460.361174365852,734.1470280647114
16007,2020-10-04,0,2020-09-27,spatial_mob,13.994557112638832,39.20405616765736
16007,2020-10-11,1,2020-09-27,spatial_mob,7.182511326194388,6.965882257287982
16007,2020-10-18,2,2020-09-27,spatial_mob,6.395716344758871,5.114981545224187
16007,2020-10-25,3,2020-09-27,spatial_mob,6.02656159780718,3.874210083539948
16009,2020-10-04,0,2020-09-27,spatial_mob,15.265230203003005,20.184972168905773
16009,2020-10-11,1,2020-09-27,spatial_mob,11.986990309488014,10.264229857809315
16009,2020-10-18,2,2020-09-27,spatial_mob,10.489398875826973,5.983987762112923
16009,2020-10-25,3,2020-09-27,spatial_mob,10.192492445381587,5.492563380597872
16011,2020-10-04,0,2020-09-27,spatial_mob,221.64411821167442,204.35210913461705
16011,2020-10-11,1,2020-09-27,spatial_mob,175.8182648707047,77.36486469752974
16011,2020-10-18,2,2020-09-27,spatial_mob,201.74599921207923,148.27560476845315
16011,2020-10-25,3,2020-09-27,spatial_mob,195.2685930500947,136.16070752287868
16013,2020-10-04,0,2020-09-27,spatial_mob,57.0672919193223,69.91224190112624
16013,2020-10-11,1,2020-09-27,spatial_mob,45.50583713027518,44.86880466567112
16013,2020-10-18,2,2020-09-27,spatial_mob,48.10771843216134,49.23425117889384
16013,2020-10-25,3,2020-09-27,spatial_mob,45.17204487546565,44.09481506120026
16015,2020-10-04,0,2020-09-27,spatial_mob,3.7310381148715734,6.788135163842548
16015,2020-10-11,1,2020-09-27,spatial_mob,2.776485404860922,2.4299506708868144
16015,2020-10-18,2,2020-09-27,spatial_mob,3.1016136991411223,3.2563211275130577
16015,2020-10-25,3,2020-09-27,spatial_mob,2.2802198859127087,1.3725584981394658
16017,2020-10-04,0,2020-09-27,spatial_mob,52.506742215325296,49.5736196332775
16017,2020-10-11,1,2020-09-27,spatial_mob,48.79437867698598,35.287708437611634
16017,2020-10-18,2,2020-09-27,spatial_mob,50.30561955930824,35.480548601265305
16017,2020-10-25,3,2020-09-27,spatial_mob,47.95160317449006,30.232441478927765
16019,2020-10-04,0,2020-09-27,spatial_mob,310.9287099557846,230.5720076939896
16019,2020-10-11,1,2020-09-27,spatial_mob,371.4740317173805,349.55761605928774
16019,2020-10-18,2,2020-09-27,spatial_mob,344.3916302229315,295.35182755890185
