FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
05055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.0986122886681098,1.6094379124341003,0.6931471805599453,1.791759469228055,0.6931471805599453,3.044522437723423,2.9444389791664403,1.0986122886681098,1.3862943611198906,2.8903717578961645,3.1354942159291497,2.1972245773362196,3.258096538021482,3.044522437723423,3.871201010907891,4.962844630259907,4.736198448394496,4.060443010546419,3.7612001156935624,3.9318256327243257,3.5553480614894135,3.970291913552122,4.276666119016055,4.442651256490317,4.382026634673881,4.844187086458591,5.0369526024136295,5.2574953720277815,5.3230099791384085,5.627621113690637,5.645446897643238,5.796057750765372,5.771441123130016,5.84354441703136,5.831882477283517,5.652489180268651,5.327876168789581,5.3230099791384085,5.683579767338681,5.537334267018537,5.272999558563747,5.2832037287379885,5.198497031265826,4.343805421853684,3.2188758248682006,3.784189633918261,3.4657359027997265,3.295836866004329,3.332204510175204,2.9444389791664403,3.1354942159291497,3.044522437723423,2.772588722239781
05057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,1.0986122886681098,2.3978952727983707,1.9459101490553132,2.302585092994046,1.0986122886681098,2.5649493574615367,2.772588722239781,3.58351893845611,3.9318256327243257,3.784189633918261,3.4657359027997265,3.258096538021482,3.6375861597263857,3.258096538021482,1.791759469228055,2.1972245773362196,2.3978952727983707,2.3978952727983707,3.6375861597263857,3.828641396489095,3.828641396489095,3.784189633918261,3.784189633918261,4.394449154672439,3.9889840465642745,4.174387269895637,3.8918202981106265,4.356708826689592,4.143134726391533,4.454347296253507,4.356708826689592,4.110873864173311,4.762173934797756,4.477336814478207,3.912023005428146,4.110873864173311,4.465908118654584,3.9889840465642745,3.044522437723423,3.8066624897703196,3.332204510175204,2.1972245773362196,2.5649493574615367,2.9444389791664403,2.0794415416798357,0.0,0.6931471805599453
05059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,0.0,0.0,2.302585092994046,1.0986122886681098,1.9459101490553132,0.0,1.0986122886681098,0.6931471805599453,1.3862943611198906,2.70805020110221,3.1780538303479458,2.70805020110221,5.529429087511423,4.875197323201151,3.871201010907891,4.07753744390572,4.3694478524670215,4.51085950651685,4.02535169073515,3.58351893845611,3.332204510175204,3.713572066704308,3.912023005428146,4.276666119016055,3.7376696182833684,4.574710978503383,3.9889840465642745,4.51085950651685,4.465908118654584,4.718498871295094,5.231108616854587,5.198497031265826,5.056245805348308,4.624972813284271,4.897839799950911,5.159055299214529,5.187385805840755,5.288267030694535,5.303304908059076,5.198497031265826,5.075173815233827,4.948759890378168,5.241747015059643,4.74493212836325,3.2188758248682006,4.90527477843843,3.9512437185814275,3.4339872044851463,3.1780538303479458,3.4965075614664802,3.295836866004329,2.6390573296152584,2.8903717578961645
05061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.791759469228055,0.6931471805599453,0.0,0.0,0.0,0.0,1.6094379124341003,2.0794415416798357,2.302585092994046,3.1780538303479458,2.6390573296152584,3.1780538303479458,3.5553480614894135,3.4657359027997265,4.110873864173311,3.8501476017100584,3.7376696182833684,3.4339872044851463,3.091042453358316,3.4657359027997265,2.6390573296152584,2.5649493574615367,1.9459101490553132,2.6390573296152584,3.5263605246161616,2.4849066497880004,3.091042453358316,3.4339872044851463,3.8918202981106265,3.5553480614894135,3.6635616461296463,3.970291913552122,3.4657359027997265,3.912023005428146,4.174387269895637,4.330733340286331,3.9318256327243257,3.9512437185814275,4.060443010546419,3.9318256327243257,3.912023005428146,3.970291913552122,4.30406509320417,3.912023005428146,2.6390573296152584,3.4011973816621555,3.332204510175204,2.3978952727983707,0.6931471805599453,2.9444389791664403,1.3862943611198906,1.0986122886681098,0.6931471805599453
05063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,2.5649493574615367,1.3862943611198906,0.6931471805599453,1.0986122886681098,1.6094379124341003,1.6094379124341003,1.9459101490553132,2.302585092994046,2.302585092994046,3.58351893845611,4.382026634673881,5.062595033026967,4.990432586778736,4.718498871295094,4.276666119016055,4.3694478524670215,3.9318256327243257,4.59511985013459,4.68213122712422,4.356708826689592,4.77912349311153,4.454347296253507,4.23410650459726,4.394449154672439,3.8501476017100584,4.663439094112067,4.867534450455582,4.59511985013459,4.852030263919617,5.056245805348308,4.718498871295094,4.976733742420574,5.062595033026967,5.0369526024136295,5.181783550292085,5.176149732573829,4.624972813284271,4.59511985013459,4.653960350157523,4.060443010546419,3.4011973816621555,2.70805020110221,2.995732273553991,2.4849066497880004,2.6390573296152584,1.3862943611198906,2.6390573296152584,2.0794415416798357,1.791759469228055
05065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.791759469228055,2.302585092994046,2.0794415416798357,2.4849066497880004,2.6390573296152584,2.995732273553991,2.3978952727983707,2.9444389791664403,2.9444389791664403,3.9512437185814275,3.2188758248682006,3.9318256327243257,3.044522437723423,4.110873864173311,2.995732273553991,3.4339872044851463,4.060443010546419,4.060443010546419,3.7376696182833684,3.7612001156935624,3.7376696182833684,4.23410650459726,4.31748811353631,4.499809670330265,3.8918202981106265,3.8066624897703196,3.713572066704308,3.6888794541139363,3.912023005428146,3.4011973816621555,1.6094379124341003,2.5649493574615367,0.0,1.3862943611198906,1.3862943611198906,1.791759469228055,1.9459101490553132,0.6931471805599453,2.1972245773362196
05067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.302585092994046,1.6094379124341003,1.6094379124341003,1.791759469228055,2.1972245773362196,1.0986122886681098,2.0794415416798357,1.791759469228055,3.9318256327243257,2.70805020110221,3.8501476017100584,2.3978952727983707,2.4849066497880004,3.8918202981106265,3.784189633918261,3.5553480614894135,4.584967478670572,4.394449154672439,4.68213122712422,4.418840607796598,4.969813299576001,4.430816798843313,5.420534999272286,4.59511985013459,4.859812404361672,5.351858133476067,5.375278407684165,5.1298987149230735,4.418840607796598,4.442651256490317,4.574710978503383,3.912023005428146,3.7376696182833684,3.713572066704308,3.8066624897703196,2.302585092994046,2.1972245773362196,1.791759469228055,3.8066624897703196,2.6390573296152584,1.0986122886681098,1.791759469228055,2.0794415416798357,0.0,0.0
05069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,3.091042453358316,3.332204510175204,3.6375861597263857,3.1354942159291497,3.5553480614894135,3.367295829986474,3.871201010907891,4.912654885736052,4.174387269895637,2.5649493574615367,3.4011973816621555,4.394449154672439,2.772588722239781,3.58351893845611,4.04305126783455,4.727387818712341,4.77912349311153,5.176149732573829,5.1298987149230735,5.318119993844216,5.017279836814924,5.351858133476067,5.303304908059076,5.0689042022202315,5.455321115357702,5.910796644040527,5.69035945432406,5.5053315359323625,5.37989735354046,5.2574953720277815,5.298317366548036,5.123963979403259,5.4638318050256105,5.407171771460119,5.4116460518550396,5.247024072160486,5.616771097666572,5.3981627015177525,5.8971538676367405,5.272999558563747,5.783825182329737,5.730099782973574,5.648974238161206,5.634789603169249,5.808142489980444,5.529429087511423,5.075173815233827,4.110873864173311,4.574710978503383,3.4657359027997265,3.6888794541139363,3.1354942159291497,3.044522437723423,2.9444389791664403,2.9444389791664403,3.8918202981106265
05071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.791759469228055,2.0794415416798357,1.6094379124341003,1.6094379124341003,1.0986122886681098,0.0,1.0986122886681098,1.6094379124341003,2.6390573296152584,3.295836866004329,3.9318256327243257,4.276666119016055,4.127134385045092,4.543294782270004,4.406719247264253,4.430816798843313,4.04305126783455,3.828641396489095,3.1780538303479458,3.8501476017100584,2.9444389791664403,3.1780538303479458,3.091042453358316,2.772588722239781,3.4657359027997265,3.367295829986474,3.4965075614664802,3.332204510175204,4.204692619390966,3.9318256327243257,3.5263605246161616,3.828641396489095,4.143134726391533,4.204692619390966,4.356708826689592,4.77912349311153,4.976733742420574,4.787491742782046,4.672828834461906,4.882801922586371,5.0369526024136295,4.406719247264253,4.394449154672439,4.406719247264253,4.143134726391533,3.871201010907891,4.0943445622221,4.04305126783455,3.4011973816621555,3.4339872044851463,2.772588722239781,2.0794415416798357,2.1972245773362196,1.3862943611198906
05073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.791759469228055,1.0986122886681098,2.4849066497880004,2.1972245773362196,1.3862943611198906,1.3862943611198906,1.791759469228055,1.791759469228055,0.0,2.1972245773362196,1.6094379124341003,2.0794415416798357,2.772588722239781,2.772588722239781,2.6390573296152584,2.70805020110221,2.8903717578961645,2.6390573296152584,3.044522437723423,2.1972245773362196,2.6390573296152584,2.3978952727983707,2.4849066497880004,2.70805020110221,3.044522437723423,2.772588722239781,2.5649493574615367,3.1354942159291497,3.091042453358316,3.295836866004329,2.833213344056216,2.4849066497880004,1.9459101490553132,1.6094379124341003,2.302585092994046,1.6094379124341003,1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453
05075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,2.70805020110221,2.772588722239781,2.9444389791664403,2.1972245773362196,1.3862943611198906,2.1972245773362196,0.6931471805599453,1.6094379124341003,0.0,1.0986122886681098,1.791759469228055,1.0986122886681098,2.5649493574615367,2.8903717578961645,3.091042453358316,3.295836866004329,3.295836866004329,2.995732273553991,2.302585092994046,2.1972245773362196,2.70805020110221,3.295836866004329,3.912023005428146,4.356708826689592,3.871201010907891,4.204692619390966,4.290459441148391,4.343805421853684,4.356708826689592,4.248495242049359,4.276666119016055,4.174387269895637,4.394449154672439,3.9318256327243257,4.219507705176107,4.290459441148391,4.477336814478207,4.499809670330265,4.574710978503383,4.430816798843313,4.143134726391533,3.713572066704308,3.828641396489095,3.5263605246161616,2.1972245773362196,2.833213344056216,2.302585092994046,1.791759469228055,1.0986122886681098,0.0,1.3862943611198906,1.791759469228055,2.0794415416798357
05077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.3862943611198906,1.6094379124341003,2.5649493574615367,3.970291913552122,3.295836866004329,3.9889840465642745,4.465908118654584,3.295836866004329,3.5263605246161616,2.4849066497880004,2.6390573296152584,2.0794415416798357,2.0794415416798357,2.6390573296152584,2.302585092994046,2.1972245773362196,2.3978952727983707,3.1354942159291497,2.4849066497880004,3.1354942159291497,2.4849066497880004,1.791759469228055,2.302585092994046,1.791759469228055,1.6094379124341003,2.8903717578961645,2.9444389791664403,2.995732273553991,4.276666119016055,4.276666119016055,3.7376696182833684,3.871201010907891,3.828641396489095,4.02535169073515,3.6635616461296463,3.5263605246161616,2.5649493574615367,2.833213344056216,2.3978952727983707,1.9459101490553132,2.302585092994046,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098
05079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,1.6094379124341003,4.59511985013459,2.772588722239781,4.564348191467836,4.499809670330265,3.871201010907891,2.70805020110221,2.0794415416798357,1.9459101490553132,0.6931471805599453,3.8918202981106265,0.0,1.6094379124341003,1.9459101490553132,4.248495242049359,3.2188758248682006,3.2188758248682006,3.784189633918261,4.356708826689592,4.430816798843313,4.394449154672439,4.2626798770413155,3.044522437723423,4.127134385045092,4.543294782270004,4.31748811353631,4.007333185232471,4.248495242049359,3.367295829986474,3.4339872044851463,2.995732273553991,2.302585092994046,3.091042453358316,4.204692619390966,4.663439094112067,4.584967478670572,4.174387269895637,4.1588830833596715,4.04305126783455,4.02535169073515,3.8918202981106265,3.6635616461296463,4.04305126783455,3.6888794541139363,3.5263605246161616,2.0794415416798357,3.367295829986474,0.6931471805599453,2.4849066497880004,0.6931471805599453,1.3862943611198906,1.791759469228055,1.6094379124341003,1.9459101490553132
05081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.3978952727983707,2.833213344056216,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,2.8903717578961645,2.8903717578961645,3.091042453358316,3.332204510175204,2.9444389791664403,3.6635616461296463,3.091042453358316,3.1780538303479458,3.1354942159291497,3.044522437723423,2.3978952727983707,2.772588722239781,3.091042453358316,2.995732273553991,3.4965075614664802,3.4657359027997265,3.6109179126442243,3.713572066704308,3.8918202981106265,3.5553480614894135,3.4011973816621555,3.091042453358316,3.4011973816621555,3.9318256327243257,3.912023005428146,4.07753744390572,3.6375861597263857,3.8501476017100584,3.4965075614664802,3.9512437185814275,3.332204510175204,1.791759469228055,2.8903717578961645,2.6390573296152584,2.772588722239781,1.3862943611198906,2.4849066497880004,1.6094379124341003,0.6931471805599453,2.0794415416798357
05083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.791759469228055,1.791759469228055,3.091042453358316,2.4849066497880004,2.9444389791664403,3.258096538021482,2.833213344056216,3.044522437723423,4.51085950651685,3.6888794541139363,2.5649493574615367,2.70805020110221,1.6094379124341003,2.5649493574615367,2.1972245773362196,2.833213344056216,3.6109179126442243,3.9512437185814275,3.784189633918261,3.8066624897703196,3.295836866004329,3.58351893845611,4.418840607796598,4.248495242049359,4.624972813284271,4.382026634673881,4.543294782270004,4.736198448394496,4.430816798843313,4.727387818712341,4.836281906951478,4.634728988229636,4.394449154672439,4.330733340286331,4.48863636973214,4.2626798770413155,3.367295829986474,3.044522437723423,2.1972245773362196,2.1972245773362196,2.302585092994046,1.0986122886681098,0.0,0.0,0.6931471805599453
05085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70805020110221,2.3978952727983707,1.0986122886681098,1.0986122886681098,2.0794415416798357,1.0986122886681098,0.0,0.0,0.0,2.302585092994046,2.5649493574615367,2.772588722239781,3.713572066704308,3.6109179126442243,3.4011973816621555,3.9512437185814275,4.465908118654584,4.418840607796598,4.5217885770490405,4.02535169073515,4.356708826689592,4.143134726391533,4.127134385045092,4.204692619390966,4.762173934797756,4.969813299576001,4.875197323201151,4.574710978503383,4.736198448394496,5.153291594497779,5.187385805840755,5.170483995038151,5.3706380281276624,5.327876168789581,5.342334251964811,5.68697535633982,5.598421958998375,5.8522024797744745,5.700443573390687,5.8289456176102075,5.638354669333745,5.976350909297934,5.777652323222656,5.8289456176102075,5.817111159963204,5.680172609017068,4.430816798843313,4.875197323201151,4.736198448394496,4.04305126783455,3.713572066704308,3.7376696182833684,3.1354942159291497,3.6888794541139363,4.382026634673881
05087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.9444389791664403,3.332204510175204,3.5263605246161616,3.5553480614894135,3.4965075614664802,3.2188758248682006,3.091042453358316,1.6094379124341003,2.8903717578961645,2.1972245773362196,2.772588722239781,1.9459101490553132,2.1972245773362196,2.1972245773362196,2.5649493574615367,2.3978952727983707,2.4849066497880004,2.995732273553991,3.1780538303479458,2.8903717578961645,2.70805020110221,2.833213344056216,2.833213344056216,3.367295829986474,3.9512437185814275,3.5553480614894135,4.07753744390572,4.204692619390966,4.189654742026425,4.406719247264253,4.276666119016055,4.007333185232471,4.204692619390966,4.127134385045092,4.110873864173311,3.970291913552122,3.6888794541139363,2.772588722239781,1.9459101490553132,1.791759469228055,2.0794415416798357,1.9459101490553132,1.791759469228055,2.5649493574615367,0.0,1.3862943611198906,1.6094379124341003
05089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.0794415416798357,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,1.0986122886681098,1.9459101490553132,2.0794415416798357,1.0986122886681098,1.9459101490553132,2.1972245773362196,2.70805020110221,2.995732273553991,2.4849066497880004,2.0794415416798357,2.6390573296152584,2.8903717578961645,3.367295829986474,3.6888794541139363,3.970291913552122,4.382026634673881,3.784189633918261,3.6109179126442243,3.713572066704308,3.5263605246161616,3.58351893845611,3.9512437185814275,4.1588830833596715,4.174387269895637,3.4965075614664802,3.044522437723423,3.58351893845611,2.995732273553991,1.9459101490553132,2.9444389791664403,3.091042453358316,1.791759469228055,2.772588722239781,2.302585092994046,1.791759469228055,1.791759469228055,1.791759469228055
05091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.6390573296152584,1.9459101490553132,1.0986122886681098,0.6931471805599453,0.6931471805599453,1.791759469228055,0.0,0.0,2.302585092994046,2.772588722239781,2.8903717578961645,2.995732273553991,3.091042453358316,3.6109179126442243,4.31748811353631,4.30406509320417,3.9889840465642745,3.9318256327243257,3.332204510175204,3.4011973816621555,3.4965075614664802,3.8501476017100584,4.189654742026425,4.02535169073515,3.9889840465642745,4.356708826689592,4.867534450455582,4.5217885770490405,5.214935757608986,5.351858133476067,5.267858159063328,4.736198448394496,4.962844630259907,4.663439094112067,4.736198448394496,4.418840607796598,4.787491742782046,4.844187086458591,5.099866427824199,5.135798437050262,4.997212273764115,4.820281565605037,4.6913478822291435,5.288267030694535,4.867534450455582,3.7612001156935624,4.2626798770413155,4.007333185232471,3.6109179126442243,3.8918202981106265,3.6109179126442243,3.258096538021482,1.6094379124341003,2.8903717578961645
05093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,1.0986122886681098,2.1972245773362196,3.295836866004329,2.6390573296152584,2.1972245773362196,1.6094379124341003,1.3862943611198906,2.4849066497880004,2.9444389791664403,3.6635616461296463,3.970291913552122,4.624972813284271,4.574710978503383,4.897839799950911,5.14166355650266,5.438079308923196,5.017279836814924,4.7535901911063645,4.564348191467836,4.0943445622221,4.454347296253507,4.532599493153256,4.430816798843313,4.543294782270004,4.465908118654584,5.153291594497779,5.204006687076795,5.231108616854587,5.337538079701318,5.3230099791384085,5.159055299214529,5.204006687076795,5.655991810819852,5.6937321388027,5.493061443340548,5.351858133476067,5.267858159063328,5.43372200355424,5.187385805840755,5.117993812416755,5.247024072160486,5.030437921392435,4.672828834461906,2.8903717578961645,3.8918202981106265,3.1780538303479458,2.5649493574615367,2.9444389791664403,3.044522437723423,2.772588722239781,2.995732273553991,2.70805020110221
05095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,1.3862943611198906,1.3862943611198906,2.1972245773362196,2.4849066497880004,2.302585092994046,1.9459101490553132,2.70805020110221,2.772588722239781,1.0986122886681098,2.0794415416798357,0.6931471805599453,2.4849066497880004,2.833213344056216,2.5649493574615367,3.5263605246161616,2.995732273553991,2.4849066497880004,2.833213344056216,3.044522437723423,2.6390573296152584,3.1780538303479458,2.995732273553991,3.258096538021482,3.258096538021482,3.258096538021482,3.8066624897703196,3.8918202981106265,3.6635616461296463,3.58351893845611,4.07753744390572,3.8918202981106265,3.367295829986474,3.6375861597263857,2.5649493574615367,1.3862943611198906,2.302585092994046,2.1972245773362196,2.302585092994046,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098
05097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,1.9459101490553132,1.791759469228055,2.1972245773362196,2.0794415416798357,2.772588722239781,3.1780538303479458,2.5649493574615367,1.0986122886681098,0.6931471805599453,2.6390573296152584,2.833213344056216,1.791759469228055,1.791759469228055,1.0986122886681098,1.3862943611198906,2.4849066497880004,2.833213344056216,3.2188758248682006,3.6635616461296463,3.58351893845611,3.828641396489095,3.4339872044851463,3.332204510175204,2.995732273553991,3.4965075614664802,3.828641396489095,2.70805020110221,2.9444389791664403,3.5263605246161616,2.8903717578961645,2.6390573296152584,2.302585092994046,2.1972245773362196,1.6094379124341003,1.0986122886681098,1.3862943611198906,0.0,0.0,0.6931471805599453
05099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.791759469228055,3.1780538303479458,2.5649493574615367,2.6390573296152584,1.0986122886681098,1.6094379124341003,1.9459101490553132,1.9459101490553132,1.791759469228055,2.0794415416798357,2.302585092994046,2.1972245773362196,1.791759469228055,1.0986122886681098,2.3978952727983707,3.2188758248682006,2.9444389791664403,2.3978952727983707,2.772588722239781,2.772588722239781,3.367295829986474,3.6635616461296463,3.4011973816621555,3.2188758248682006,3.6375861597263857,3.4011973816621555,3.6375861597263857,3.091042453358316,3.4657359027997265,3.5263605246161616,2.833213344056216,3.1780538303479458,2.995732273553991,3.6375861597263857,3.5263605246161616,3.091042453358316,3.044522437723423,1.0986122886681098,2.995732273553991,2.5649493574615367,1.9459101490553132,2.302585092994046,1.3862943611198906,0.0,0.0,0.6931471805599453
05101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,0.0,1.791759469228055,2.6390573296152584,2.302585092994046,2.3978952727983707,1.0986122886681098,0.0,2.1972245773362196,2.1972245773362196,3.5263605246161616,3.6109179126442243,3.4011973816621555,2.4849066497880004,2.995732273553991,2.6390573296152584,2.6390573296152584,3.1354942159291497,3.091042453358316,3.332204510175204,3.367295829986474,3.6635616461296463,3.4657359027997265,3.2188758248682006,2.995732273553991,3.258096538021482,2.833213344056216,2.9444389791664403,2.4849066497880004,3.295836866004329,2.5649493574615367,2.8903717578961645,1.791759469228055,2.1972245773362196,2.6390573296152584,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.0,0.0
05103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.6931471805599453,2.4849066497880004,2.3978952727983707,2.833213344056216,2.70805020110221,3.091042453358316,2.70805020110221,2.772588722239781,2.833213344056216,3.367295829986474,3.6109179126442243,3.4339872044851463,2.70805020110221,2.833213344056216,2.8903717578961645,3.58351893845611,3.713572066704308,3.2188758248682006,3.6635616461296463,4.02535169073515,4.624972813284271,4.820281565605037,4.997212273764115,4.852030263919617,4.804021044733257,4.564348191467836,4.727387818712341,4.990432586778736,4.804021044733257,4.770684624465665,4.584967478670572,4.553876891600541,4.0943445622221,2.70805020110221,3.044522437723423,3.1780538303479458,2.833213344056216,2.70805020110221,2.70805020110221,1.6094379124341003,0.0,1.6094379124341003
05105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,2.1972245773362196,0.6931471805599453,2.0794415416798357,0.0,1.6094379124341003,0.6931471805599453,2.0794415416798357,0.0,1.6094379124341003,1.3862943611198906,1.0986122886681098,0.0,2.1972245773362196,2.0794415416798357,2.0794415416798357,1.791759469228055,3.044522437723423,2.1972245773362196,2.4849066497880004,2.6390573296152584,3.2188758248682006,3.091042453358316,3.295836866004329,3.295836866004329,3.4011973816621555,3.367295829986474,3.784189633918261,3.8918202981106265,3.8918202981106265,3.784189633918261,3.6109179126442243,3.5263605246161616,3.091042453358316,3.7376696182833684,3.5263605246161616,2.302585092994046,2.8903717578961645,0.0,1.6094379124341003,2.3978952727983707,1.0986122886681098,1.6094379124341003,1.9459101490553132,0.0
05107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.5649493574615367,1.791759469228055,2.302585092994046,3.7612001156935624,3.871201010907891,3.332204510175204,2.833213344056216,3.4965075614664802,3.6109179126442243,3.4339872044851463,3.6375861597263857,3.5553480614894135,3.332204510175204,3.1354942159291497,2.833213344056216,2.772588722239781,3.1354942159291497,3.6109179126442243,4.060443010546419,4.007333185232471,3.9318256327243257,3.8066624897703196,3.9318256327243257,3.4011973816621555,3.295836866004329,3.8501476017100584,4.04305126783455,4.204692619390966,3.8918202981106265,3.9318256327243257,4.2626798770413155,3.8501476017100584,3.58351893845611,4.276666119016055,3.9512437185814275,4.248495242049359,3.8066624897703196,2.833213344056216,2.0794415416798357,3.1780538303479458,2.9444389791664403,2.1972245773362196,1.3862943611198906,1.9459101490553132,1.9459101490553132,2.302585092994046,3.295836866004329
05109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.5649493574615367,1.9459101490553132,3.2188758248682006,3.091042453358316,3.1780538303479458,3.6109179126442243,2.772588722239781,2.8903717578961645,2.3978952727983707,3.367295829986474,1.791759469228055,2.1972245773362196,2.302585092994046,2.302585092994046,1.9459101490553132,2.0794415416798357,2.4849066497880004,2.6390573296152584,3.332204510175204,3.4965075614664802,2.9444389791664403,3.4011973816621555,3.8501476017100584,3.9318256327243257,3.9318256327243257,3.7612001156935624,4.127134385045092,4.060443010546419,3.295836866004329,2.772588722239781,3.4965075614664802,2.8903717578961645,2.9444389791664403,3.2188758248682006,2.1972245773362196,2.0794415416798357,1.0986122886681098,1.6094379124341003,0.0,1.3862943611198906,1.3862943611198906
